@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,29
0.415678,0.150719,29
0.703239,1.522912,27
0.976725,1.704681,22
0.905372,2.586065,19
0.320276,2.067014,27
0.620399,3.762721,19
0.035018,3.473783,19
0.372787,4.597242,2
0.479758,4.613413,2
0.781553,5.998557,28
0.306495,5.252078,28
0.305069,6.305436,22
0.466054,6.878782,22
0.659963,7.666501,15
0.065727,7.144626,22
0.461319,8.289708,15
0.373595,8.549467,15
0.078929,9.981023,30
0.755094,9.211921,23
1.375789,0.109738,29
1.25667,0.829143,22
1.687255,1.699382,22
1.829348,1.317908,22
1.486045,2.777806,19
1.401515,2.798624,19
1.986774,3.367489,29
1.880134,3.012513,29
1.900569,4.943689,8
1.435248,4.95065,8
1.275353,5.720444,28
1.43816,5.791023,20
1.728534,6.893878,11
1.542588,6.358468,20
1.353195,7.283025,12
1.357062,7.630163,12
1.271116,8.199635,23
1.397334,8.800934,23
1.188383,9.190768,30
1.891434,9.347468,30
2.205442,0.390112,29
2.393103,0.726794,4
2.280916,1.569135,0
2.14167,1.101276,4
2.182876,2.671611,29
2.559922,2.893761,29
2.174204,3.150889,29
2.661156,3.817574,26
2.426223,4.739287,8
2.841596,4.42703,6
2.789259,5.213215,8
2.583385,5.504648,7
2.961415,6.091856,7
2.007088,6.262983,20
2.825538,7.219387,23
2.73213,7.678606,23
2.696425,8.957231,9
2.009729,8.455081,23
2.103475,9.054737,30
2.760877,9.816054,9
3.088293,0.739154,17
3.718397,0.889216,17
3.105835,1.430699,2
3.309353,1.350347,2
3.091506,2.864708,16
3.624588,2.966113,9
3.342111,3.672935,1
3.227119,3.532744,26
3.091601,4.596973,6
3.467017,4.061211,1
3.98158,5.942268,8
3.327977,5.746121,8
3.370964,6.650214,7
3.98317,6.832286,1
3.010987,7.708425,23
3.636784,7.021908,23
3.428863,8.678815,13
3.703128,8.376196,13
3.57495,9.593701,24
3.41966,9.014584,13
4.206793,0.383332,29
4.708093,0.989988,20
4.814551,1.491588,20
4.868824,1.040781,20
4.348864,2.881634,9
4.47813,2.693577,25
4.226991,3.451347,1
4.358417,3.727354,1
4.17281,4.735175,27
4.567959,4.215424,1
4.008348,5.963282,8
4.026546,5.393745,27
4.305571,6.609618,25
4.666227,6.066373,25
4.179219,7.40705,1
4.738905,7.934246,0
4.599201,8.073159,29
4.516564,8.97745,14
4.54209,9.218367,14
4.75293,9.613976,14
5.791447,0.372272,27
5.591586,0.368722,29
5.937286,1.612108,25
5.239369,1.193693,20
5.634405,2.910943,23
5.605995,2.363211,23
5.877854,3.947654,24
5.920571,3.472609,24
5.022821,4.204533,25
5.737164,4.995654,25
5.909801,5.064887,25
5.844806,5.904718,7
5.802024,6.24164,7
5.826461,6.728171,7
5.399855,7.219078,0
5.353768,7.346686,0
5.043215,8.294371,0
5.461412,8.218926,0
5.217016,9.183981,19
5.059978,9.625883,19
6.507298,0.728964,27
6.41418,0.208643,27
6.419265,1.561647,25
6.670762,1.179578,27
6.263211,2.540474,28
6.265288,2.927741,28
6.702572,3.178209,28
6.457299,3.76588,24
6.375449,4.994716,26
6.217752,4.683957,26
6.084151,5.272448,25
6.576834,5.359539,26
6.212549,6.96955,26
6.069086,6.654021,7
6.364451,7.494003,26
6.250307,7.42645,26
6.361628,8.285152,3
6.095341,8.202655,26
6.403689,9.269906,12
6.527077,9.316962,12
7.920457,0.107533,27
7.451392,0.034109,27
7.777492,1.464786,18
7.689463,1.946829,18
7.35075,2.148631,18
7.69432,2.560219,18
7.496883,3.21064,4
7.770046,3.225414,4
7.454167,4.220236,11
7.029144,4.343619,11
7.448979,5.724601,20
7.492087,5.91238,20
7.279191,6.539185,16
7.312935,6.931482,27
7.964033,7.642992,3
7.790276,7.53033,3
7.49035,8.031136,3
7.53633,8.494179,3
7.169262,9.796363,12
7.287971,9.918937,12
8.169944,0.875601,18
8.070135,0.25743,27
8.902007,1.466023,18
8.697358,1.248322,18
8.907873,2.011886,18
8.958754,2.148484,18
8.355497,3.651866,4
8.054442,3.260399,4
8.419742,4.522999,0
8.139683,4.961711,0
8.45167,5.664965,0
8.01032,5.246733,0
8.618496,6.600935,31
8.928014,6.8681,31
8.946819,7.526713,33
8.153422,7.209172,27
8.347288,8.502521,19
8.020958,8.528745,3
8.728486,9.47116,19
8.771793,9.714164,10
9.68651,0.242624,21
9.67314,0.727841,21
9.465161,1.284635,21
9.959773,1.965395,1
9.575749,2.141029,1
9.827695,2.683711,11
9.716435,3.195246,11
9.83545,3.719273,4
9.741526,4.599428,4
9.930095,4.804813,4
9.132284,5.672645,0
9.306515,5.037045,0
9.263056,6.242614,31
9.777745,6.818182,19
9.08108,7.981326,33
9.777727,7.197598,19
9.48038,8.943583,19
9.005112,8.417737,33
9.231448,9.285706,19
9.258747,9.793933,32
0.093473,0.354559,29
0.179568,0.240799,29
0.621033,1.830601,27
0.417066,1.604793,27
0.163003,2.080792,27
0.173134,2.42333,27
0.814876,3.020477,19
0.111943,3.643456,19
0.079458,4.580627,2
0.322253,4.070535,2
0.396149,5.82029,28
0.90582,5.189602,2
0.828691,6.966109,12
0.822803,6.16186,22
0.383773,7.505666,15
0.021852,7.059209,22
0.53962,8.778333,15
0.465869,8.0636,15
0.351985,9.726854,30
0.433456,9.292941,30
1.66541,0.962179,22
1.874765,0.040027,29
1.544552,1.411026,22
1.836846,1.58366,22
1.68217,2.990644,19
1.271772,2.448174,19
1.426328,3.459666,19
1.246113,3.570831,19
1.636059,4.53526,8
1.02847,4.659839,2
1.501134,5.083539,8
1.603386,5.82734,20
1.073018,6.120879,28
1.016096,6.517113,22
1.124365,7.718138,15
1.631362,7.308736,5
1.735899,8.494401,23
1.101223,8.26191,23
1.45605,9.792609,30
1.871439,9.740856,30
2.699952,0.769137,17
2.140788,0.982723,4
2.556045,1.481406,0
2.344968,1.252625,4
