@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,9.378908
0.415678,0.150719,9.378908
0.703239,1.522912,46.476079
0.976725,1.704681,34.318351
0.905372,2.586065,11.452656
0.320276,2.067014,46.476079
0.620399,3.762721,11.452656
0.035018,3.473783,11.452656
0.372787,4.597242,8.900436
0.479758,4.613413,8.900436
0.781553,5.998557,33.451255
0.306495,5.252078,33.451255
0.305069,6.305436,34.318351
0.466054,6.878782,34.318351
0.659963,7.666501,21.372545
0.065727,7.144626,34.318351
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,21.127217
0.755094,9.211921,11.452656
1.375789,0.109738,9.378908
1.25667,0.829143,34.318351
1.687255,1.699382,34.318351
1.829348,1.317908,34.318351
1.486045,2.777806,11.452656
1.401515,2.798624,11.452656
1.986774,3.367489,17.628339
1.880134,3.012513,17.628339
1.900569,4.943689,15.448127
1.435248,4.95065,15.448127
1.275353,5.720444,33.451255
1.43816,5.791023,15.448127
1.728534,6.893878,10.442738
1.542588,6.358468,15.448127
1.353195,7.283025,9.378908
1.357062,7.630163,9.378908
1.271116,8.199635,11.452656
1.397334,8.800934,11.452656
1.188383,9.190768,21.127217
1.891434,9.347468,21.127217
2.205442,0.390112,9.378908
2.393103,0.726794,17.628339
2.280916,1.569135,7.340417
2.14167,1.101276,17.628339
2.182876,2.671611,17.628339
2.559922,2.893761,17.628339
2.174204,3.150889,17.628339
2.661156,3.817574,17.628339
2.426223,4.739287,15.448127
2.841596,4.42703,13.564911
2.789259,5.213215,15.448127
2.583385,5.504648,51.827734
2.961415,6.091856,51.827734
2.007088,6.262983,15.448127
2.825538,7.219387,17.289445
2.73213,7.678606,17.289445
2.696425,8.957231,24.570758
2.009729,8.455081,11.452656
2.103475,9.054737,21.127217
2.760877,9.816054,24.570758
3.088293,0.739154,21.127217
3.718397,0.889216,21.127217
3.105835,1.430699,33.451255
3.309353,1.350347,33.451255
3.091506,2.864708,10.872015
3.624588,2.966113,21.127217
3.342111,3.672935,8.900436
3.227119,3.532744,17.628339
3.091601,4.596973,13.564911
3.467017,4.061211,8.900436
3.98158,5.942268,21.127217
3.327977,5.746121,21.127217
3.370964,6.650214,51.827734
3.98317,6.832286,21.127217
3.010987,7.708425,17.289445
3.636784,7.021908,17.289445
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,11.452656
3.41966,9.014584,21.278708
4.206793,0.383332,11.452656
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,21.127217
4.47813,2.693577,8.862509
4.226991,3.451347,8.900436
4.358417,3.727354,8.900436
4.17281,4.735175,17.628339
4.567959,4.215424,8.900436
4.008348,5.963282,21.127217
4.026546,5.393745,17.628339
4.305571,6.609618,13.564911
4.666227,6.066373,13.564911
4.179219,7.40705,21.127217
4.738905,7.934246,15.268436
4.599201,8.073159,17.628339
4.516564,8.97745,51.827734
4.54209,9.218367,51.827734
4.75293,9.613976,51.827734
5.791447,0.372272,19.763715
5.591586,0.368722,11.452656
5.937286,1.612108,9.378908
5.239369,1.193693,14.050286
5.634405,2.910943,19.763715
5.605995,2.363211,19.763715
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,7.340417
5.737164,4.995654,7.340417
5.909801,5.064887,7.340417
5.844806,5.904718,46.356372
5.802024,6.24164,46.356372
5.826461,6.728171,46.356372
5.399855,7.219078,15.268436
5.353768,7.346686,15.268436
5.043215,8.294371,15.268436
5.461412,8.218926,15.268436
5.217016,9.183981,54.700198
5.059978,9.625883,54.700198
6.507298,0.728964,19.763715
6.41418,0.208643,19.763715
6.419265,1.561647,9.378908
6.670762,1.179578,19.763715
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,8.176687
6.375449,4.994716,15.448127
6.217752,4.683957,15.448127
6.084151,5.272448,7.340417
6.576834,5.359539,27.798882
6.212549,6.96955,34.318351
6.069086,6.654021,46.356372
6.364451,7.494003,34.318351
6.250307,7.42645,34.318351
6.361628,8.285152,33.451255
6.095341,8.202655,34.318351
6.403689,9.269906,51.827734
6.527077,9.316962,51.827734
7.920457,0.107533,19.763715
7.451392,0.034109,19.763715
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
