Latitude,Longitude,Price
0.871455,0.20077,9.748634
0.415678,0.150719,9.748634
0.703239,1.522912,15.902368
0.976725,1.704681,24.993186
0.905372,2.586065,11.152945
0.320276,2.067014,15.902368
0.620399,3.762721,11.152945
0.035018,3.473783,11.152945
0.372787,4.597242,12.227195
0.479758,4.613413,12.227195
0.781553,5.998557,11.424333
0.306495,5.252078,11.424333
0.305069,6.305436,24.993186
0.466054,6.878782,24.993186
0.659963,7.666501,12.568419
0.065727,7.144626,24.993186
0.461319,8.289708,12.568419
0.373595,8.549467,12.568419
0.078929,9.981023,15.185968
0.755094,9.211921,45.496119
1.375789,0.109738,9.748634
1.25667,0.829143,24.993186
1.687255,1.699382,24.993186
1.829348,1.317908,24.993186
1.486045,2.777806,11.152945
1.401515,2.798624,11.152945
1.986774,3.367489,9.748634
1.880134,3.012513,9.748634
1.900569,4.943689,24.993186
1.435248,4.95065,24.993186
1.275353,5.720444,11.424333
1.43816,5.791023,24.993186
1.728534,6.893878,46.517136
1.542588,6.358468,24.993186
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,45.496119
1.397334,8.800934,45.496119
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.748634
2.393103,0.726794,6.654201
2.280916,1.569135,8.267134
2.14167,1.101276,6.654201
2.182876,2.671611,9.748634
2.559922,2.893761,9.748634
2.174204,3.150889,9.748634
2.661156,3.817574,15.244372
2.426223,4.739287,24.993186
2.841596,4.42703,12.568419
2.789259,5.213215,24.993186
2.583385,5.504648,26.118546
2.961415,6.091856,26.118546
2.007088,6.262983,24.993186
2.825538,7.219387,55.132117
2.73213,7.678606,55.132117
2.696425,8.957231,26.118546
2.009729,8.455081,45.496119
2.103475,9.054737,15.185968
2.760877,9.816054,26.118546
3.088293,0.739154,45.933048
3.718397,0.889216,45.933048
3.105835,1.430699,26.118546
3.309353,1.350347,26.118546
3.091506,2.864708,50.370066
3.624588,2.966113,9.269734
3.342111,3.672935,32.88046
3.227119,3.532744,15.244372
3.091601,4.596973,12.568419
3.467017,4.061211,32.88046
3.98158,5.942268,15.866261
3.327977,5.746121,15.866261
3.370964,6.650214,26.118546
3.98317,6.832286,26.118546
3.010987,7.708425,55.132117
3.636784,7.021908,55.132117
3.428863,8.678815,15.866261
3.703128,8.376196,15.866261
3.57495,9.593701,15.902368
3.41966,9.014584,15.866261
4.206793,0.383332,9.748634
4.708093,0.989988,14.972681
4.814551,1.491588,14.972681
4.868824,1.040781,14.972681
4.348864,2.881634,9.269734
4.47813,2.693577,9.748634
4.226991,3.451347,32.88046
4.358417,3.727354,32.88046
4.17281,4.735175,11.152945
4.567959,4.215424,32.88046
4.008348,5.963282,15.866261
4.026546,5.393745,11.152945
4.305571,6.609618,9.748634
4.666227,6.066373,9.748634
4.179219,7.40705,26.118546
4.738905,7.934246,11.424333
4.599201,8.073159,38.233592
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,15.244372
5.591586,0.368722,9.748634
5.937286,1.612108,11.152945
5.239369,1.193693,14.972681
5.634405,2.910943,32.88046
5.605995,2.363211,32.88046
5.877854,3.947654,15.244372
5.920571,3.472609,15.244372
5.022821,4.204533,9.269734
5.737164,4.995654,9.269734
5.909801,5.064887,9.269734
5.844806,5.904718,18.231658
5.802024,6.24164,18.231658
5.826461,6.728171,18.231658
5.399855,7.219078,11.424333
5.353768,7.346686,11.424333
5.043215,8.294371,11.424333
5.461412,8.218926,11.424333
5.217016,9.183981,45.496119
5.059978,9.625883,45.496119
6.507298,0.728964,15.244372
6.41418,0.208643,15.244372
6.419265,1.561647,11.152945
6.670762,1.179578,15.244372
6.263211,2.540474,11.424333
6.265288,2.927741,11.424333
6.702572,3.178209,11.424333
6.457299,3.76588,15.244372
6.375449,4.994716,11.152945
6.217752,4.683957,11.152945
6.084151,5.272448,9.269734
6.576834,5.359539,18.231658
6.212549,6.96955,24.993186
6.069086,6.654021,18.231658
6.364451,7.494003,24.993186
6.250307,7.42645,24.993186
6.361628,8.285152,32.88046
6.095341,8.202655,24.993186
6.403689,9.269906,38.233592
6.527077,9.316962,38.233592
7.920457,0.107533,15.244372
7.451392,0.034109,15.244372
