Latitude,Longitude,Price
0.871455,0.20077,12.2514
0.415678,0.150719,12.2514
0.703239,1.522912,7.826293
0.976725,1.704681,14.682435
0.905372,2.586065,29.351617
0.320276,2.067014,7.826293
0.620399,3.762721,29.351617
0.035018,3.473783,29.351617
0.372787,4.597242,9.719915
0.479758,4.613413,9.719915
0.781553,5.998557,22.132033
0.306495,5.252078,22.132033
0.305069,6.305436,16.941981
0.466054,6.878782,18.653357
0.659963,7.666501,9.719915
0.065727,7.144626,18.653357
0.461319,8.289708,9.719915
0.373595,8.549467,9.719915
0.078929,9.981023,15.185968
0.755094,9.211921,29.351617
1.375789,0.109738,12.2514
1.25667,0.829143,14.682435
1.687255,1.699382,14.682435
1.829348,1.317908,14.682435
1.486045,2.777806,29.351617
1.401515,2.798624,29.351617
1.986774,3.367489,12.2514
1.880134,3.012513,12.2514
1.900569,4.943689,16.187823
1.435248,4.95065,16.187823
1.275353,5.720444,22.132033
1.43816,5.791023,16.161531
1.728534,6.893878,25.51332
1.542588,6.358468,16.161531
1.353195,7.283025,49.546967
1.357062,7.630163,49.546967
1.271116,8.199635,29.351617
1.397334,8.800934,29.351617
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.2514
2.393103,0.726794,11.611873
2.280916,1.569135,16.161531
2.14167,1.101276,11.611873
2.182876,2.671611,12.2514
2.559922,2.893761,12.2514
2.174204,3.150889,12.2514
2.661156,3.817574,46.996062
2.426223,4.739287,16.187823
2.841596,4.42703,9.719915
2.789259,5.213215,16.187823
2.583385,5.504648,16.187823
2.961415,6.091856,16.187823
2.007088,6.262983,16.161531
2.825538,7.219387,14.682435
2.73213,7.678606,14.682435
2.696425,8.957231,25.51332
2.009729,8.455081,29.351617
2.103475,9.054737,15.185968
2.760877,9.816054,25.51332
3.088293,0.739154,25.51332
3.718397,0.889216,25.51332
3.105835,1.430699,9.719915
3.309353,1.350347,9.719915
3.091506,2.864708,18.176336
3.624588,2.966113,16.161531
3.342111,3.672935,12.2514
3.227119,3.532744,46.996062
3.091601,4.596973,9.719915
3.467017,4.061211,12.2514
3.98158,5.942268,39.170755
3.327977,5.746121,39.170755
3.370964,6.650214,16.187823
3.98317,6.832286,25.51332
3.010987,7.708425,14.682435
3.636784,7.021908,14.682435
3.428863,8.678815,16.187823
3.703128,8.376196,16.187823
3.57495,9.593701,22.132033
3.41966,9.014584,16.187823
4.206793,0.383332,7.826293
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,16.161531
4.47813,2.693577,14.276644
4.226991,3.451347,12.2514
4.358417,3.727354,12.2514
4.17281,4.735175,18.653357
4.567959,4.215424,12.2514
4.008348,5.963282,39.170755
4.026546,5.393745,18.653357
4.305571,6.609618,12.2514
4.666227,6.066373,12.2514
4.179219,7.40705,25.51332
4.738905,7.934246,22.132033
4.599201,8.073159,46.996062
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,26.433078
5.591586,0.368722,7.826293
5.937286,1.612108,25.63367
5.239369,1.193693,14.050286
5.634405,2.910943,14.276644
5.605995,2.363211,14.276644
5.877854,3.947654,25.63367
5.920571,3.472609,25.63367
5.022821,4.204533,16.941981
5.737164,4.995654,16.941981
5.909801,5.064887,16.941981
5.844806,5.904718,25.63367
5.802024,6.24164,25.63367
5.826461,6.728171,25.63367
5.399855,7.219078,22.132033
5.353768,7.346686,22.132033
5.043215,8.294371,22.132033
5.461412,8.218926,22.132033
5.217016,9.183981,40.671158
5.059978,9.625883,40.671158
6.507298,0.728964,26.433078
6.41418,0.208643,26.433078
6.419265,1.561647,25.63367
6.670762,1.179578,26.433078
6.263211,2.540474,29.351617
6.265288,2.927741,29.351617
6.702572,3.178209,29.351617
6.457299,3.76588,25.63367
6.375449,4.994716,16.187823
6.217752,4.683957,16.187823
6.084151,5.272448,16.941981
6.576834,5.359539,27.798882
6.212549,6.96955,25.63367
6.069086,6.654021,25.63367
6.364451,7.494003,25.63367
6.250307,7.42645,25.63367
6.361628,8.285152,29.351617
6.095341,8.202655,25.63367
6.403689,9.269906,53.161563
6.527077,9.316962,53.161563
7.920457,0.107533,26.433078
7.451392,0.034109,26.433078
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,16.187823
7.770046,3.225414,16.187823
7.454167,4.220236,11.611873
7.029144,4.343619,11.611873
7.448979,5.724601,14.050286
7.492087,5.91238,14.050286
7.279191,6.539185,39.170755
7.312935,6.931482,25.51332
7.964033,7.642992,49.546967
7.790276,7.53033,49.546967
7.49035,8.031136,49.546967
7.53633,8.494179,29.351617
7.169262,9.796363,53.161563
7.287971,9.918937,53.161563
8.169944,0.875601,16.673531
8.070135,0.25743,26.433078
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,16.187823
8.054442,3.260399,16.187823
8.419742,4.522999,14.276644
8.139683,4.961711,14.276644
8.45167,5.664965,14.276644
8.01032,5.246733,14.276644
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,25.51332
8.347288,8.502521,46.996062
8.020958,8.528745,29.351617
8.728486,9.47116,46.996062
8.771793,9.714164,46.996062
9.68651,0.242624,40.671158
9.67314,0.727841,40.671158
9.465161,1.284635,40.671158
9.959773,1.965395,18.653357
9.575749,2.141029,18.653357
9.827695,2.683711,18.176336
9.716435,3.195246,18.176336
9.83545,3.719273,25.51332
9.741526,4.599428,25.51332
9.930095,4.804813,25.51332
9.132284,5.672645,14.276644
9.306515,5.037045,14.276644
9.263056,6.242614,82.205339
9.777745,6.818182,40.671158
9.08108,7.981326,87.788491
9.777727,7.197598,40.671158
9.48038,8.943583,46.996062
9.005112,8.417737,87.788491
9.231448,9.285706,46.996062
9.258747,9.793933,82.84158
0.093473,0.354559,12.2514
0.179568,0.240799,12.2514
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,29.351617
0.111943,3.643456,29.351617
0.079458,4.580627,9.719915
0.322253,4.070535,9.719915
0.396149,5.82029,22.132033
0.90582,5.189602,9.719915
0.828691,6.966109,49.546967
0.822803,6.16186,16.941981
0.383773,7.505666,9.719915
0.021852,7.059209,18.653357
0.53962,8.778333,9.719915
0.465869,8.0636,9.719915
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,14.682435
1.874765,0.040027,12.2514
1.544552,1.411026,14.682435
1.836846,1.58366,14.682435
1.68217,2.990644,29.351617
1.271772,2.448174,29.351617
1.426328,3.459666,29.351617
1.246113,3.570831,29.351617
1.636059,4.53526,16.187823
1.02847,4.659839,9.719915
1.501134,5.083539,16.187823
1.603386,5.82734,16.161531
1.073018,6.120879,22.132033
1.016096,6.517113,16.941981
1.124365,7.718138,9.719915
1.631362,7.308736,29.351617
1.735899,8.494401,29.351617
1.101223,8.26191,29.351617
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,25.51332
2.140788,0.982723,11.611873
2.556045,1.481406,16.161531
2.344968,1.252625,11.611873
2.600324,2.899923,12.2514
2.093828,2.107425,16.161531
2.850719,3.51466,46.996062
2.280564,3.927916,22.132033
2.723733,4.231201,22.132033
2.140426,4.364747,16.187823
2.254242,5.156779,16.187823
2.583221,5.933797,16.187823
2.348208,6.824418,25.51332
2.333207,6.464479,16.161531
