Latitude,Longitude,Price
0.871455,0.20077,15.242875
0.415678,0.150719,15.242875
0.703239,1.522912,15.242875
0.976725,1.704681,2.688968
0.905372,2.586065,21.689108
0.320276,2.067014,15.242875
0.620399,3.762721,21.689108
0.035018,3.473783,21.689108
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,12.022149
0.306495,5.252078,12.022149
0.305069,6.305436,15.395948
0.466054,6.878782,15.395948
0.659963,7.666501,13.760605
0.065727,7.144626,15.395948
0.461319,8.289708,13.760605
0.373595,8.549467,13.760605
0.078929,9.981023,18.486203
0.755094,9.211921,21.689108
1.375789,0.109738,15.242875
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,21.689108
1.401515,2.798624,21.689108
1.986774,3.367489,44.282615
1.880134,3.012513,44.282615
1.900569,4.943689,12.022149
1.435248,4.95065,12.022149
1.275353,5.720444,12.022149
1.43816,5.791023,15.242875
1.728534,6.893878,10.442738
1.542588,6.358468,15.242875
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,21.689108
1.397334,8.800934,21.689108
1.188383,9.190768,18.486203
1.891434,9.347468,18.486203
2.205442,0.390112,15.242875
2.393103,0.726794,14.997813
2.280916,1.569135,8.532169
2.14167,1.101276,14.997813
2.182876,2.671611,44.282615
2.559922,2.893761,44.282615
2.174204,3.150889,44.282615
2.661156,3.817574,21.689108
2.426223,4.739287,12.022149
2.841596,4.42703,15.395948
2.789259,5.213215,12.022149
2.583385,5.504648,12.022149
2.961415,6.091856,12.022149
2.007088,6.262983,15.242875
2.825538,7.219387,18.486203
2.73213,7.678606,18.486203
2.696425,8.957231,17.721386
2.009729,8.455081,21.689108
2.103475,9.054737,32.032319
2.760877,9.816054,17.721386
3.088293,0.739154,13.406719
3.718397,0.889216,13.406719
3.105835,1.430699,13.406719
3.309353,1.350347,13.406719
3.091506,2.864708,17.721386
3.624588,2.966113,38.317446
3.342111,3.672935,14.074834
3.227119,3.532744,21.689108
3.091601,4.596973,15.395948
3.467017,4.061211,14.074834
3.98158,5.942268,15.395948
3.327977,5.746121,15.395948
3.370964,6.650214,12.022149
3.98317,6.832286,48.18536
3.010987,7.708425,18.486203
3.636784,7.021908,18.486203
3.428863,8.678815,38.317446
3.703128,8.376196,38.317446
3.57495,9.593701,19.58769
3.41966,9.014584,38.317446
4.206793,0.383332,32.032319
4.708093,0.989988,14.997813
4.814551,1.491588,14.997813
4.868824,1.040781,14.997813
4.348864,2.881634,38.317446
4.47813,2.693577,13.273271
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,13.273271
4.567959,4.215424,14.074834
4.008348,5.963282,15.395948
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,39.091572
4.516564,8.97745,15.395948
4.54209,9.218367,15.395948
4.75293,9.613976,15.395948
5.791447,0.372272,19.58769
5.591586,0.368722,32.032319
5.937286,1.612108,14.074834
5.239369,1.193693,14.997813
5.634405,2.910943,14.997813
5.605995,2.363211,14.997813
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,13.760605
5.737164,4.995654,13.760605
5.909801,5.064887,13.760605
5.844806,5.904718,15.395948
5.802024,6.24164,15.395948
5.826461,6.728171,15.395948
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,51.18693
5.059978,9.625883,51.18693
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,14.074834
6.670762,1.179578,19.58769
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,8.176687
6.375449,4.994716,13.406719
6.217752,4.683957,13.406719
6.084151,5.272448,13.760605
6.576834,5.359539,13.406719
6.212549,6.96955,38.317446
6.069086,6.654021,15.395948
6.364451,7.494003,38.317446
6.250307,7.42645,38.317446
6.361628,8.285152,48.18536
6.095341,8.202655,38.317446
6.403689,9.269906,39.091572
6.527077,9.316962,39.091572
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,18.486203
7.770046,3.225414,18.486203
7.454167,4.220236,32.032319
7.029144,4.343619,32.032319
7.448979,5.724601,37.93877
7.492087,5.91238,37.93877
7.279191,6.539185,32.032319
7.312935,6.931482,44.282615
7.964033,7.642992,85.585405
7.790276,7.53033,85.585405
7.49035,8.031136,85.585405
7.53633,8.494179,48.18536
7.169262,9.796363,39.091572
7.287971,9.918937,39.091572
8.169944,0.875601,16.673531
8.070135,0.25743,19.58769
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
