Latitude,Longitude,Price
0.871455,0.20077,12.798991
0.415678,0.150719,12.798991
0.703239,1.522912,46.875705
0.976725,1.704681,30.075284
0.905372,2.586065,11.058754
0.320276,2.067014,46.875705
0.620399,3.762721,11.058754
0.035018,3.473783,11.058754
0.372787,4.597242,11.528182
0.479758,4.613413,11.528182
0.781553,5.998557,9.151154
0.306495,5.252078,9.151154
0.305069,6.305436,30.075284
0.466054,6.878782,30.075284
0.659963,7.666501,41.793659
0.065727,7.144626,30.075284
0.461319,8.289708,41.793659
0.373595,8.549467,41.793659
0.078929,9.981023,27.464518
0.755094,9.211921,12.798991
1.375789,0.109738,12.798991
1.25667,0.829143,30.075284
1.687255,1.699382,30.075284
1.829348,1.317908,30.075284
1.486045,2.777806,11.058754
1.401515,2.798624,11.058754
1.986774,3.367489,17.14026
1.880134,3.012513,17.14026
1.900569,4.943689,14.795884
1.435248,4.95065,14.795884
1.275353,5.720444,9.151154
1.43816,5.791023,14.795884
1.728534,6.893878,15.12376
1.542588,6.358468,14.795884
1.353195,7.283025,30.075284
1.357062,7.630163,30.075284
1.271116,8.199635,12.798991
1.397334,8.800934,12.798991
1.188383,9.190768,27.464518
1.891434,9.347468,27.464518
2.205442,0.390112,12.798991
2.393103,0.726794,11.058754
2.280916,1.569135,9.151154
2.14167,1.101276,11.058754
2.182876,2.671611,17.14026
2.559922,2.893761,17.14026
2.174204,3.150889,17.14026
2.661156,3.817574,41.793659
2.426223,4.739287,14.795884
2.841596,4.42703,5.820541
2.789259,5.213215,14.795884
2.583385,5.504648,11.058754
2.961415,6.091856,11.058754
2.007088,6.262983,14.795884
2.825538,7.219387,30.075284
2.73213,7.678606,30.075284
2.696425,8.957231,13.415183
2.009729,8.455081,12.798991
2.103475,9.054737,14.667764
2.760877,9.816054,13.415183
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,5.820541
3.309353,1.350347,5.820541
3.091506,2.864708,27.464518
3.624588,2.966113,13.415183
3.342111,3.672935,14.259549
3.227119,3.532744,41.793659
3.091601,4.596973,5.820541
3.467017,4.061211,14.259549
3.98158,5.942268,14.667764
3.327977,5.746121,14.667764
3.370964,6.650214,11.058754
3.98317,6.832286,48.18536
3.010987,7.708425,30.075284
3.636784,7.021908,30.075284
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,18.115696
3.41966,9.014584,21.278708
4.206793,0.383332,9.151154
4.708093,0.989988,11.058754
4.814551,1.491588,11.058754
4.868824,1.040781,11.058754
4.348864,2.881634,13.415183
4.47813,2.693577,13.273271
4.226991,3.451347,14.259549
4.358417,3.727354,14.259549
4.17281,4.735175,13.273271
4.567959,4.215424,14.259549
4.008348,5.963282,14.667764
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,11.892653
4.516564,8.97745,9.151154
4.54209,9.218367,9.151154
4.75293,9.613976,9.151154
