@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,6
0.415678,0.150719,6
0.703239,1.522912,21
0.976725,1.704681,14
0.905372,2.586065,22
0.320276,2.067014,21
0.620399,3.762721,22
0.035018,3.473783,22
0.372787,4.597242,15
0.479758,4.613413,15
0.781553,5.998557,8
0.306495,5.252078,8
0.305069,6.305436,13
0.466054,6.878782,0
0.659963,7.666501,8
0.065727,7.144626,0
0.461319,8.289708,8
0.373595,8.549467,8
0.078929,9.981023,26
0.755094,9.211921,25
1.375789,0.109738,6
1.25667,0.829143,14
1.687255,1.699382,14
1.829348,1.317908,14
1.486045,2.777806,22
1.401515,2.798624,22
1.986774,3.367489,15
1.880134,3.012513,15
1.900569,4.943689,20
1.435248,4.95065,20
1.275353,5.720444,8
1.43816,5.791023,14
1.728534,6.893878,14
1.542588,6.358468,14
1.353195,7.283025,4
1.357062,7.630163,4
1.271116,8.199635,25
1.397334,8.800934,25
1.188383,9.190768,26
1.891434,9.347468,26
2.205442,0.390112,6
2.393103,0.726794,12
2.280916,1.569135,8
2.14167,1.101276,12
2.182876,2.671611,15
2.559922,2.893761,15
2.174204,3.150889,15
2.661156,3.817574,26
2.426223,4.739287,20
2.841596,4.42703,8
2.789259,5.213215,20
2.583385,5.504648,6
2.961415,6.091856,6
2.007088,6.262983,14
2.825538,7.219387,20
2.73213,7.678606,20
2.696425,8.957231,5
2.009729,8.455081,25
2.103475,9.054737,12
2.760877,9.816054,5
3.088293,0.739154,7
3.718397,0.889216,7
3.105835,1.430699,8
3.309353,1.350347,8
3.091506,2.864708,3
3.624588,2.966113,9
3.342111,3.672935,14
3.227119,3.532744,26
3.091601,4.596973,8
3.467017,4.061211,14
3.98158,5.942268,1
3.327977,5.746121,1
3.370964,6.650214,6
3.98317,6.832286,3
3.010987,7.708425,20
3.636784,7.021908,20
3.428863,8.678815,2
3.703128,8.376196,2
3.57495,9.593701,26
3.41966,9.014584,2
4.206793,0.383332,26
4.708093,0.989988,23
4.814551,1.491588,23
4.868824,1.040781,23
4.348864,2.881634,9
4.47813,2.693577,5
4.226991,3.451347,14
4.358417,3.727354,14
4.17281,4.735175,6
4.567959,4.215424,14
4.008348,5.963282,1
4.026546,5.393745,6
4.305571,6.609618,25
4.666227,6.066373,25
4.179219,7.40705,3
4.738905,7.934246,24
4.599201,8.073159,17
4.516564,8.97745,11
4.54209,9.218367,11
4.75293,9.613976,11
5.791447,0.372272,27
5.591586,0.368722,26
5.937286,1.612108,20
5.239369,1.193693,23
5.634405,2.910943,20
5.605995,2.363211,20
5.877854,3.947654,20
5.920571,3.472609,20
5.022821,4.204533,20
5.737164,4.995654,20
5.909801,5.064887,20
5.844806,5.904718,13
5.802024,6.24164,13
5.826461,6.728171,13
5.399855,7.219078,24
5.353768,7.346686,24
5.043215,8.294371,24
5.461412,8.218926,24
5.217016,9.183981,18
5.059978,9.625883,18
6.507298,0.728964,27
6.41418,0.208643,27
6.419265,1.561647,20
6.670762,1.179578,27
6.263211,2.540474,26
6.265288,2.927741,26
6.702572,3.178209,26
6.457299,3.76588,20
6.375449,4.994716,10
6.217752,4.683957,10
6.084151,5.272448,20
6.576834,5.359539,24
6.212549,6.96955,22
6.069086,6.654021,13
6.364451,7.494003,22
6.250307,7.42645,22
6.361628,8.285152,19
6.095341,8.202655,22
6.403689,9.269906,1
6.527077,9.316962,1
7.920457,0.107533,27
7.451392,0.034109,27
7.777492,1.464786,28
7.689463,1.946829,28
7.35075,2.148631,28
7.69432,2.560219,28
7.496883,3.21064,5
7.770046,3.225414,5
7.454167,4.220236,3
7.029144,4.343619,3
7.448979,5.724601,23
7.492087,5.91238,23
7.279191,6.539185,1
7.312935,6.931482,15
7.964033,7.642992,27
7.790276,7.53033,27
7.49035,8.031136,27
7.53633,8.494179,19
7.169262,9.796363,1
7.287971,9.918937,1
8.169944,0.875601,28
8.070135,0.25743,27
8.902007,1.466023,28
8.697358,1.248322,28
8.907873,2.011886,28
8.958754,2.148484,28
8.355497,3.651866,5
8.054442,3.260399,5
8.419742,4.522999,7
8.139683,4.961711,7
8.45167,5.664965,7
8.01032,5.246733,7
8.618496,6.600935,29
8.928014,6.8681,29
8.946819,7.526713,31
8.153422,7.209172,15
8.347288,8.502521,21
8.020958,8.528745,19
8.728486,9.47116,21
8.771793,9.714164,12
9.68651,0.242624,15
9.67314,0.727841,15
9.465161,1.284635,15
9.959773,1.965395,3
9.575749,2.141029,3
9.827695,2.683711,3
9.716435,3.195246,3
9.83545,3.719273,3
9.741526,4.599428,3
9.930095,4.804813,3
9.132284,5.672645,7
9.306515,5.037045,7
9.263056,6.242614,29
9.777745,6.818182,13
9.08108,7.981326,31
9.777727,7.197598,13
9.48038,8.943583,21
9.005112,8.417737,31
9.231448,9.285706,21
9.258747,9.793933,30
0.093473,0.354559,6
