Latitude,Longitude,Price
0.871455,0.20077,12.2514
0.415678,0.150719,12.2514
0.703239,1.522912,29.953531
0.976725,1.704681,32.535884
0.905372,2.586065,25.830343
0.320276,2.067014,29.953531
0.620399,3.762721,25.830343
0.035018,3.473783,25.830343
0.372787,4.597242,11.892303
0.479758,4.613413,11.892303
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,14.977847
0.466054,6.878782,43.981054
0.659963,7.666501,26.071696
0.065727,7.144626,43.981054
0.461319,8.289708,26.071696
0.373595,8.549467,26.071696
0.078929,9.981023,15.185968
0.755094,9.211921,25.830343
1.375789,0.109738,12.2514
1.25667,0.829143,32.535884
1.687255,1.699382,32.535884
1.829348,1.317908,32.535884
1.486045,2.777806,25.830343
1.401515,2.798624,25.830343
1.986774,3.367489,12.2514
1.880134,3.012513,12.2514
1.900569,4.943689,5.729623
1.435248,4.95065,5.729623
1.275353,5.720444,6.768151
1.43816,5.791023,18.212064
1.728534,6.893878,10.442738
1.542588,6.358468,18.212064
1.353195,7.283025,26.071696
1.357062,7.630163,26.071696
1.271116,8.199635,25.830343
1.397334,8.800934,25.830343
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.2514
2.393103,0.726794,15.53759
2.280916,1.569135,11.892303
2.14167,1.101276,15.53759
2.182876,2.671611,12.2514
2.559922,2.893761,12.2514
2.174204,3.150889,12.2514
2.661156,3.817574,14.232021
2.426223,4.739287,5.729623
2.841596,4.42703,12.175124
2.789259,5.213215,5.729623
2.583385,5.504648,22.289289
2.961415,6.091856,22.289289
2.007088,6.262983,18.212064
2.825538,7.219387,32.535884
2.73213,7.678606,32.535884
2.696425,8.957231,16.286428
2.009729,8.455081,25.830343
2.103475,9.054737,15.185968
2.760877,9.816054,16.286428
3.088293,0.739154,26.071696
3.718397,0.889216,26.071696
3.105835,1.430699,26.071696
3.309353,1.350347,26.071696
3.091506,2.864708,15.53759
3.624588,2.966113,31.606301
3.342111,3.672935,12.2514
3.227119,3.532744,14.232021
3.091601,4.596973,12.175124
3.467017,4.061211,12.2514
3.98158,5.942268,31.606301
3.327977,5.746121,31.606301
3.370964,6.650214,22.289289
3.98317,6.832286,14.977847
3.010987,7.708425,32.535884
3.636784,7.021908,32.535884
3.428863,8.678815,11.892303
3.703128,8.376196,11.892303
3.57495,9.593701,29.953531
3.41966,9.014584,11.892303
4.206793,0.383332,5.729623
4.708093,0.989988,17.47113
4.814551,1.491588,17.47113
4.868824,1.040781,17.47113
4.348864,2.881634,31.606301
4.47813,2.693577,18.212064
4.226991,3.451347,12.2514
4.358417,3.727354,12.2514
4.17281,4.735175,48.729945
4.567959,4.215424,12.2514
4.008348,5.963282,31.606301
4.026546,5.393745,48.729945
4.305571,6.609618,12.2514
4.666227,6.066373,12.2514
4.179219,7.40705,14.977847
4.738905,7.934246,14.232021
4.599201,8.073159,6.768151
4.516564,8.97745,12.175124
4.54209,9.218367,12.175124
4.75293,9.613976,12.175124
5.791447,0.372272,54.512307
5.591586,0.368722,5.729623
5.937286,1.612108,25.830343
5.239369,1.193693,17.47113
5.634405,2.910943,47.188589
5.605995,2.363211,47.188589
5.877854,3.947654,14.977847
5.920571,3.472609,14.977847
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,14.232021
5.353768,7.346686,14.232021
5.043215,8.294371,14.232021
5.461412,8.218926,14.232021
5.217016,9.183981,31.606301
5.059978,9.625883,31.606301
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,25.830343
6.670762,1.179578,54.512307
6.263211,2.540474,14.232021
6.265288,2.927741,14.232021
6.702572,3.178209,14.232021
6.457299,3.76588,14.977847
6.375449,4.994716,13.453798
6.217752,4.683957,13.453798
6.084151,5.272448,6.148665
6.576834,5.359539,17.47113
6.212549,6.96955,47.188589
6.069086,6.654021,8.664435
6.364451,7.494003,47.188589
6.250307,7.42645,47.188589
6.361628,8.285152,25.830343
6.095341,8.202655,47.188589
6.403689,9.269906,26.071696
6.527077,9.316962,26.071696
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,43.981054
7.770046,3.225414,43.981054
7.454167,4.220236,12.175124
7.029144,4.343619,12.175124
7.448979,5.724601,13.453798
7.492087,5.91238,13.453798
7.279191,6.539185,48.729945
7.312935,6.931482,29.953531
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,25.830343
7.169262,9.796363,26.071696
7.287971,9.918937,26.071696
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,43.981054
8.054442,3.260399,43.981054
8.419742,4.522999,26.071696
8.139683,4.961711,26.071696
8.45167,5.664965,26.071696
8.01032,5.246733,26.071696
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,43.981054
8.153422,7.209172,29.953531
8.347288,8.502521,50.497325
8.020958,8.528745,25.830343
8.728486,9.47116,50.497325
8.771793,9.714164,88.579276
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,26.071696
9.575749,2.141029,26.071696
9.827695,2.683711,15.53759
9.716435,3.195246,15.53759
9.83545,3.719273,15.53759
9.741526,4.599428,15.53759
9.930095,4.804813,15.53759
9.132284,5.672645,26.071696
9.306515,5.037045,26.071696
9.263056,6.242614,82.205339
9.777745,6.818182,32.535884
9.08108,7.981326,43.981054
9.777727,7.197598,32.535884
9.48038,8.943583,50.497325
9.005112,8.417737,43.981054
9.231448,9.285706,50.497325
9.258747,9.793933,82.84158
0.093473,0.354559,12.2514
0.179568,0.240799,12.2514
0.621033,1.830601,29.953531
0.417066,1.604793,29.953531
0.163003,2.080792,29.953531
0.173134,2.42333,29.953531
0.814876,3.020477,25.830343
0.111943,3.643456,25.830343
0.079458,4.580627,11.892303
0.322253,4.070535,11.892303
0.396149,5.82029,6.768151
0.90582,5.189602,11.892303
0.828691,6.966109,26.071696
0.822803,6.16186,14.977847
0.383773,7.505666,26.071696
0.021852,7.059209,43.981054
0.53962,8.778333,26.071696
0.465869,8.0636,26.071696
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,32.535884
1.874765,0.040027,12.2514
1.544552,1.411026,32.535884
1.836846,1.58366,32.535884
1.68217,2.990644,25.830343
1.271772,2.448174,25.830343
1.426328,3.459666,25.830343
1.246113,3.570831,25.830343
1.636059,4.53526,5.729623
1.02847,4.659839,11.892303
1.501134,5.083539,5.729623
1.603386,5.82734,18.212064
1.073018,6.120879,6.768151
1.016096,6.517113,14.977847
1.124365,7.718138,26.071696
1.631362,7.308736,25.830343
1.735899,8.494401,25.830343
1.101223,8.26191,25.830343
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,26.071696
2.140788,0.982723,15.53759
2.556045,1.481406,11.892303
2.344968,1.252625,15.53759
2.600324,2.899923,12.2514
2.093828,2.107425,11.892303
2.850719,3.51466,14.232021
2.280564,3.927916,6.768151
2.723733,4.231201,6.768151
2.140426,4.364747,5.729623
2.254242,5.156779,5.729623
2.583221,5.933797,22.289289
2.348208,6.824418,10.442738
2.333207,6.464479,18.212064
