Latitude,Longitude,Price
0.871455,0.20077,13.213432
0.415678,0.150719,13.213432
0.703239,1.522912,7.826293
0.976725,1.704681,6.003011
0.905372,2.586065,11.61018
0.320276,2.067014,7.826293
0.620399,3.762721,11.61018
0.035018,3.473783,11.61018
0.372787,4.597242,14.762608
0.479758,4.613413,14.762608
0.781553,5.998557,6.768151
0.306495,5.252078,6.768151
0.305069,6.305436,14.762608
0.466054,6.878782,53.42457
0.659963,7.666501,31.456924
0.065727,7.144626,53.42457
0.461319,8.289708,31.456924
0.373595,8.549467,31.456924
0.078929,9.981023,18.935004
0.755094,9.211921,27.793719
1.375789,0.109738,13.213432
1.25667,0.829143,6.003011
1.687255,1.699382,6.003011
1.829348,1.317908,6.003011
1.486045,2.777806,11.61018
1.401515,2.798624,11.61018
1.986774,3.367489,13.213432
1.880134,3.012513,13.213432
1.900569,4.943689,11.61018
1.435248,4.95065,11.61018
1.275353,5.720444,6.768151
1.43816,5.791023,27.793719
1.728534,6.893878,17.961698
1.542588,6.358468,27.793719
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,27.793719
1.397334,8.800934,27.793719
1.188383,9.190768,18.935004
1.891434,9.347468,18.935004
2.205442,0.390112,13.213432
2.393103,0.726794,16.507213
2.280916,1.569135,7.340417
2.14167,1.101276,16.507213
2.182876,2.671611,13.213432
2.559922,2.893761,13.213432
2.174204,3.150889,13.213432
2.661156,3.817574,6.643659
2.426223,4.739287,11.61018
2.841596,4.42703,11.61018
2.789259,5.213215,11.61018
2.583385,5.504648,55.434282
2.961415,6.091856,55.434282
2.007088,6.262983,27.793719
2.825538,7.219387,16.507213
2.73213,7.678606,16.507213
2.696425,8.957231,17.721386
2.009729,8.455081,27.793719
2.103475,9.054737,18.935004
2.760877,9.816054,17.721386
3.088293,0.739154,27.793719
3.718397,0.889216,27.793719
3.105835,1.430699,6.643659
3.309353,1.350347,6.643659
3.091506,2.864708,17.721386
3.624588,2.966113,38.34249
3.342111,3.672935,13.213432
3.227119,3.532744,6.643659
3.091601,4.596973,11.61018
3.467017,4.061211,13.213432
3.98158,5.942268,13.354228
3.327977,5.746121,13.354228
3.370964,6.650214,55.434282
3.98317,6.832286,9.021558
3.010987,7.708425,16.507213
