@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,12.030757
0.905372,2.586065,24.541946
0.320276,2.067014,7.826293
0.620399,3.762721,24.541946
0.035018,3.473783,24.541946
0.372787,4.597242,9.904273
0.479758,4.613413,9.904273
0.781553,5.998557,9.373697
0.306495,5.252078,9.373697
0.305069,6.305436,16.572913
0.466054,6.878782,20.219024
0.659963,7.666501,12.030757
0.065727,7.144626,20.219024
0.461319,8.289708,12.030757
0.373595,8.549467,12.030757
0.078929,9.981023,18.75029
0.755094,9.211921,24.541946
1.375789,0.109738,10.675407
1.25667,0.829143,12.030757
1.687255,1.699382,12.030757
1.829348,1.317908,12.030757
1.486045,2.777806,24.541946
1.401515,2.798624,24.541946
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,9.904273
1.435248,4.95065,9.904273
1.275353,5.720444,9.373697
1.43816,5.791023,27.56162
1.728534,6.893878,13.827131
1.542588,6.358468,27.56162
1.353195,7.283025,20.219024
1.357062,7.630163,20.219024
1.271116,8.199635,24.541946
1.397334,8.800934,24.541946
1.188383,9.190768,18.75029
1.891434,9.347468,18.75029
2.205442,0.390112,10.675407
2.393103,0.726794,30.787514
2.280916,1.569135,9.904273
2.14167,1.101276,30.787514
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,16.572913
2.426223,4.739287,9.904273
2.841596,4.42703,13.283139
2.789259,5.213215,9.904273
2.583385,5.504648,15.053539
2.961415,6.091856,15.053539
2.007088,6.262983,27.56162
2.825538,7.219387,53.979364
2.73213,7.678606,53.979364
2.696425,8.957231,30.787514
2.009729,8.455081,24.541946
2.103475,9.054737,18.75029
2.760877,9.816054,30.787514
3.088293,0.739154,15.053539
3.718397,0.889216,15.053539
3.105835,1.430699,30.787514
3.309353,1.350347,30.787514
3.091506,2.864708,11.855335
3.624588,2.966113,11.855335
3.342111,3.672935,10.675407
3.227119,3.532744,16.572913
3.091601,4.596973,13.283139
3.467017,4.061211,10.675407
3.98158,5.942268,17.967235
3.327977,5.746121,17.967235
3.370964,6.650214,15.053539
3.98317,6.832286,13.827131
3.010987,7.708425,53.979364
3.636784,7.021908,53.979364
3.428863,8.678815,11.855335
3.703128,8.376196,11.855335
3.57495,9.593701,10.675407
3.41966,9.014584,11.855335
4.206793,0.383332,7.826293
4.708093,0.989988,11.855335
4.814551,1.491588,11.855335
4.868824,1.040781,11.855335
4.348864,2.881634,11.855335
4.47813,2.693577,49.768963
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,11.855335
4.567959,4.215424,10.675407
4.008348,5.963282,17.967235
4.026546,5.393745,11.855335
4.305571,6.609618,24.541946
4.666227,6.066373,24.541946
4.179219,7.40705,13.827131
4.738905,7.934246,15.268436
4.599201,8.073159,9.373697
4.516564,8.97745,51.215056
4.54209,9.218367,51.215056
4.75293,9.613976,51.215056
5.791447,0.372272,54.512307
5.591586,0.368722,7.826293
5.937286,1.612108,24.541946
5.239369,1.193693,11.855335
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,46.748914
5.737164,4.995654,46.748914
5.909801,5.064887,46.748914
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,15.268436
5.353768,7.346686,15.268436
5.043215,8.294371,15.268436
