@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.798991
0.415678,0.150719,12.798991
0.703239,1.522912,6.69781
0.976725,1.704681,14.262129
0.905372,2.586065,35.332736
0.320276,2.067014,6.69781
0.620399,3.762721,35.332736
0.035018,3.473783,35.332736
0.372787,4.597242,6.69781
0.479758,4.613413,6.69781
0.781553,5.998557,11.739607
0.306495,5.252078,11.739607
0.305069,6.305436,14.262129
0.466054,6.878782,14.262129
0.659963,7.666501,54.360854
0.065727,7.144626,14.262129
0.461319,8.289708,54.360854
0.373595,8.549467,54.360854
0.078929,9.981023,35.632335
0.755094,9.211921,12.798991
1.375789,0.109738,12.798991
1.25667,0.829143,14.262129
1.687255,1.699382,14.262129
1.829348,1.317908,14.262129
1.486045,2.777806,35.332736
1.401515,2.798624,35.332736
1.986774,3.367489,32.528651
1.880134,3.012513,32.528651
1.900569,4.943689,12.764191
1.435248,4.95065,12.764191
1.275353,5.720444,11.739607
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,12.798991
1.397334,8.800934,12.798991
1.188383,9.190768,35.632335
1.891434,9.347468,35.632335
2.205442,0.390112,12.798991
2.393103,0.726794,11.422868
2.280916,1.569135,11.739607
2.14167,1.101276,11.422868
2.182876,2.671611,32.528651
2.559922,2.893761,32.528651
2.174204,3.150889,32.528651
2.661156,3.817574,7.425046
2.426223,4.739287,12.764191
2.841596,4.42703,12.764191
2.789259,5.213215,12.764191
2.583385,5.504648,35.632335
2.961415,6.091856,35.632335
2.007088,6.262983,27.56162
2.825538,7.219387,17.84873
2.73213,7.678606,17.84873
2.696425,8.957231,17.148164
2.009729,8.455081,12.798991
2.103475,9.054737,35.632335
2.760877,9.816054,17.148164
3.088293,0.739154,11.739607
3.718397,0.889216,11.739607
3.105835,1.430699,13.741596
3.309353,1.350347,13.741596
3.091506,2.864708,10.872015
3.624588,2.966113,13.741596
3.342111,3.672935,7.37237
3.227119,3.532744,7.425046
3.091601,4.596973,12.764191
3.467017,4.061211,7.37237
3.98158,5.942268,30.481593
3.327977,5.746121,30.481593
3.370964,6.650214,35.632335
3.98317,6.832286,17.84873
3.010987,7.708425,17.84873
3.636784,7.021908,17.84873
3.428863,8.678815,52.663508
3.703128,8.376196,52.663508
3.57495,9.593701,17.061556
3.41966,9.014584,52.663508
4.206793,0.383332,7.37237
4.708093,0.989988,14.262129
4.814551,1.491588,14.262129
4.868824,1.040781,14.262129
4.348864,2.881634,13.741596
4.47813,2.693577,7.425046
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,13.367629
4.567959,4.215424,7.37237
4.008348,5.963282,30.481593
4.026546,5.393745,13.367629
4.305571,6.609618,11.308308
4.666227,6.066373,11.308308
4.179219,7.40705,17.84873
4.738905,7.934246,19.03521
4.599201,8.073159,11.892653
4.516564,8.97745,11.422868
