@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,7.826293
0.976725,1.704681,5.418558
0.905372,2.586065,5.418558
0.320276,2.067014,7.826293
0.620399,3.762721,5.418558
0.035018,3.473783,5.418558
0.372787,4.597242,7.199101
0.479758,4.613413,7.199101
0.781553,5.998557,19.991106
0.306495,5.252078,19.991106
0.305069,6.305436,21.710363
0.466054,6.878782,21.710363
0.659963,7.666501,15.010945
0.065727,7.144626,21.710363
0.461319,8.289708,15.010945
0.373595,8.549467,15.010945
0.078929,9.981023,15.185968
0.755094,9.211921,21.710363
1.375789,0.109738,11.914292
1.25667,0.829143,5.418558
1.687255,1.699382,5.418558
1.829348,1.317908,5.418558
1.486045,2.777806,5.418558
1.401515,2.798624,5.418558
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,15.010945
1.435248,4.95065,15.010945
1.275353,5.720444,19.991106
1.43816,5.791023,15.813419
1.728534,6.893878,21.710363
1.542588,6.358468,15.813419
1.353195,7.283025,12.886591
1.357062,7.630163,12.886591
1.271116,8.199635,21.710363
1.397334,8.800934,21.710363
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.914292
2.393103,0.726794,13.837409
2.280916,1.569135,7.199101
2.14167,1.101276,13.837409
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,34.596614
2.426223,4.739287,15.010945
2.841596,4.42703,3.764293
2.789259,5.213215,15.010945
2.583385,5.504648,13.837409
2.961415,6.091856,13.837409
2.007088,6.262983,15.813419
2.825538,7.219387,17.670168
2.73213,7.678606,17.670168
2.696425,8.957231,34.868744
2.009729,8.455081,21.710363
2.103475,9.054737,15.185968
2.760877,9.816054,34.868744
3.088293,0.739154,13.837409
3.718397,0.889216,13.837409
3.105835,1.430699,48.626476
3.309353,1.350347,48.626476
3.091506,2.864708,30.477586
3.624588,2.966113,30.477586
3.342111,3.672935,11.914292
3.227119,3.532744,34.596614
3.091601,4.596973,3.764293
3.467017,4.061211,11.914292
3.98158,5.942268,15.813419
3.327977,5.746121,15.813419
3.370964,6.650214,13.837409
3.98317,6.832286,9.021558
3.010987,7.708425,17.670168
3.636784,7.021908,17.670168
3.428863,8.678815,17.57956
3.703128,8.376196,17.57956
3.57495,9.593701,15.813419
3.41966,9.014584,17.57956
4.206793,0.383332,7.826293
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,30.477586
4.47813,2.693577,10.696858
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,19.991106
4.567959,4.215424,11.914292
4.008348,5.963282,15.813419
4.026546,5.393745,19.991106
4.305571,6.609618,10.696858
4.666227,6.066373,10.696858
4.179219,7.40705,9.021558
4.738905,7.934246,17.57956
4.599201,8.073159,19.991106
4.516564,8.97745,17.57956
4.54209,9.218367,17.57956
4.75293,9.613976,17.57956
5.791447,0.372272,21.710363
5.591586,0.368722,7.826293
5.937286,1.612108,10.696858
5.239369,1.193693,7.143378
5.634405,2.910943,47.59807
5.605995,2.363211,47.59807
5.877854,3.947654,15.813419
5.920571,3.472609,15.813419
5.022821,4.204533,10.696858
5.737164,4.995654,10.696858
5.909801,5.064887,10.696858
5.844806,5.904718,17.670168
5.802024,6.24164,17.670168
5.826461,6.728171,17.670168
5.399855,7.219078,17.57956
5.353768,7.346686,17.57956
5.043215,8.294371,17.57956
5.461412,8.218926,17.57956
5.217016,9.183981,63.028927
5.059978,9.625883,63.028927
6.507298,0.728964,21.710363
6.41418,0.208643,21.710363
6.419265,1.561647,10.696858
6.670762,1.179578,21.710363
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,15.813419
6.375449,4.994716,34.596614
