@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.798991
0.415678,0.150719,12.798991
0.703239,1.522912,7.468028
0.976725,1.704681,12.030757
0.905372,2.586065,22.598639
0.320276,2.067014,7.468028
0.620399,3.762721,22.598639
0.035018,3.473783,22.598639
0.372787,4.597242,14.415079
0.479758,4.613413,14.415079
0.781553,5.998557,10.393798
0.306495,5.252078,10.393798
0.305069,6.305436,43.325105
0.466054,6.878782,14.415079
0.659963,7.666501,12.030757
0.065727,7.144626,14.415079
0.461319,8.289708,12.030757
0.373595,8.549467,12.030757
0.078929,9.981023,14.274791
0.755094,9.211921,12.798991
1.375789,0.109738,12.798991
1.25667,0.829143,12.030757
1.687255,1.699382,12.030757
1.829348,1.317908,12.030757
1.486045,2.777806,22.598639
1.401515,2.798624,22.598639
1.986774,3.367489,22.598639
1.880134,3.012513,22.598639
1.900569,4.943689,6.910009
1.435248,4.95065,6.910009
1.275353,5.720444,10.393798
1.43816,5.791023,16.152724
1.728534,6.893878,16.152724
1.542588,6.358468,16.152724
1.353195,7.283025,14.415079
1.357062,7.630163,14.415079
1.271116,8.199635,12.798991
1.397334,8.800934,12.798991
1.188383,9.190768,14.274791
1.891434,9.347468,14.274791
2.205442,0.390112,12.798991
2.393103,0.726794,29.95128
2.280916,1.569135,14.274791
2.14167,1.101276,29.95128
2.182876,2.671611,22.598639
2.559922,2.893761,22.598639
2.174204,3.150889,22.598639
2.661156,3.817574,22.598639
2.426223,4.739287,6.910009
2.841596,4.42703,10.393798
2.789259,5.213215,6.910009
2.583385,5.504648,10.393798
2.961415,6.091856,10.393798
2.007088,6.262983,16.152724
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,29.661292
2.009729,8.455081,12.798991
2.103475,9.054737,18.409818
2.760877,9.816054,29.661292
3.088293,0.739154,34.976127
3.718397,0.889216,34.976127
3.105835,1.430699,33.028696
3.309353,1.350347,33.028696
3.091506,2.864708,34.976127
3.624588,2.966113,33.028696
3.342111,3.672935,14.074834
3.227119,3.532744,22.598639
3.091601,4.596973,10.393798
3.467017,4.061211,14.074834
3.98158,5.942268,16.152724
3.327977,5.746121,16.152724
3.370964,6.650214,10.393798
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,14.211043
3.703128,8.376196,14.211043
3.57495,9.593701,18.115696
3.41966,9.014584,14.211043
4.206793,0.383332,6.910009
4.708093,0.989988,14.211043
4.814551,1.491588,14.211043
4.868824,1.040781,14.211043
4.348864,2.881634,33.028696
4.47813,2.693577,13.273271
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,13.273271
4.567959,4.215424,14.074834
4.008348,5.963282,16.152724
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,11.892653
4.516564,8.97745,29.661292
