@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,8.394172
0.415678,0.150719,8.394172
0.703239,1.522912,12.906571
0.976725,1.704681,34.318351
0.905372,2.586065,28.511523
0.320276,2.067014,12.906571
0.620399,3.762721,28.511523
0.035018,3.473783,28.511523
0.372787,4.597242,28.511523
0.479758,4.613413,28.511523
0.781553,5.998557,9.458701
0.306495,5.252078,9.458701
0.305069,6.305436,34.318351
0.466054,6.878782,34.318351
0.659963,7.666501,21.372545
0.065727,7.144626,34.318351
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,15.185968
0.755094,9.211921,40.973305
1.375789,0.109738,8.394172
1.25667,0.829143,34.318351
1.687255,1.699382,34.318351
1.829348,1.317908,34.318351
1.486045,2.777806,28.511523
1.401515,2.798624,28.511523
1.986774,3.367489,8.394172
1.880134,3.012513,8.394172
1.900569,4.943689,34.642664
1.435248,4.95065,34.642664
1.275353,5.720444,9.458701
1.43816,5.791023,54.271932
1.728534,6.893878,30.890617
1.542588,6.358468,54.271932
1.353195,7.283025,18.420571
1.357062,7.630163,18.420571
1.271116,8.199635,40.973305
1.397334,8.800934,40.973305
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,8.394172
2.393103,0.726794,18.420571
2.280916,1.569135,16.792851
2.14167,1.101276,18.420571
2.182876,2.671611,8.394172
2.559922,2.893761,8.394172
2.174204,3.150889,8.394172
2.661156,3.817574,34.642664
2.426223,4.739287,34.642664
2.841596,4.42703,14.167525
2.789259,5.213215,34.642664
2.583385,5.504648,16.792851
2.961415,6.091856,16.792851
2.007088,6.262983,54.271932
2.825538,7.219387,14.707791
2.73213,7.678606,14.707791
2.696425,8.957231,14.167525
2.009729,8.455081,40.973305
2.103475,9.054737,15.185968
2.760877,9.816054,14.167525
3.088293,0.739154,15.222014
3.718397,0.889216,15.222014
3.105835,1.430699,25.809209
3.309353,1.350347,25.809209
3.091506,2.864708,10.872015
3.624588,2.966113,9.269734
3.342111,3.672935,25.809209
3.227119,3.532744,34.642664
3.091601,4.596973,14.167525
3.467017,4.061211,25.809209
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,16.792851
3.98317,6.832286,25.809209
3.010987,7.708425,14.707791
3.636784,7.021908,14.707791
3.428863,8.678815,15.222014
3.703128,8.376196,15.222014
3.57495,9.593701,8.394172
3.41966,9.014584,15.222014
4.206793,0.383332,8.394172
4.708093,0.989988,45.595843
4.814551,1.491588,45.595843
4.868824,1.040781,45.595843
4.348864,2.881634,9.269734
4.47813,2.693577,9.458701
4.226991,3.451347,25.809209
4.358417,3.727354,25.809209
4.17281,4.735175,12.906571
4.567959,4.215424,25.809209
4.008348,5.963282,10.453814
4.026546,5.393745,12.906571
4.305571,6.609618,12.906571
4.666227,6.066373,12.906571
4.179219,7.40705,25.809209
4.738905,7.934246,18.420571
4.599201,8.073159,30.890617
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,54.512307
5.591586,0.368722,8.394172
5.937286,1.612108,4.41073
5.239369,1.193693,45.595843
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,14.707791
5.920571,3.472609,14.707791
5.022821,4.204533,9.269734
5.737164,4.995654,9.269734
5.909801,5.064887,9.269734
5.844806,5.904718,15.733209
5.802024,6.24164,15.733209
5.826461,6.728171,15.733209
5.399855,7.219078,18.420571
5.353768,7.346686,18.420571
5.043215,8.294371,18.420571
5.461412,8.218926,18.420571
5.217016,9.183981,54.271932
5.059978,9.625883,54.271932
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,4.41073
6.670762,1.179578,54.512307
6.263211,2.540474,9.458701
6.265288,2.927741,9.458701
6.702572,3.178209,9.458701
6.457299,3.76588,14.707791
6.375449,4.994716,48.185997
6.217752,4.683957,48.185997
6.084151,5.272448,9.269734
6.576834,5.359539,18.420571
6.212549,6.96955,34.318351
6.069086,6.654021,15.733209
6.364451,7.494003,34.318351
6.250307,7.42645,34.318351
6.361628,8.285152,25.809209
6.095341,8.202655,34.318351
6.403689,9.269906,48.185997
6.527077,9.316962,48.185997
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
