@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.798991
0.415678,0.150719,12.798991
0.703239,1.522912,6.706078
0.976725,1.704681,22.521078
0.905372,2.586065,8.741894
0.320276,2.067014,6.706078
0.620399,3.762721,8.741894
0.035018,3.473783,8.741894
0.372787,4.597242,8.135167
0.479758,4.613413,8.135167
0.781553,5.998557,8.741894
0.306495,5.252078,8.741894
0.305069,6.305436,22.521078
0.466054,6.878782,22.521078
0.659963,7.666501,15.321664
0.065727,7.144626,22.521078
0.461319,8.289708,15.321664
0.373595,8.549467,15.321664
0.078929,9.981023,17.146102
0.755094,9.211921,12.798991
1.375789,0.109738,12.798991
1.25667,0.829143,22.521078
1.687255,1.699382,22.521078
1.829348,1.317908,22.521078
1.486045,2.777806,8.741894
1.401515,2.798624,8.741894
1.986774,3.367489,12.758495
1.880134,3.012513,12.758495
1.900569,4.943689,22.521078
1.435248,4.95065,22.521078
1.275353,5.720444,8.741894
1.43816,5.791023,27.118761
1.728534,6.893878,22.521078
1.542588,6.358468,27.118761
1.353195,7.283025,12.758495
1.357062,7.630163,12.758495
1.271116,8.199635,12.798991
1.397334,8.800934,12.798991
1.188383,9.190768,17.146102
1.891434,9.347468,17.146102
2.205442,0.390112,12.798991
2.393103,0.726794,12.688775
2.280916,1.569135,8.532169
2.14167,1.101276,12.688775
2.182876,2.671611,12.758495
2.559922,2.893761,12.758495
2.174204,3.150889,12.758495
2.661156,3.817574,6.706078
2.426223,4.739287,22.521078
2.841596,4.42703,6.706078
2.789259,5.213215,22.521078
2.583385,5.504648,15.053538
2.961415,6.091856,15.053538
2.007088,6.262983,27.118761
2.825538,7.219387,27.118761
2.73213,7.678606,27.118761
2.696425,8.957231,21.579558
2.009729,8.455081,12.798991
2.103475,9.054737,8.741894
2.760877,9.816054,21.579558
3.088293,0.739154,15.053538
3.718397,0.889216,15.053538
3.105835,1.430699,36.53727
3.309353,1.350347,36.53727
3.091506,2.864708,39.065047
3.624588,2.966113,8.135167
3.342111,3.672935,14.259549
3.227119,3.532744,6.706078
3.091601,4.596973,6.706078
3.467017,4.061211,14.259549
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,15.053538
3.98317,6.832286,40.749885
3.010987,7.708425,27.118761
3.636784,7.021908,27.118761
3.428863,8.678815,12.688775
3.703128,8.376196,12.688775
3.57495,9.593701,18.115696
3.41966,9.014584,12.688775
4.206793,0.383332,8.741894
4.708093,0.989988,11.856461
4.814551,1.491588,11.856461
4.868824,1.040781,11.856461
4.348864,2.881634,8.135167
4.47813,2.693577,13.273271
4.226991,3.451347,14.259549
4.358417,3.727354,14.259549
4.17281,4.735175,13.273271
4.567959,4.215424,14.259549
4.008348,5.963282,10.453814
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,40.749885
4.738905,7.934246,18.115696
4.599201,8.073159,11.892653
4.516564,8.97745,13.530412
