@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,15.803543
0.415678,0.150719,15.803543
0.703239,1.522912,39.684989
0.976725,1.704681,15.803543
0.905372,2.586065,12.808268
0.320276,2.067014,39.684989
0.620399,3.762721,12.808268
0.035018,3.473783,12.808268
0.372787,4.597242,11.83642
0.479758,4.613413,11.83642
0.781553,5.998557,27.118601
0.306495,5.252078,27.118601
0.305069,6.305436,15.803543
0.466054,6.878782,15.803543
0.659963,7.666501,52.710426
0.065727,7.144626,15.803543
0.461319,8.289708,52.710426
0.373595,8.549467,52.710426
0.078929,9.981023,18.097739
0.755094,9.211921,12.808268
1.375789,0.109738,15.803543
1.25667,0.829143,15.803543
1.687255,1.699382,15.803543
1.829348,1.317908,15.803543
1.486045,2.777806,12.808268
1.401515,2.798624,12.808268
1.986774,3.367489,28.036354
1.880134,3.012513,28.036354
1.900569,4.943689,12.266862
1.435248,4.95065,12.266862
1.275353,5.720444,27.118601
1.43816,5.791023,27.56162
1.728534,6.893878,19.12081
1.542588,6.358468,27.56162
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,12.808268
1.397334,8.800934,12.808268
1.188383,9.190768,18.097739
1.891434,9.347468,18.097739
2.205442,0.390112,15.803543
2.393103,0.726794,27.118601
2.280916,1.569135,8.532169
2.14167,1.101276,27.118601
2.182876,2.671611,28.036354
2.559922,2.893761,28.036354
2.174204,3.150889,28.036354
2.661156,3.817574,10.568548
2.426223,4.739287,12.266862
2.841596,4.42703,11.83642
2.789259,5.213215,12.266862
2.583385,5.504648,22.289289
2.961415,6.091856,22.289289
2.007088,6.262983,27.56162
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,18.097739
2.009729,8.455081,12.808268
2.103475,9.054737,17.536625
2.760877,9.816054,18.097739
3.088293,0.739154,12.366198
3.718397,0.889216,12.366198
3.105835,1.430699,33.85014
3.309353,1.350347,33.85014
3.091506,2.864708,58.386981
3.624588,2.966113,33.85014
3.342111,3.672935,8.172784
3.227119,3.532744,10.568548
3.091601,4.596973,11.83642
3.467017,4.061211,8.172784
3.98158,5.942268,27.118601
3.327977,5.746121,27.118601
3.370964,6.650214,22.289289
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,12.366198
3.703128,8.376196,12.366198
3.57495,9.593701,18.115696
3.41966,9.014584,12.366198
4.206793,0.383332,5.200836
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,33.85014
4.47813,2.693577,18.097739
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,5.200836
4.567959,4.215424,8.172784
4.008348,5.963282,27.118601
4.026546,5.393745,5.200836
4.305571,6.609618,12.808268
4.666227,6.066373,12.808268
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,11.892653
4.516564,8.97745,17.536625
4.54209,9.218367,17.536625
4.75293,9.613976,17.536625
5.791447,0.372272,54.512307
5.591586,0.368722,5.200836
5.937286,1.612108,8.172784
5.239369,1.193693,7.143378
5.634405,2.910943,12.266862
5.605995,2.363211,12.266862
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,28.036354
5.737164,4.995654,28.036354
5.909801,5.064887,28.036354
5.844806,5.904718,31.813276
5.802024,6.24164,31.813276
5.826461,6.728171,31.813276
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,39.684989
5.059978,9.625883,39.684989
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,8.172784
6.670762,1.179578,54.512307
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,8.176687
6.375449,4.994716,12.266862
6.217752,4.683957,12.266862
6.084151,5.272448,28.036354
6.576834,5.359539,19.12081
6.212549,6.96955,33.85014
6.069086,6.654021,31.813276
6.364451,7.494003,33.85014
6.250307,7.42645,33.85014
6.361628,8.285152,48.18536
6.095341,8.202655,33.85014
6.403689,9.269906,27.118601
6.527077,9.316962,27.118601
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,28.036354
7.689463,1.946829,28.036354
7.35075,2.148631,28.036354
7.69432,2.560219,28.036354
7.496883,3.21064,31.813276
7.770046,3.225414,31.813276
7.454167,4.220236,10.568548
7.029144,4.343619,10.568548
7.448979,5.724601,15.113989
7.492087,5.91238,15.113989
7.279191,6.539185,31.813276
7.312935,6.931482,58.386981
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,48.18536
7.169262,9.796363,27.118601
7.287971,9.918937,27.118601
8.169944,0.875601,28.036354
8.070135,0.25743,54.512307
8.902007,1.466023,28.036354
8.697358,1.248322,28.036354
8.907873,2.011886,28.036354
8.958754,2.148484,28.036354
8.355497,3.651866,31.813276
8.054442,3.260399,31.813276
8.419742,4.522999,11.83642
8.139683,4.961711,11.83642
8.45167,5.664965,11.83642
8.01032,5.246733,11.83642
8.618496,6.600935,58.386981
