@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,9.791844
0.415678,0.150719,9.791844
0.703239,1.522912,43.636582
0.976725,1.704681,25.218394
0.905372,2.586065,23.057229
0.320276,2.067014,43.636582
0.620399,3.762721,23.057229
0.035018,3.473783,23.057229
0.372787,4.597242,13.031908
0.479758,4.613413,13.031908
0.781553,5.998557,13.250179
0.306495,5.252078,13.250179
0.305069,6.305436,22.096125
0.466054,6.878782,16.579043
0.659963,7.666501,13.250179
0.065727,7.144626,16.579043
0.461319,8.289708,13.250179
0.373595,8.549467,13.250179
0.078929,9.981023,23.057229
0.755094,9.211921,22.096125
1.375789,0.109738,9.791844
1.25667,0.829143,25.218394
1.687255,1.699382,25.218394
1.829348,1.317908,25.218394
1.486045,2.777806,23.057229
1.401515,2.798624,23.057229
1.986774,3.367489,4.882813
1.880134,3.012513,4.882813
1.900569,4.943689,15.725665
1.435248,4.95065,15.725665
1.275353,5.720444,13.250179
1.43816,5.791023,22.096125
1.728534,6.893878,50.155427
1.542588,6.358468,22.096125
1.353195,7.283025,34.545256
1.357062,7.630163,34.545256
1.271116,8.199635,22.096125
1.397334,8.800934,22.096125
1.188383,9.190768,23.057229
1.891434,9.347468,23.057229
2.205442,0.390112,9.791844
2.393103,0.726794,13.90915
2.280916,1.569135,8.532169
2.14167,1.101276,13.90915
2.182876,2.671611,4.882813
2.559922,2.893761,4.882813
2.174204,3.150889,4.882813
2.661156,3.817574,34.898177
2.426223,4.739287,15.725665
2.841596,4.42703,13.031908
2.789259,5.213215,15.725665
2.583385,5.504648,13.031908
2.961415,6.091856,13.031908
2.007088,6.262983,22.096125
2.825538,7.219387,22.096125
2.73213,7.678606,22.096125
2.696425,8.957231,34.545256
2.009729,8.455081,22.096125
2.103475,9.054737,13.90915
2.760877,9.816054,34.545256
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,13.398794
3.309353,1.350347,13.398794
3.091506,2.864708,23.057229
3.624588,2.966113,13.031908
3.342111,3.672935,34.898177
3.227119,3.532744,34.898177
3.091601,4.596973,13.031908
3.467017,4.061211,34.898177
3.98158,5.942268,23.057229
3.327977,5.746121,23.057229
3.370964,6.650214,13.031908
3.98317,6.832286,13.054258
3.010987,7.708425,22.096125
3.636784,7.021908,22.096125
3.428863,8.678815,13.054258
3.703128,8.376196,13.054258
3.57495,9.593701,17.061556
3.41966,9.014584,13.054258
4.206793,0.383332,9.791844
4.708093,0.989988,13.398794
4.814551,1.491588,13.398794
4.868824,1.040781,13.398794
4.348864,2.881634,13.031908
4.47813,2.693577,13.054258
4.226991,3.451347,34.898177
4.358417,3.727354,34.898177
4.17281,4.735175,16.579043
4.567959,4.215424,34.898177
4.008348,5.963282,23.057229
4.026546,5.393745,16.579043
4.305571,6.609618,55.972403
4.666227,6.066373,55.972403
4.179219,7.40705,13.054258
4.738905,7.934246,23.057229
4.599201,8.073159,11.892653
4.516564,8.97745,13.90915
4.54209,9.218367,13.90915
4.75293,9.613976,13.90915
5.791447,0.372272,42.071649
5.591586,0.368722,9.791844
5.937286,1.612108,25.218394
5.239369,1.193693,13.398794
5.634405,2.910943,13.398794
5.605995,2.363211,13.398794
5.877854,3.947654,9.791844
5.920571,3.472609,9.791844
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,23.057229
5.353768,7.346686,23.057229
5.043215,8.294371,23.057229
5.461412,8.218926,23.057229
5.217016,9.183981,43.636582
5.059978,9.625883,43.636582
6.507298,0.728964,42.071649
6.41418,0.208643,42.071649
6.419265,1.561647,25.218394
