@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.535714
0.415678,0.150719,7.535714
0.703239,1.522912,6.816189
0.976725,1.704681,6.816189
0.905372,2.586065,13.630417
0.320276,2.067014,6.816189
0.620399,3.762721,13.630417
0.035018,3.473783,13.630417
0.372787,4.597242,8.369024
0.479758,4.613413,8.369024
0.781553,5.998557,6.782213
0.306495,5.252078,6.782213
0.305069,6.305436,15.606842
0.466054,6.878782,25.566314
0.659963,7.666501,13.760605
0.065727,7.144626,25.566314
0.461319,8.289708,13.760605
0.373595,8.549467,13.760605
0.078929,9.981023,30.114406
0.755094,9.211921,15.606842
1.375789,0.109738,7.535714
1.25667,0.829143,6.816189
1.687255,1.699382,6.816189
1.829348,1.317908,6.816189
1.486045,2.777806,13.630417
1.401515,2.798624,13.630417
1.986774,3.367489,7.535714
1.880134,3.012513,7.535714
1.900569,4.943689,31.572386
1.435248,4.95065,31.572386
1.275353,5.720444,6.782213
1.43816,5.791023,39.89404
1.728534,6.893878,10.442738
1.542588,6.358468,39.89404
1.353195,7.283025,11.822889
1.357062,7.630163,11.822889
1.271116,8.199635,15.606842
1.397334,8.800934,15.606842
1.188383,9.190768,30.114406
1.891434,9.347468,30.114406
2.205442,0.390112,7.535714
2.393103,0.726794,13.805698
2.280916,1.569135,39.89404
2.14167,1.101276,13.805698
2.182876,2.671611,7.535714
2.559922,2.893761,7.535714
2.174204,3.150889,7.535714
2.661156,3.817574,37.933663
2.426223,4.739287,31.572386
2.841596,4.42703,5.820541
2.789259,5.213215,31.572386
2.583385,5.504648,13.630417
2.961415,6.091856,13.630417
2.007088,6.262983,39.89404
2.825538,7.219387,31.572386
2.73213,7.678606,31.572386
2.696425,8.957231,16.081265
2.009729,8.455081,15.606842
2.103475,9.054737,30.114406
2.760877,9.816054,16.081265
3.088293,0.739154,11.676834
3.718397,0.889216,11.676834
3.105835,1.430699,5.820541
3.309353,1.350347,5.820541
3.091506,2.864708,8.369024
3.624588,2.966113,15.606842
3.342111,3.672935,6.782213
3.227119,3.532744,37.933663
3.091601,4.596973,5.820541
3.467017,4.061211,6.782213
3.98158,5.942268,13.630417
3.327977,5.746121,13.630417
3.370964,6.650214,13.630417
3.98317,6.832286,17.450246
3.010987,7.708425,31.572386
3.636784,7.021908,31.572386
3.428863,8.678815,15.502138
3.703128,8.376196,15.502138
3.57495,9.593701,17.061556
3.41966,9.014584,15.502138
4.206793,0.383332,7.535714
4.708093,0.989988,11.822889
4.814551,1.491588,11.822889
4.868824,1.040781,11.822889
4.348864,2.881634,15.606842
4.47813,2.693577,31.572386
4.226991,3.451347,6.782213
4.358417,3.727354,6.782213
4.17281,4.735175,16.081265
4.567959,4.215424,6.782213
4.008348,5.963282,13.630417
4.026546,5.393745,16.081265
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,17.450246
4.738905,7.934246,17.367717
4.599201,8.073159,7.535714
4.516564,8.97745,37.933663
4.54209,9.218367,37.933663
4.75293,9.613976,37.933663
5.791447,0.372272,42.071649
5.591586,0.368722,7.535714
5.937286,1.612108,11.676834
5.239369,1.193693,11.822889
5.634405,2.910943,32.12024
5.605995,2.363211,32.12024
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,13.760605
5.737164,4.995654,13.760605
5.909801,5.064887,13.760605
5.844806,5.904718,15.606842
5.802024,6.24164,15.606842
5.826461,6.728171,15.606842
5.399855,7.219078,17.367717
5.353768,7.346686,17.367717
5.043215,8.294371,17.367717
5.461412,8.218926,17.367717
5.217016,9.183981,32.12024
5.059978,9.625883,32.12024
6.507298,0.728964,42.071649
6.41418,0.208643,42.071649
6.419265,1.561647,11.676834
6.670762,1.179578,42.071649
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,8.176687
6.375449,4.994716,17.367717
6.217752,4.683957,17.367717
6.084151,5.272448,13.760605
6.576834,5.359539,32.12024
6.212549,6.96955,32.12024
6.069086,6.654021,15.606842
6.364451,7.494003,32.12024
6.250307,7.42645,32.12024
6.361628,8.285152,55.357347
6.095341,8.202655,32.12024
6.403689,9.269906,37.933663
6.527077,9.316962,37.933663
7.920457,0.107533,42.071649
7.451392,0.034109,42.071649
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.367717
7.770046,3.225414,17.367717
7.454167,4.220236,37.933663
7.029144,4.343619,37.933663
7.448979,5.724601,13.805698
7.492087,5.91238,13.805698
