@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.869205
0.415678,0.150719,12.869205
0.703239,1.522912,6.876656
0.976725,1.704681,26.942099
0.905372,2.586065,40.616389
0.320276,2.067014,6.876656
0.620399,3.762721,40.616389
0.035018,3.473783,40.616389
0.372787,4.597242,7.960475
0.479758,4.613413,7.960475
0.781553,5.998557,26.412974
0.306495,5.252078,26.412974
0.305069,6.305436,26.942099
0.466054,6.878782,26.942099
0.659963,7.666501,13.272461
0.065727,7.144626,26.942099
0.461319,8.289708,13.272461
0.373595,8.549467,13.272461
0.078929,9.981023,25.789131
0.755094,9.211921,40.616389
1.375789,0.109738,12.869205
1.25667,0.829143,26.942099
1.687255,1.699382,26.942099
1.829348,1.317908,26.942099
1.486045,2.777806,40.616389
1.401515,2.798624,40.616389
1.986774,3.367489,12.869205
1.880134,3.012513,12.869205
1.900569,4.943689,12.609445
1.435248,4.95065,12.609445
1.275353,5.720444,26.412974
1.43816,5.791023,27.56162
1.728534,6.893878,13.272461
1.542588,6.358468,27.56162
1.353195,7.283025,26.942099
1.357062,7.630163,26.942099
1.271116,8.199635,40.616389
1.397334,8.800934,40.616389
1.188383,9.190768,25.789131
1.891434,9.347468,25.789131
2.205442,0.390112,12.869205
2.393103,0.726794,14.728092
2.280916,1.569135,32.427783
2.14167,1.101276,14.728092
2.182876,2.671611,12.869205
2.559922,2.893761,12.869205
2.174204,3.150889,12.869205
2.661156,3.817574,7.983332
2.426223,4.739287,12.609445
2.841596,4.42703,3.764293
2.789259,5.213215,12.609445
2.583385,5.504648,32.427783
2.961415,6.091856,32.427783
2.007088,6.262983,27.56162
2.825538,7.219387,17.426294
2.73213,7.678606,17.426294
2.696425,8.957231,42.703819
2.009729,8.455081,40.616389
2.103475,9.054737,18.881714
2.760877,9.816054,42.703819
3.088293,0.739154,16.775601
3.718397,0.889216,16.775601
3.105835,1.430699,26.942099
3.309353,1.350347,26.942099
3.091506,2.864708,7.960475
3.624588,2.966113,7.983332
3.342111,3.672935,25.789131
3.227119,3.532744,7.983332
3.091601,4.596973,3.764293
3.467017,4.061211,25.789131
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,32.427783
3.98317,6.832286,32.427783
3.010987,7.708425,17.426294
3.636784,7.021908,17.426294
3.428863,8.678815,51.935121
3.703128,8.376196,51.935121
3.57495,9.593701,25.789131
3.41966,9.014584,51.935121
4.206793,0.383332,6.876656
4.708093,0.989988,7.960475
4.814551,1.491588,7.960475
4.868824,1.040781,7.960475
4.348864,2.881634,7.983332
4.47813,2.693577,31.279527
4.226991,3.451347,25.789131
4.358417,3.727354,25.789131
4.17281,4.735175,31.279527
4.567959,4.215424,25.789131
4.008348,5.963282,10.453814
4.026546,5.393745,31.279527
4.305571,6.609618,16.775601
4.666227,6.066373,16.775601
4.179219,7.40705,32.427783
4.738905,7.934246,19.77915
4.599201,8.073159,12.869205
4.516564,8.97745,42.703819
4.54209,9.218367,42.703819
4.75293,9.613976,42.703819
5.791447,0.372272,26.412974
5.591586,0.368722,6.876656
5.937286,1.612108,25.789131
5.239369,1.193693,7.960475
5.634405,2.910943,42.37727
5.605995,2.363211,42.37727
5.877854,3.947654,17.426294
5.920571,3.472609,17.426294
5.022821,4.204533,7.983332
5.737164,4.995654,7.983332
5.909801,5.064887,7.983332
