Latitude,Longitude,Price
0.871455,0.20077,12.590953
0.415678,0.150719,12.590953
0.703239,1.522912,41.087319
0.976725,1.704681,12.007321
0.905372,2.586065,23.651753
0.320276,2.067014,41.087319
0.620399,3.762721,23.651753
0.035018,3.473783,23.651753
0.372787,4.597242,11.30946
0.479758,4.613413,11.30946
0.781553,5.998557,13.250179
0.306495,5.252078,13.250179
0.305069,6.305436,33.360495
0.466054,6.878782,12.007321
0.659963,7.666501,13.250179
0.065727,7.144626,12.007321
0.461319,8.289708,13.250179
0.373595,8.549467,13.250179
0.078929,9.981023,15.656814
0.755094,9.211921,33.360495
1.375789,0.109738,12.590953
1.25667,0.829143,12.007321
1.687255,1.699382,12.007321
1.829348,1.317908,12.007321
1.486045,2.777806,23.651753
1.401515,2.798624,23.651753
1.986774,3.367489,23.651753
1.880134,3.012513,23.651753
1.900569,4.943689,15.621753
1.435248,4.95065,15.621753
1.275353,5.720444,13.250179
1.43816,5.791023,16.045925
1.728534,6.893878,16.045925
1.542588,6.358468,16.045925
1.353195,7.283025,42.740545
1.357062,7.630163,42.740545
1.271116,8.199635,33.360495
1.397334,8.800934,33.360495
1.188383,9.190768,15.656814
1.891434,9.347468,15.656814
2.205442,0.390112,12.590953
2.393103,0.726794,16.665051
2.280916,1.569135,12.590953
2.14167,1.101276,16.665051
2.182876,2.671611,23.651753
2.559922,2.893761,23.651753
2.174204,3.150889,23.651753
2.661156,3.817574,23.651753
2.426223,4.739287,15.621753
2.841596,4.42703,15.656814
2.789259,5.213215,15.621753
2.583385,5.504648,14.56803
2.961415,6.091856,14.56803
2.007088,6.262983,16.045925
2.825538,7.219387,16.665051
2.73213,7.678606,16.665051
2.696425,8.957231,15.656814
2.009729,8.455081,33.360495
2.103475,9.054737,18.881714
2.760877,9.816054,15.656814
3.088293,0.739154,14.56803
3.718397,0.889216,14.56803
3.105835,1.430699,45.231452
3.309353,1.350347,45.231452
3.091506,2.864708,11.30946
3.624588,2.966113,12.007321
3.342111,3.672935,12.007321
3.227119,3.532744,23.651753
3.091601,4.596973,15.656814
3.467017,4.061211,12.007321
3.98158,5.942268,12.007321
3.327977,5.746121,12.007321
3.370964,6.650214,14.56803
3.98317,6.832286,14.56803
3.010987,7.708425,16.665051
3.636784,7.021908,16.665051
3.428863,8.678815,55.573412
3.703128,8.376196,55.573412
3.57495,9.593701,14.206318
3.41966,9.014584,55.573412
4.206793,0.383332,13.087715
4.708093,0.989988,41.88565
4.814551,1.491588,41.88565
4.868824,1.040781,41.88565
4.348864,2.881634,12.007321
4.47813,2.693577,12.007321
4.226991,3.451347,12.007321
4.358417,3.727354,12.007321
4.17281,4.735175,12.007321
4.567959,4.215424,12.007321
4.008348,5.963282,12.007321
4.026546,5.393745,12.007321
4.305571,6.609618,13.087715
4.666227,6.066373,13.087715
4.179219,7.40705,14.56803
4.738905,7.934246,14.206318
4.599201,8.073159,15.621753
4.516564,8.97745,41.88565
4.54209,9.218367,41.88565
4.75293,9.613976,41.88565
5.791447,0.372272,26.433078
5.591586,0.368722,13.087715
5.937286,1.612108,14.206318
5.239369,1.193693,41.88565
5.634405,2.910943,15.621753
5.605995,2.363211,15.621753
5.877854,3.947654,44.729757
5.920571,3.472609,44.729757
5.022821,4.204533,44.116128
5.737164,4.995654,44.116128
5.909801,5.064887,44.116128
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,14.206318
5.353768,7.346686,14.206318
5.043215,8.294371,14.206318
5.461412,8.218926,14.206318
5.217016,9.183981,41.087319
5.059978,9.625883,41.087319
6.507298,0.728964,26.433078
6.41418,0.208643,26.433078
6.419265,1.561647,14.206318
6.670762,1.179578,26.433078
6.263211,2.540474,12.590953
6.265288,2.927741,12.590953
6.702572,3.178209,12.590953
6.457299,3.76588,44.729757
6.375449,4.994716,16.045925
6.217752,4.683957,16.045925
6.084151,5.272448,44.116128
6.576834,5.359539,15.621753
6.212549,6.96955,44.729757
6.069086,6.654021,8.664435
6.364451,7.494003,44.729757
6.250307,7.42645,44.729757
6.361628,8.285152,23.651753
6.095341,8.202655,44.729757
6.403689,9.269906,42.740545
6.527077,9.316962,42.740545
7.920457,0.107533,26.433078
7.451392,0.034109,26.433078
7.777492,1.464786,15.621753
7.689463,1.946829,15.621753
