@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.585386
0.415678,0.150719,11.585386
0.703239,1.522912,8.404722
0.976725,1.704681,27.106737
0.905372,2.586065,14.760346
0.320276,2.067014,8.404722
0.620399,3.762721,14.760346
0.035018,3.473783,14.760346
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,10.590934
0.306495,5.252078,10.590934
0.305069,6.305436,27.106737
0.466054,6.878782,27.106737
0.659963,7.666501,14.760346
0.065727,7.144626,27.106737
0.461319,8.289708,14.760346
0.373595,8.549467,14.760346
0.078929,9.981023,16.063242
0.755094,9.211921,22.968004
1.375789,0.109738,11.585386
1.25667,0.829143,27.106737
1.687255,1.699382,27.106737
1.829348,1.317908,27.106737
1.486045,2.777806,14.760346
1.401515,2.798624,14.760346
1.986774,3.367489,11.585386
1.880134,3.012513,11.585386
1.900569,4.943689,11.567642
1.435248,4.95065,11.567642
1.275353,5.720444,10.590934
1.43816,5.791023,22.968004
1.728534,6.893878,21.470363
1.542588,6.358468,22.968004
1.353195,7.283025,16.006445
1.357062,7.630163,16.006445
1.271116,8.199635,22.968004
1.397334,8.800934,22.968004
1.188383,9.190768,16.063242
1.891434,9.347468,16.063242
2.205442,0.390112,11.585386
2.393103,0.726794,30.100571
2.280916,1.569135,21.470363
2.14167,1.101276,30.100571
2.182876,2.671611,11.585386
2.559922,2.893761,11.585386
2.174204,3.150889,11.585386
2.661156,3.817574,41.905158
2.426223,4.739287,11.567642
2.841596,4.42703,11.567642
2.789259,5.213215,11.567642
2.583385,5.504648,11.567642
2.961415,6.091856,11.567642
2.007088,6.262983,22.968004
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,21.470363
2.009729,8.455081,22.968004
2.103475,9.054737,16.063242
2.760877,9.816054,21.470363
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,12.034162
3.309353,1.350347,12.034162
3.091506,2.864708,50.370066
3.624588,2.966113,7.600352
3.342111,3.672935,10.590934
3.227119,3.532744,41.905158
3.091601,4.596973,11.567642
3.467017,4.061211,10.590934
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,11.567642
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,15.79345
3.41966,9.014584,21.278708
4.206793,0.383332,7.600352
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,7.600352
4.47813,2.693577,30.100571
4.226991,3.451347,10.590934
4.358417,3.727354,10.590934
4.17281,4.735175,34.02532
4.567959,4.215424,10.590934
4.008348,5.963282,10.453814
4.026546,5.393745,34.02532
4.305571,6.609618,11.585386
4.666227,6.066373,11.585386
4.179219,7.40705,48.18536
4.738905,7.934246,15.79345
4.599201,8.073159,34.02532
4.516564,8.97745,12.034162
4.54209,9.218367,12.034162
4.75293,9.613976,12.034162
5.791447,0.372272,15.79345
5.591586,0.368722,7.600352
5.937286,1.612108,15.79345
5.239369,1.193693,14.050286
5.634405,2.910943,21.470363
5.605995,2.363211,21.470363
5.877854,3.947654,27.106737
5.920571,3.472609,27.106737
5.022821,4.204533,21.470363
5.737164,4.995654,21.470363
5.909801,5.064887,21.470363
5.844806,5.904718,21.470363
5.802024,6.24164,21.470363
5.826461,6.728171,21.470363
5.399855,7.219078,15.79345
5.353768,7.346686,15.79345
5.043215,8.294371,15.79345
5.461412,8.218926,15.79345
5.217016,9.183981,41.905158
5.059978,9.625883,41.905158
6.507298,0.728964,15.79345
6.41418,0.208643,15.79345
6.419265,1.561647,15.79345
6.670762,1.179578,15.79345
6.263211,2.540474,10.590934
6.265288,2.927741,10.590934
6.702572,3.178209,10.590934
6.457299,3.76588,27.106737
6.375449,4.994716,35.365854
6.217752,4.683957,35.365854
6.084151,5.272448,21.470363
6.576834,5.359539,27.798882
6.212549,6.96955,27.106737
6.069086,6.654021,21.470363
6.364451,7.494003,27.106737
6.250307,7.42645,27.106737
6.361628,8.285152,48.18536
6.095341,8.202655,27.106737
