@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,13.731195
0.415678,0.150719,13.731195
0.703239,1.522912,10.107097
0.976725,1.704681,30.313141
0.905372,2.586065,12.058298
0.320276,2.067014,10.107097
0.620399,3.762721,12.058298
0.035018,3.473783,12.058298
0.372787,4.597242,44.228784
0.479758,4.613413,44.228784
0.781553,5.998557,23.254234
0.306495,5.252078,23.254234
0.305069,6.305436,19.376743
0.466054,6.878782,23.254234
0.659963,7.666501,12.058298
0.065727,7.144626,23.254234
0.461319,8.289708,12.058298
0.373595,8.549467,12.058298
0.078929,9.981023,13.731195
0.755094,9.211921,30.679203
1.375789,0.109738,13.731195
1.25667,0.829143,30.313141
1.687255,1.699382,30.313141
1.829348,1.317908,30.313141
1.486045,2.777806,12.058298
1.401515,2.798624,12.058298
1.986774,3.367489,38.627345
1.880134,3.012513,38.627345
1.900569,4.943689,13.731195
1.435248,4.95065,13.731195
1.275353,5.720444,23.254234
1.43816,5.791023,13.731195
1.728534,6.893878,10.442738
1.542588,6.358468,13.731195
1.353195,7.283025,19.370298
1.357062,7.630163,19.370298
1.271116,8.199635,30.679203
1.397334,8.800934,30.679203
1.188383,9.190768,13.731195
1.891434,9.347468,13.731195
2.205442,0.390112,13.731195
2.393103,0.726794,12.058298
2.280916,1.569135,23.254234
2.14167,1.101276,12.058298
2.182876,2.671611,38.627345
2.559922,2.893761,38.627345
2.174204,3.150889,38.627345
2.661156,3.817574,8.541948
2.426223,4.739287,13.731195
2.841596,4.42703,5.453836
2.789259,5.213215,13.731195
2.583385,5.504648,38.008643
2.961415,6.091856,38.008643
2.007088,6.262983,13.731195
2.825538,7.219387,18.809877
2.73213,7.678606,18.809877
2.696425,8.957231,11.910512
2.009729,8.455081,30.679203
2.103475,9.054737,18.809877
2.760877,9.816054,11.910512
3.088293,0.739154,19.376743
3.718397,0.889216,19.376743
3.105835,1.430699,11.910512
3.309353,1.350347,11.910512
3.091506,2.864708,18.809877
3.624588,2.966113,30.679203
3.342111,3.672935,8.172784
3.227119,3.532744,8.541948
3.091601,4.596973,5.453836
3.467017,4.061211,8.172784
3.98158,5.942268,38.008643
3.327977,5.746121,38.008643
3.370964,6.650214,38.008643
3.98317,6.832286,48.18536
3.010987,7.708425,18.809877
3.636784,7.021908,18.809877
3.428863,8.678815,49.386006
3.703128,8.376196,49.386006
3.57495,9.593701,19.711905
3.41966,9.014584,49.386006
4.206793,0.383332,9.197335
4.708093,0.989988,5.453836
4.814551,1.491588,5.453836
4.868824,1.040781,5.453836
4.348864,2.881634,30.679203
4.47813,2.693577,8.541948
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,9.197335
4.567959,4.215424,8.172784
4.008348,5.963282,38.008643
4.026546,5.393745,9.197335
4.305571,6.609618,19.376743
4.666227,6.066373,19.376743
4.179219,7.40705,48.18536
4.738905,7.934246,19.711905
4.599201,8.073159,8.541948
4.516564,8.97745,23.254234
4.54209,9.218367,23.254234
4.75293,9.613976,23.254234
5.791447,0.372272,19.711905
5.591586,0.368722,9.197335
5.937286,1.612108,8.172784
5.239369,1.193693,5.453836
5.634405,2.910943,30.679203
5.605995,2.363211,30.679203
5.877854,3.947654,19.370298
5.920571,3.472609,19.370298
5.022821,4.204533,30.313141
5.737164,4.995654,30.313141
5.909801,5.064887,30.313141
5.844806,5.904718,23.254234
5.802024,6.24164,23.254234
5.826461,6.728171,23.254234
5.399855,7.219078,19.711905
5.353768,7.346686,19.711905
5.043215,8.294371,19.711905
5.461412,8.218926,19.711905
5.217016,9.183981,38.627345
5.059978,9.625883,38.627345
6.507298,0.728964,19.711905
6.41418,0.208643,19.711905
6.419265,1.561647,8.172784
6.670762,1.179578,19.711905
6.263211,2.540474,52.802714
6.265288,2.927741,52.802714
6.702572,3.178209,52.802714
6.457299,3.76588,19.370298
6.375449,4.994716,49.386006
6.217752,4.683957,49.386006
6.084151,5.272448,30.313141
6.576834,5.359539,19.370298
6.212549,6.96955,38.008643
6.069086,6.654021,23.254234
6.364451,7.494003,38.008643
6.250307,7.42645,38.008643
6.361628,8.285152,48.18536
6.095341,8.202655,38.008643
6.403689,9.269906,23.254234
6.527077,9.316962,23.254234
7.920457,0.107533,19.711905
7.451392,0.034109,19.711905
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,19.376743
7.770046,3.225414,19.376743
7.454167,4.220236,23.254234
7.029144,4.343619,23.254234
7.448979,5.724601,30.679203
7.492087,5.91238,30.679203
7.279191,6.539185,38.627345
7.312935,6.931482,49.386006
7.964033,7.642992,44.228784
7.790276,7.53033,44.228784
7.49035,8.031136,44.228784
7.53633,8.494179,48.18536
7.169262,9.796363,23.254234
7.287971,9.918937,23.254234
8.169944,0.875601,16.673531
8.070135,0.25743,19.711905
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,19.376743
8.054442,3.260399,19.376743
8.419742,4.522999,25.878934
8.139683,4.961711,25.878934
8.45167,5.664965,25.878934
8.01032,5.246733,25.878934
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,49.386006
8.347288,8.502521,30.313141
8.020958,8.528745,48.18536
8.728486,9.47116,30.313141
8.771793,9.714164,30.679203
9.68651,0.242624,19.370298
9.67314,0.727841,19.370298
9.465161,1.284635,19.370298
9.959773,1.965395,22.801984
9.575749,2.141029,22.801984
9.827695,2.683711,19.370298
9.716435,3.195246,19.370298
9.83545,3.719273,23.254234
9.741526,4.599428,23.254234
9.930095,4.804813,23.254234
9.132284,5.672645,25.878934
9.306515,5.037045,25.878934
9.263056,6.242614,82.205339
9.777745,6.818182,52.802714
9.08108,7.981326,87.788491
9.777727,7.197598,52.802714
9.48038,8.943583,30.313141
9.005112,8.417737,87.788491
9.231448,9.285706,30.313141
9.258747,9.793933,82.84158
0.093473,0.354559,13.731195
0.179568,0.240799,13.731195
0.621033,1.830601,10.107097
0.417066,1.604793,10.107097
0.163003,2.080792,10.107097
0.173134,2.42333,10.107097
0.814876,3.020477,12.058298
0.111943,3.643456,12.058298
0.079458,4.580627,44.228784
