@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,9.830289
0.415678,0.150719,9.830289
0.703239,1.522912,19.252516
0.976725,1.704681,2.688968
0.905372,2.586065,22.768317
0.320276,2.067014,19.252516
0.620399,3.762721,22.768317
0.035018,3.473783,22.768317
0.372787,4.597242,16.104837
0.479758,4.613413,16.104837
0.781553,5.998557,6.782213
0.306495,5.252078,6.782213
0.305069,6.305436,38.578119
0.466054,6.878782,15.963275
0.659963,7.666501,22.768317
0.065727,7.144626,15.963275
0.461319,8.289708,22.768317
0.373595,8.549467,22.768317
0.078929,9.981023,37.485175
0.755094,9.211921,28.300682
1.375789,0.109738,9.830289
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,22.768317
1.401515,2.798624,22.768317
1.986774,3.367489,9.830289
1.880134,3.012513,9.830289
1.900569,4.943689,25.448086
1.435248,4.95065,25.448086
1.275353,5.720444,6.782213
1.43816,5.791023,19.252516
1.728534,6.893878,47.245523
1.542588,6.358468,19.252516
1.353195,7.283025,12.682454
1.357062,7.630163,12.682454
1.271116,8.199635,28.300682
1.397334,8.800934,28.300682
1.188383,9.190768,37.485175
1.891434,9.347468,37.485175
2.205442,0.390112,9.830289
2.393103,0.726794,14.726217
2.280916,1.569135,10.79367
2.14167,1.101276,14.726217
2.182876,2.671611,9.830289
2.559922,2.893761,9.830289
2.174204,3.150889,9.830289
2.661156,3.817574,16.043215
2.426223,4.739287,25.448086
2.841596,4.42703,10.79367
2.789259,5.213215,25.448086
2.583385,5.504648,25.448086
2.961415,6.091856,25.448086
2.007088,6.262983,19.252516
2.825538,7.219387,16.043215
2.73213,7.678606,16.043215
2.696425,8.957231,18.231705
2.009729,8.455081,28.300682
2.103475,9.054737,37.485175
2.760877,9.816054,18.231705
3.088293,0.739154,16.587753
3.718397,0.889216,16.587753
3.105835,1.430699,22.768317
3.309353,1.350347,22.768317
3.091506,2.864708,10.872015
3.624588,2.966113,28.300682
3.342111,3.672935,6.782213
3.227119,3.532744,16.043215
3.091601,4.596973,10.79367
3.467017,4.061211,6.782213
3.98158,5.942268,16.510822
3.327977,5.746121,16.510822
3.370964,6.650214,25.448086
3.98317,6.832286,25.448086
3.010987,7.708425,16.043215
3.636784,7.021908,16.043215
3.428863,8.678815,28.300682
3.703128,8.376196,28.300682
3.57495,9.593701,16.510822
3.41966,9.014584,28.300682
4.206793,0.383332,9.830289
4.708093,0.989988,46.690977
4.814551,1.491588,46.690977
4.868824,1.040781,46.690977
4.348864,2.881634,28.300682
4.47813,2.693577,12.682454
4.226991,3.451347,6.782213
4.358417,3.727354,6.782213
4.17281,4.735175,25.448086
4.567959,4.215424,6.782213
4.008348,5.963282,16.510822
4.026546,5.393745,25.448086
4.305571,6.609618,9.830289
4.666227,6.066373,9.830289
4.179219,7.40705,25.448086
4.738905,7.934246,25.448086
4.599201,8.073159,18.231705
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,54.512307
5.591586,0.368722,9.830289
5.937286,1.612108,38.578119
5.239369,1.193693,46.690977
5.634405,2.910943,15.963275
5.605995,2.363211,15.963275
5.877854,3.947654,28.300682
5.920571,3.472609,28.300682
5.022821,4.204533,22.768317
5.737164,4.995654,22.768317
5.909801,5.064887,22.768317
5.844806,5.904718,22.768317
5.802024,6.24164,22.768317
5.826461,6.728171,22.768317
5.399855,7.219078,25.448086
5.353768,7.346686,25.448086
5.043215,8.294371,25.448086
5.461412,8.218926,25.448086
5.217016,9.183981,53.440722
5.059978,9.625883,53.440722
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,38.578119
6.670762,1.179578,54.512307
6.263211,2.540474,16.510822
6.265288,2.927741,16.510822
6.702572,3.178209,16.510822
6.457299,3.76588,28.300682
6.375449,4.994716,17.807037
6.217752,4.683957,17.807037
6.084151,5.272448,22.768317
6.576834,5.359539,14.726217
6.212549,6.96955,28.300682
6.069086,6.654021,22.768317
6.364451,7.494003,28.300682
6.250307,7.42645,28.300682
6.361628,8.285152,53.440722
6.095341,8.202655,28.300682
6.403689,9.269906,46.690977
6.527077,9.316962,46.690977
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,22.768317
7.770046,3.225414,22.768317
7.454167,4.220236,16.104837
7.029144,4.343619,16.104837
7.448979,5.724601,54.372842
7.492087,5.91238,54.372842
7.279191,6.539185,25.448086
7.312935,6.931482,37.485175
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,53.440722
7.169262,9.796363,46.690977
7.287971,9.918937,46.690977
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,22.768317
8.054442,3.260399,22.768317
8.419742,4.522999,16.104837
8.139683,4.961711,16.104837
8.45167,5.664965,16.104837
8.01032,5.246733,16.104837
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,54.372842
8.153422,7.209172,37.485175
8.347288,8.502521,50.497325
8.020958,8.528745,53.440722
8.728486,9.47116,50.497325
8.771793,9.714164,22.768317
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,16.587753
9.575749,2.141029,16.587753
9.827695,2.683711,17.807037
9.716435,3.195246,17.807037
9.83545,3.719273,16.587753
9.741526,4.599428,16.587753
9.930095,4.804813,16.587753
9.132284,5.672645,16.104837
9.306515,5.037045,16.104837
9.263056,6.242614,82.205339
9.777745,6.818182,38.578119
9.08108,7.981326,54.372842
9.777727,7.197598,38.578119
9.48038,8.943583,50.497325
9.005112,8.417737,54.372842
9.231448,9.285706,50.497325
9.258747,9.793933,82.84158
0.093473,0.354559,9.830289
0.179568,0.240799,9.830289
0.621033,1.830601,19.252516
0.417066,1.604793,19.252516
0.163003,2.080792,19.252516
0.173134,2.42333,19.252516
0.814876,3.020477,22.768317
0.111943,3.643456,22.768317
0.079458,4.580627,16.104837
0.322253,4.070535,16.104837
0.396149,5.82029,6.782213
0.90582,5.189602,16.104837
0.828691,6.966109,12.682454
0.822803,6.16186,38.578119
0.383773,7.505666,22.768317
0.021852,7.059209,15.963275
0.53962,8.778333,22.768317
0.465869,8.0636,22.768317
0.351985,9.726854,37.485175
0.433456,9.292941,37.485175
1.66541,0.962179,2.688968
1.874765,0.040027,9.830289
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,22.768317
1.271772,2.448174,22.768317
1.426328,3.459666,22.768317
1.246113,3.570831,22.768317
1.636059,4.53526,25.448086
1.02847,4.659839,16.104837
1.501134,5.083539,25.448086
1.603386,5.82734,19.252516
1.073018,6.120879,6.782213
1.016096,6.517113,38.578119
1.124365,7.718138,22.768317
1.631362,7.308736,10.869288
1.735899,8.494401,28.300682
1.101223,8.26191,28.300682
1.45605,9.792609,37.485175
1.871439,9.740856,37.485175
2.699952,0.769137,16.587753
2.140788,0.982723,14.726217
2.556045,1.481406,10.79367
2.344968,1.252625,14.726217
2.600324,2.899923,9.830289
2.093828,2.107425,10.79367
2.850719,3.51466,16.043215
2.280564,3.927916,6.782213
2.723733,4.231201,6.782213
2.140426,4.364747,25.448086
2.254242,5.156779,25.448086
2.583221,5.933797,25.448086
