@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,29.090018
0.905372,2.586065,15.104681
0.320276,2.067014,7.826293
0.620399,3.762721,15.104681
0.035018,3.473783,15.104681
0.372787,4.597242,9.447879
0.479758,4.613413,9.447879
0.781553,5.998557,10.917496
0.306495,5.252078,10.917496
0.305069,6.305436,29.090018
0.466054,6.878782,29.090018
0.659963,7.666501,11.200354
0.065727,7.144626,29.090018
0.461319,8.289708,11.200354
0.373595,8.549467,11.200354
0.078929,9.981023,15.185968
0.755094,9.211921,39.307293
1.375789,0.109738,10.675407
1.25667,0.829143,29.090018
1.687255,1.699382,29.090018
1.829348,1.317908,29.090018
1.486045,2.777806,15.104681
1.401515,2.798624,15.104681
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,10.917496
1.43816,5.791023,27.56162
1.728534,6.893878,9.487453
1.542588,6.358468,27.56162
1.353195,7.283025,40.854017
1.357062,7.630163,40.854017
1.271116,8.199635,39.307293
1.397334,8.800934,39.307293
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,10.675407
2.393103,0.726794,13.718805
2.280916,1.569135,9.487453
2.14167,1.101276,13.718805
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,15.104681
2.426223,4.739287,45.62044
2.841596,4.42703,7.109054
2.789259,5.213215,45.62044
2.583385,5.504648,15.104681
2.961415,6.091856,15.104681
2.007088,6.262983,27.56162
2.825538,7.219387,20.207816
2.73213,7.678606,20.207816
2.696425,8.957231,15.104681
2.009729,8.455081,39.307293
2.103475,9.054737,15.185968
2.760877,9.816054,15.104681
3.088293,0.739154,11.200354
3.718397,0.889216,11.200354
3.105835,1.430699,15.553266
3.309353,1.350347,15.553266
3.091506,2.864708,15.343306
3.624588,2.966113,15.553266
3.342111,3.672935,10.675407
3.227119,3.532744,15.104681
3.091601,4.596973,7.109054
3.467017,4.061211,10.675407
3.98158,5.942268,7.109054
3.327977,5.746121,7.109054
3.370964,6.650214,15.104681
3.98317,6.832286,13.718805
3.010987,7.708425,20.207816
3.636784,7.021908,20.207816
3.428863,8.678815,41.401612
3.703128,8.376196,41.401612
3.57495,9.593701,10.675407
3.41966,9.014584,41.401612
4.206793,0.383332,7.826293
4.708093,0.989988,9.447879
4.814551,1.491588,9.447879
4.868824,1.040781,9.447879
4.348864,2.881634,15.553266
4.47813,2.693577,45.533924
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,9.447879
4.567959,4.215424,10.675407
4.008348,5.963282,7.109054
4.026546,5.393745,9.447879
4.305571,6.609618,10.917496
4.666227,6.066373,10.917496
4.179219,7.40705,13.718805
4.738905,7.934246,16.383156
4.599201,8.073159,10.917496
4.516564,8.97745,40.854017
4.54209,9.218367,40.854017
4.75293,9.613976,40.854017
5.791447,0.372272,21.553304
5.591586,0.368722,7.826293
5.937286,1.612108,11.200354
5.239369,1.193693,9.447879
5.634405,2.910943,40.138374
5.605995,2.363211,40.138374
5.877854,3.947654,29.090018
5.920571,3.472609,29.090018
5.022821,4.204533,20.207816
5.737164,4.995654,20.207816
5.909801,5.064887,20.207816
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,16.383156
5.353768,7.346686,16.383156
5.043215,8.294371,16.383156
