@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.2514
0.415678,0.150719,12.2514
0.703239,1.522912,7.826293
0.976725,1.704681,27.486429
0.905372,2.586065,11.4357
0.320276,2.067014,7.826293
0.620399,3.762721,11.4357
0.035018,3.473783,11.4357
0.372787,4.597242,9.128417
0.479758,4.613413,9.128417
0.781553,5.998557,11.9533
0.306495,5.252078,11.9533
0.305069,6.305436,27.486429
0.466054,6.878782,27.486429
0.659963,7.666501,10.182456
0.065727,7.144626,27.486429
0.461319,8.289708,10.182456
0.373595,8.549467,10.182456
0.078929,9.981023,39.386809
0.755094,9.211921,27.486429
1.375789,0.109738,12.2514
1.25667,0.829143,27.486429
1.687255,1.699382,27.486429
1.829348,1.317908,27.486429
1.486045,2.777806,11.4357
1.401515,2.798624,11.4357
1.986774,3.367489,12.2514
1.880134,3.012513,12.2514
1.900569,4.943689,47.443961
1.435248,4.95065,47.443961
1.275353,5.720444,11.9533
1.43816,5.791023,11.4357
1.728534,6.893878,10.442738
1.542588,6.358468,11.4357
1.353195,7.283025,31.075129
1.357062,7.630163,31.075129
1.271116,8.199635,27.486429
1.397334,8.800934,27.486429
1.188383,9.190768,39.386809
1.891434,9.347468,39.386809
2.205442,0.390112,12.2514
2.393103,0.726794,11.978336
2.280916,1.569135,15.06452
2.14167,1.101276,11.978336
2.182876,2.671611,12.2514
2.559922,2.893761,12.2514
2.174204,3.150889,12.2514
2.661156,3.817574,10.182456
2.426223,4.739287,47.443961
2.841596,4.42703,10.182456
2.789259,5.213215,47.443961
2.583385,5.504648,31.075129
2.961415,6.091856,31.075129
2.007088,6.262983,11.4357
2.825538,7.219387,23.816548
2.73213,7.678606,23.816548
2.696425,8.957231,17.720023
2.009729,8.455081,27.486429
2.103475,9.054737,39.386809
2.760877,9.816054,17.720023
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,12.223168
3.309353,1.350347,12.223168
3.091506,2.864708,10.662915
3.624588,2.966113,9.128417
3.342111,3.672935,12.2514
3.227119,3.532744,10.182456
3.091601,4.596973,10.182456
3.467017,4.061211,12.2514
3.98158,5.942268,10.662915
3.327977,5.746121,10.662915
3.370964,6.650214,31.075129
3.98317,6.832286,11.9533
3.010987,7.708425,23.816548
3.636784,7.021908,23.816548
3.428863,8.678815,11.978336
3.703128,8.376196,11.978336
3.57495,9.593701,11.9533
3.41966,9.014584,11.978336
4.206793,0.383332,7.826293
4.708093,0.989988,11.4357
4.814551,1.491588,11.4357
4.868824,1.040781,11.4357
4.348864,2.881634,9.128417
4.47813,2.693577,15.06452
4.226991,3.451347,12.2514
4.358417,3.727354,12.2514
4.17281,4.735175,48.729945
4.567959,4.215424,12.2514
4.008348,5.963282,10.662915
4.026546,5.393745,48.729945
4.305571,6.609618,12.2514
4.666227,6.066373,12.2514
4.179219,7.40705,11.9533
4.738905,7.934246,11.9533
4.599201,8.073159,11.9533
4.516564,8.97745,13.162476
4.54209,9.218367,13.162476
4.75293,9.613976,13.162476
5.791447,0.372272,54.512307
5.591586,0.368722,7.826293
5.937286,1.612108,12.247639
5.239369,1.193693,11.4357
5.634405,2.910943,47.588971
5.605995,2.363211,47.588971
5.877854,3.947654,11.4357
5.920571,3.472609,11.4357
5.022821,4.204533,11.4357
5.737164,4.995654,11.4357
5.909801,5.064887,11.4357
5.844806,5.904718,15.73321
5.802024,6.24164,15.73321
5.826461,6.728171,15.73321
5.399855,7.219078,11.9533
5.353768,7.346686,11.9533
5.043215,8.294371,11.9533
5.461412,8.218926,11.9533
5.217016,9.183981,51.969023
5.059978,9.625883,51.969023
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,12.247639
6.670762,1.179578,54.512307
6.263211,2.540474,11.9533
6.265288,2.927741,11.9533
6.702572,3.178209,11.9533
6.457299,3.76588,11.4357
6.375449,4.994716,13.162476
6.217752,4.683957,13.162476
6.084151,5.272448,11.4357
6.576834,5.359539,15.06452
6.212549,6.96955,27.486429
6.069086,6.654021,15.73321
6.364451,7.494003,27.486429
6.250307,7.42645,27.486429
6.361628,8.285152,51.969023
6.095341,8.202655,27.486429
6.403689,9.269906,47.443961
6.527077,9.316962,47.443961
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,31.075129
7.770046,3.225414,31.075129
7.454167,4.220236,12.223168
7.029144,4.343619,12.223168
7.448979,5.724601,23.816548
7.492087,5.91238,23.816548
7.279191,6.539185,48.729945
7.312935,6.931482,47.588971
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,51.969023
7.169262,9.796363,47.443961
7.287971,9.918937,47.443961
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,31.075129
8.054442,3.260399,31.075129
8.419742,4.522999,31.075129
8.139683,4.961711,31.075129
8.45167,5.664965,31.075129
8.01032,5.246733,31.075129
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,39.386809
8.153422,7.209172,47.588971
8.347288,8.502521,51.969023
8.020958,8.528745,51.969023
8.728486,9.47116,51.969023
8.771793,9.714164,86.083804
9.68651,0.242624,51.969023
9.67314,0.727841,51.969023
9.465161,1.284635,51.969023
9.959773,1.965395,15.73321
9.575749,2.141029,15.73321
9.827695,2.683711,21.335495
9.716435,3.195246,21.335495
9.83545,3.719273,31.075129
9.741526,4.599428,31.075129
9.930095,4.804813,31.075129
9.132284,5.672645,31.075129
9.306515,5.037045,31.075129
9.263056,6.242614,82.205339
9.777745,6.818182,86.083804
9.08108,7.981326,39.386809
9.777727,7.197598,86.083804
9.48038,8.943583,51.969023
9.005112,8.417737,39.386809
9.231448,9.285706,51.969023
9.258747,9.793933,82.84158
0.093473,0.354559,12.2514
0.179568,0.240799,12.2514
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,11.4357
0.111943,3.643456,11.4357
0.079458,4.580627,9.128417
0.322253,4.070535,9.128417
0.396149,5.82029,11.9533
0.90582,5.189602,9.128417
0.828691,6.966109,31.075129
0.822803,6.16186,27.486429
0.383773,7.505666,10.182456
0.021852,7.059209,27.486429
0.53962,8.778333,10.182456
0.465869,8.0636,10.182456
0.351985,9.726854,39.386809
0.433456,9.292941,39.386809
1.66541,0.962179,27.486429
1.874765,0.040027,12.2514
1.544552,1.411026,27.486429
1.836846,1.58366,27.486429
1.68217,2.990644,11.4357
1.271772,2.448174,11.4357
1.426328,3.459666,11.4357
1.246113,3.570831,11.4357
1.636059,4.53526,47.443961
1.02847,4.659839,9.128417
1.501134,5.083539,47.443961
1.603386,5.82734,11.4357
1.073018,6.120879,11.9533
1.016096,6.517113,27.486429
1.124365,7.718138,10.182456
1.631362,7.308736,17.720023
1.735899,8.494401,27.486429
1.101223,8.26191,27.486429
1.45605,9.792609,39.386809
1.871439,9.740856,39.386809
2.699952,0.769137,7.817788
2.140788,0.982723,11.978336
2.556045,1.481406,15.06452
2.344968,1.252625,11.978336
2.600324,2.899923,12.2514
2.093828,2.107425,15.06452
2.850719,3.51466,10.182456
2.280564,3.927916,11.9533
2.723733,4.231201,11.9533
2.140426,4.364747,47.443961
2.254242,5.156779,47.443961
2.583221,5.933797,31.075129
