@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,38.689347
0.415678,0.150719,38.689347
0.703239,1.522912,6.731106
0.976725,1.704681,6.731106
0.905372,2.586065,24.48384
0.320276,2.067014,6.731106
0.620399,3.762721,24.48384
0.035018,3.473783,24.48384
0.372787,4.597242,9.877847
0.479758,4.613413,9.877847
0.781553,5.998557,15.503373
0.306495,5.252078,15.503373
0.305069,6.305436,23.748175
0.466054,6.878782,23.748175
0.659963,7.666501,17.920364
0.065727,7.144626,23.748175
0.461319,8.289708,17.920364
0.373595,8.549467,17.920364
0.078929,9.981023,23.748175
0.755094,9.211921,24.48384
1.375789,0.109738,38.689347
1.25667,0.829143,6.731106
1.687255,1.699382,6.731106
1.829348,1.317908,6.731106
1.486045,2.777806,24.48384
1.401515,2.798624,24.48384
1.986774,3.367489,7.075459
1.880134,3.012513,7.075459
1.900569,4.943689,9.937594
1.435248,4.95065,9.937594
1.275353,5.720444,15.503373
1.43816,5.791023,38.689347
1.728534,6.893878,10.442738
1.542588,6.358468,38.689347
1.353195,7.283025,25.304852
1.357062,7.630163,25.304852
1.271116,8.199635,24.48384
1.397334,8.800934,24.48384
1.188383,9.190768,23.748175
1.891434,9.347468,23.748175
2.205442,0.390112,38.689347
2.393103,0.726794,14.11722
2.280916,1.569135,8.532169
2.14167,1.101276,14.11722
2.182876,2.671611,7.075459
2.559922,2.893761,7.075459
2.174204,3.150889,7.075459
2.661156,3.817574,24.48384
2.426223,4.739287,9.937594
2.841596,4.42703,9.877847
2.789259,5.213215,9.937594
2.583385,5.504648,9.877847
2.961415,6.091856,9.877847
2.007088,6.262983,38.689347
2.825538,7.219387,14.11722
2.73213,7.678606,14.11722
2.696425,8.957231,17.920364
2.009729,8.455081,24.48384
2.103475,9.054737,14.14531
2.760877,9.816054,17.920364
3.088293,0.739154,17.920364
3.718397,0.889216,17.920364
3.105835,1.430699,23.935162
3.309353,1.350347,23.935162
3.091506,2.864708,23.748175
3.624588,2.966113,23.935162
3.342111,3.672935,7.075459
3.227119,3.532744,24.48384
3.091601,4.596973,9.877847
3.467017,4.061211,7.075459
3.98158,5.942268,18.69996
3.327977,5.746121,18.69996
3.370964,6.650214,9.877847
3.98317,6.832286,14.11722
3.010987,7.708425,14.11722
3.636784,7.021908,14.11722
3.428863,8.678815,18.69996
3.703128,8.376196,18.69996
3.57495,9.593701,17.061556
3.41966,9.014584,18.69996
4.206793,0.383332,7.075459
4.708093,0.989988,6.731106
4.814551,1.491588,6.731106
4.868824,1.040781,6.731106
4.348864,2.881634,23.935162
4.47813,2.693577,23.748175
4.226991,3.451347,7.075459
4.358417,3.727354,7.075459
4.17281,4.735175,9.877847
4.567959,4.215424,7.075459
4.008348,5.963282,18.69996
4.026546,5.393745,9.877847
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,14.11722
4.738905,7.934246,18.69996
4.599201,8.073159,9.937594
4.516564,8.97745,53.029826
4.54209,9.218367,53.029826
4.75293,9.613976,53.029826
5.791447,0.372272,54.512307
5.591586,0.368722,7.075459
5.937286,1.612108,14.14531
5.239369,1.193693,6.731106
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,6.731106
5.737164,4.995654,6.731106
5.909801,5.064887,6.731106
5.844806,5.904718,23.935162
5.802024,6.24164,23.935162
5.826461,6.728171,23.935162
5.399855,7.219078,18.69996
5.353768,7.346686,18.69996
5.043215,8.294371,18.69996
5.461412,8.218926,18.69996
5.217016,9.183981,53.660385
5.059978,9.625883,53.660385
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,14.14531
6.670762,1.179578,54.512307
6.263211,2.540474,24.48384
6.265288,2.927741,24.48384
6.702572,3.178209,24.48384
6.457299,3.76588,8.176687
6.375449,4.994716,23.935162
6.217752,4.683957,23.935162
6.084151,5.272448,6.731106
6.576834,5.359539,18.69996
6.212549,6.96955,38.689347
6.069086,6.654021,23.935162
6.364451,7.494003,38.689347
6.250307,7.42645,38.689347
6.361628,8.285152,55.357347
6.095341,8.202655,38.689347
6.403689,9.269906,23.748175
6.527077,9.316962,23.748175
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,23.748175
7.689463,1.946829,23.748175
7.35075,2.148631,23.748175
7.69432,2.560219,23.748175
7.496883,3.21064,18.588358
7.770046,3.225414,18.588358
7.454167,4.220236,23.748175
7.029144,4.343619,23.748175
7.448979,5.724601,23.935162
7.492087,5.91238,23.935162
7.279191,6.539185,53.029826
7.312935,6.931482,24.48384
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
