@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,8.532629
0.415678,0.150719,8.532629
0.703239,1.522912,31.381914
0.976725,1.704681,15.083267
0.905372,2.586065,25.54729
0.320276,2.067014,31.381914
0.620399,3.762721,25.54729
0.035018,3.473783,25.54729
0.372787,4.597242,7.199101
0.479758,4.613413,7.199101
0.781553,5.998557,39.576956
0.306495,5.252078,39.576956
0.305069,6.305436,15.083267
0.466054,6.878782,15.083267
0.659963,7.666501,11.782476
0.065727,7.144626,15.083267
0.461319,8.289708,11.782476
0.373595,8.549467,11.782476
0.078929,9.981023,15.185968
0.755094,9.211921,25.54729
1.375789,0.109738,8.532629
1.25667,0.829143,15.083267
1.687255,1.699382,15.083267
1.829348,1.317908,15.083267
1.486045,2.777806,25.54729
1.401515,2.798624,25.54729
1.986774,3.367489,8.532629
1.880134,3.012513,8.532629
1.900569,4.943689,11.782476
1.435248,4.95065,11.782476
1.275353,5.720444,39.576956
1.43816,5.791023,17.689704
1.728534,6.893878,10.442738
1.542588,6.358468,17.689704
1.353195,7.283025,27.667749
1.357062,7.630163,27.667749
1.271116,8.199635,25.54729
1.397334,8.800934,25.54729
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,8.532629
2.393103,0.726794,11.782476
2.280916,1.569135,7.199101
2.14167,1.101276,11.782476
2.182876,2.671611,8.532629
2.559922,2.893761,8.532629
2.174204,3.150889,8.532629
2.661156,3.817574,25.54729
2.426223,4.739287,11.782476
2.841596,4.42703,3.764293
2.789259,5.213215,11.782476
2.583385,5.504648,32.290805
2.961415,6.091856,32.290805
2.007088,6.262983,17.689704
2.825538,7.219387,65.556577
2.73213,7.678606,65.556577
2.696425,8.957231,17.721386
2.009729,8.455081,25.54729
2.103475,9.054737,15.185968
2.760877,9.816054,17.721386
3.088293,0.739154,17.689704
3.718397,0.889216,17.689704
3.105835,1.430699,14.81022
3.309353,1.350347,14.81022
3.091506,2.864708,17.721386
3.624588,2.966113,14.81022
3.342111,3.672935,38.034326
3.227119,3.532744,25.54729
3.091601,4.596973,3.764293
3.467017,4.061211,38.034326
3.98158,5.942268,11.782476
3.327977,5.746121,11.782476
3.370964,6.650214,32.290805
3.98317,6.832286,32.290805
3.010987,7.708425,65.556577
3.636784,7.021908,65.556577
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,15.083267
3.41966,9.014584,21.278708
4.206793,0.383332,12.805942
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,14.81022
4.47813,2.693577,27.667749
4.226991,3.451347,38.034326
4.358417,3.727354,38.034326
4.17281,4.735175,27.667749
4.567959,4.215424,38.034326
4.008348,5.963282,11.782476
4.026546,5.393745,27.667749
4.305571,6.609618,11.308308
4.666227,6.066373,11.308308
4.179219,7.40705,32.290805
4.738905,7.934246,17.414444
4.599201,8.073159,8.532629
4.516564,8.97745,20.836096
4.54209,9.218367,20.836096
4.75293,9.613976,20.836096
5.791447,0.372272,25.54729
5.591586,0.368722,12.805942
5.937286,1.612108,11.308308
5.239369,1.193693,7.143378
5.634405,2.910943,14.81022
5.605995,2.363211,14.81022
5.877854,3.947654,15.083267
5.920571,3.472609,15.083267
5.022821,4.204533,11.308308
5.737164,4.995654,11.308308
5.909801,5.064887,11.308308
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,17.414444
5.353768,7.346686,17.414444
5.043215,8.294371,17.414444
5.461412,8.218926,17.414444
5.217016,9.183981,39.576956
5.059978,9.625883,39.576956
6.507298,0.728964,25.54729
6.41418,0.208643,25.54729
6.419265,1.561647,11.308308
6.670762,1.179578,25.54729
6.263211,2.540474,31.381914
6.265288,2.927741,31.381914
6.702572,3.178209,31.381914
6.457299,3.76588,15.083267
6.375449,4.994716,15.545305
6.217752,4.683957,15.545305
6.084151,5.272448,11.308308
6.576834,5.359539,17.414444
6.212549,6.96955,32.290805
6.069086,6.654021,8.664435
6.364451,7.494003,32.290805
6.250307,7.42645,32.290805
6.361628,8.285152,39.576956
6.095341,8.202655,32.290805
6.403689,9.269906,27.667749
6.527077,9.316962,27.667749
7.920457,0.107533,25.54729
7.451392,0.034109,25.54729
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.414444
7.770046,3.225414,17.414444
7.454167,4.220236,32.290805
7.029144,4.343619,32.290805
7.448979,5.724601,15.545305
7.492087,5.91238,15.545305
7.279191,6.539185,89.868117
7.312935,6.931482,38.034326
7.964033,7.642992,39.576956
7.790276,7.53033,39.576956
7.49035,8.031136,39.576956
7.53633,8.494179,39.576956
7.169262,9.796363,27.667749
7.287971,9.918937,27.667749
8.169944,0.875601,16.673531
8.070135,0.25743,25.54729
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,17.414444
8.054442,3.260399,17.414444
8.419742,4.522999,14.81022
8.139683,4.961711,14.81022
8.45167,5.664965,14.81022
8.01032,5.246733,14.81022
8.618496,6.600935,65.556577
8.928014,6.8681,65.556577
8.946819,7.526713,65.556577
8.153422,7.209172,38.034326
8.347288,8.502521,50.497325
8.020958,8.528745,39.576956
8.728486,9.47116,50.497325
8.771793,9.714164,88.579276
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,12.805942
9.575749,2.141029,12.805942
9.827695,2.683711,20.836096
9.716435,3.195246,20.836096
9.83545,3.719273,27.667749
9.741526,4.599428,27.667749
9.930095,4.804813,27.667749
9.132284,5.672645,14.81022
9.306515,5.037045,14.81022
9.263056,6.242614,65.556577
9.777745,6.818182,83.588332
9.08108,7.981326,65.556577
9.777727,7.197598,83.588332
9.48038,8.943583,50.497325
9.005112,8.417737,65.556577
9.231448,9.285706,50.497325
9.258747,9.793933,31.381914
0.093473,0.354559,8.532629
0.179568,0.240799,8.532629
0.621033,1.830601,31.381914
0.417066,1.604793,31.381914
0.163003,2.080792,31.381914
0.173134,2.42333,31.381914
0.814876,3.020477,25.54729
0.111943,3.643456,25.54729
0.079458,4.580627,7.199101
0.322253,4.070535,7.199101
0.396149,5.82029,39.576956
0.90582,5.189602,7.199101
0.828691,6.966109,27.667749
0.822803,6.16186,15.083267
0.383773,7.505666,11.782476
0.021852,7.059209,15.083267
0.53962,8.778333,11.782476
0.465869,8.0636,11.782476
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,15.083267
1.874765,0.040027,8.532629
1.544552,1.411026,15.083267
1.836846,1.58366,15.083267
1.68217,2.990644,25.54729
1.271772,2.448174,25.54729
1.426328,3.459666,25.54729
1.246113,3.570831,25.54729
1.636059,4.53526,11.782476
1.02847,4.659839,7.199101
1.501134,5.083539,11.782476
1.603386,5.82734,17.689704
1.073018,6.120879,39.576956
1.016096,6.517113,15.083267
1.124365,7.718138,11.782476
1.631362,7.308736,25.54729
1.735899,8.494401,25.54729
1.101223,8.26191,25.54729
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,17.689704
2.140788,0.982723,11.782476
2.556045,1.481406,7.199101
2.344968,1.252625,11.782476
2.600324,2.899923,8.532629
2.093828,2.107425,7.199101
2.850719,3.51466,25.54729
2.280564,3.927916,39.576956
2.723733,4.231201,39.576956
2.140426,4.364747,11.782476
2.254242,5.156779,11.782476
2.583221,5.933797,32.290805
2.348208,6.824418,10.442738
2.333207,6.464479,17.689704
2.629302,7.132275,65.556577
2.518063,7.975547,65.556577
2.550783,8.03411,65.556577
2.543471,8.889039,15.185968
2.888595,9.074809,17.721386
2.396512,9.830867,15.185968
3.030621,0.371021,17.689704
3.447058,0.051217,17.689704
3.064981,1.500243,14.81022
3.821424,1.161727,14.81022
3.901197,2.001376,15.083267
3.064614,2.753185,31.381914
3.909565,3.56745,38.034326
3.716477,3.555412,38.034326
3.109404,4.045416,39.576956
3.669257,4.06154,38.034326
3.700946,5.015687,11.782476
3.809318,5.74924,11.782476
3.304181,6.390498,32.290805
3.78881,6.344158,11.782476
3.433575,7.366898,65.556577
3.737214,7.603612,32.290805
3.167118,8.170202,21.278708
3.216742,8.607089,21.278708
3.540591,9.460082,15.083267
3.270019,9.640621,17.721386
4.346195,0.587142,12.805942
4.804596,0.669713,12.805942
4.342431,1.844555,17.414444
4.07105,1.417978,17.414444
4.030169,2.58136,14.81022
4.837378,2.641714,27.667749
4.318776,3.929236,38.034326
4.837094,3.25783,27.667749
4.064199,4.170794,38.034326
4.363618,4.942537,27.667749
4.587009,5.36699,27.667749
4.091304,5.910936,27.667749
4.404188,6.107873,11.308308
4.26751,6.822692,32.290805
