Latitude,Longitude,Price
0.871455,0.20077,13.018287
0.415678,0.150719,13.018287
0.703239,1.522912,7.826293
0.976725,1.704681,12.513852
0.905372,2.586065,38.873733
0.320276,2.067014,7.826293
0.620399,3.762721,38.873733
0.035018,3.473783,38.873733
0.372787,4.597242,13.686273
0.479758,4.613413,13.686273
0.781553,5.998557,10.837097
0.306495,5.252078,10.837097
0.305069,6.305436,19.094555
0.466054,6.878782,25.566314
0.659963,7.666501,15.197051
0.065727,7.144626,25.566314
0.461319,8.289708,15.197051
0.373595,8.549467,15.197051
0.078929,9.981023,13.755973
0.755094,9.211921,18.633625
1.375789,0.109738,13.018287
1.25667,0.829143,12.513852
1.687255,1.699382,12.513852
1.829348,1.317908,12.513852
1.486045,2.777806,38.873733
1.401515,2.798624,38.873733
1.986774,3.367489,13.018287
1.880134,3.012513,13.018287
1.900569,4.943689,15.469317
1.435248,4.95065,15.469317
1.275353,5.720444,10.837097
1.43816,5.791023,27.56162
1.728534,6.893878,11.768545
1.542588,6.358468,27.56162
1.353195,7.283025,29.889585
1.357062,7.630163,29.889585
1.271116,8.199635,18.633625
1.397334,8.800934,18.633625
1.188383,9.190768,13.755973
1.891434,9.347468,13.755973
2.205442,0.390112,13.018287
2.393103,0.726794,11.085467
2.280916,1.569135,11.085467
2.14167,1.101276,11.085467
2.182876,2.671611,13.018287
2.559922,2.893761,13.018287
2.174204,3.150889,13.018287
2.661156,3.817574,38.873733
2.426223,4.739287,15.469317
2.841596,4.42703,10.477313
2.789259,5.213215,15.469317
2.583385,5.504648,15.469317
2.961415,6.091856,15.469317
2.007088,6.262983,27.56162
2.825538,7.219387,12.513852
2.73213,7.678606,12.513852
2.696425,8.957231,19.919597
2.009729,8.455081,18.633625
2.103475,9.054737,29.889585
2.760877,9.816054,19.919597
3.088293,0.739154,12.193666
3.718397,0.889216,12.193666
3.105835,1.430699,11.085467
3.309353,1.350347,11.085467
3.091506,2.864708,29.889585
3.624588,2.966113,13.686273
3.342111,3.672935,13.018287
3.227119,3.532744,38.873733
3.091601,4.596973,10.477313
3.467017,4.061211,13.018287
3.98158,5.942268,19.094555
3.327977,5.746121,19.094555
3.370964,6.650214,15.469317
3.98317,6.832286,15.197051
3.010987,7.708425,12.513852
3.636784,7.021908,12.513852
3.428863,8.678815,11.085467
3.703128,8.376196,11.085467
3.57495,9.593701,13.755973
3.41966,9.014584,11.085467
4.206793,0.383332,7.826293
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,13.686273
4.47813,2.693577,10.35975
4.226991,3.451347,13.018287
4.358417,3.727354,13.018287
4.17281,4.735175,13.755973
4.567959,4.215424,13.018287
4.008348,5.963282,19.094555
4.026546,5.393745,13.755973
4.305571,6.609618,13.755973
4.666227,6.066373,13.755973
4.179219,7.40705,15.197051
4.738905,7.934246,19.919597
4.599201,8.073159,10.837097
4.516564,8.97745,18.138042
4.54209,9.218367,18.138042
4.75293,9.613976,18.138042
5.791447,0.372272,13.018287
5.591586,0.368722,7.826293
5.937286,1.612108,10.35975
5.239369,1.193693,7.143378
5.634405,2.910943,11.768545
5.605995,2.363211,11.768545
5.877854,3.947654,12.513852
5.920571,3.472609,12.513852
5.022821,4.204533,10.35975
5.737164,4.995654,10.35975
5.909801,5.064887,10.35975
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,19.919597
5.353768,7.346686,19.919597
5.043215,8.294371,19.919597
5.461412,8.218926,19.919597
5.217016,9.183981,63.404448
5.059978,9.625883,63.404448
6.507298,0.728964,13.018287
6.41418,0.208643,13.018287
6.419265,1.561647,10.35975
6.670762,1.179578,13.018287
6.263211,2.540474,10.35975
6.265288,2.927741,10.35975
6.702572,3.178209,10.35975
6.457299,3.76588,12.513852
6.375449,4.994716,10.133417
6.217752,4.683957,10.133417
6.084151,5.272448,10.35975
6.576834,5.359539,54.540854
6.212549,6.96955,54.540854
6.069086,6.654021,8.664435
6.364451,7.494003,54.540854
6.250307,7.42645,54.540854
6.361628,8.285152,38.873733
6.095341,8.202655,54.540854
6.403689,9.269906,84.161083
6.527077,9.316962,84.161083
7.920457,0.107533,13.018287
7.451392,0.034109,13.018287
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,22.034508
7.770046,3.225414,22.034508
7.454167,4.220236,12.193666
7.029144,4.343619,12.193666
7.448979,5.724601,52.272763
7.492087,5.91238,52.272763
7.279191,6.539185,89.868117
7.312935,6.931482,84.161083
7.964033,7.642992,38.873733
7.790276,7.53033,38.873733
7.49035,8.031136,38.873733
7.53633,8.494179,38.873733
7.169262,9.796363,84.161083
7.287971,9.918937,84.161083
8.169944,0.875601,16.673531
8.070135,0.25743,13.018287
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,22.034508
8.054442,3.260399,22.034508
8.419742,4.522999,10.837097
8.139683,4.961711,10.837097
8.45167,5.664965,10.837097
8.01032,5.246733,10.837097
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,84.161083
8.347288,8.502521,63.404448
8.020958,8.528745,38.873733
8.728486,9.47116,63.404448
8.771793,9.714164,63.404448
9.68651,0.242624,18.633625
9.67314,0.727841,18.633625
9.465161,1.284635,18.633625
9.959773,1.965395,13.686273
9.575749,2.141029,13.686273
9.827695,2.683711,22.034508
9.716435,3.195246,22.034508
9.83545,3.719273,29.889585
9.741526,4.599428,29.889585
9.930095,4.804813,29.889585
9.132284,5.672645,10.837097
9.306515,5.037045,10.837097
9.263056,6.242614,82.205339
9.777745,6.818182,52.272763
9.08108,7.981326,87.788491
9.777727,7.197598,52.272763
9.48038,8.943583,63.404448
9.005112,8.417737,87.788491
9.231448,9.285706,63.404448
9.258747,9.793933,82.84158
0.093473,0.354559,13.018287
0.179568,0.240799,13.018287
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,38.873733
0.111943,3.643456,38.873733
0.079458,4.580627,13.686273
0.322253,4.070535,13.686273
0.396149,5.82029,10.837097
0.90582,5.189602,13.686273
0.828691,6.966109,29.889585
0.822803,6.16186,19.094555
0.383773,7.505666,15.197051
0.021852,7.059209,25.566314
0.53962,8.778333,15.197051
0.465869,8.0636,15.197051
0.351985,9.726854,13.755973
0.433456,9.292941,13.755973
1.66541,0.962179,12.513852
1.874765,0.040027,13.018287
1.544552,1.411026,12.513852
1.836846,1.58366,12.513852
1.68217,2.990644,38.873733
1.271772,2.448174,38.873733
1.426328,3.459666,38.873733
1.246113,3.570831,38.873733
1.636059,4.53526,15.469317
1.02847,4.659839,13.686273
1.501134,5.083539,15.469317
1.603386,5.82734,27.56162
1.073018,6.120879,10.837097
1.016096,6.517113,19.094555
1.124365,7.718138,15.197051
1.631362,7.308736,38.873733
1.735899,8.494401,18.633625
1.101223,8.26191,18.633625
1.45605,9.792609,13.755973
1.871439,9.740856,13.755973
2.699952,0.769137,12.193666
2.140788,0.982723,11.085467
2.556045,1.481406,11.085467
2.344968,1.252625,11.085467
2.600324,2.899923,13.018287
2.093828,2.107425,11.085467
2.850719,3.51466,38.873733
2.280564,3.927916,10.837097
2.723733,4.231201,10.837097
2.140426,4.364747,15.469317
2.254242,5.156779,15.469317
2.583221,5.933797,15.469317
2.348208,6.824418,11.768545
2.333207,6.464479,27.56162
2.629302,7.132275,12.513852
2.518063,7.975547,12.513852
2.550783,8.03411,12.513852
2.543471,8.889039,29.889585
2.888595,9.074809,19.919597
2.396512,9.830867,13.755973
3.030621,0.371021,12.193666
3.447058,0.051217,12.193666
3.064981,1.500243,11.085467
3.821424,1.161727,11.085467
3.901197,2.001376,13.755973
3.064614,2.753185,7.826293
3.909565,3.56745,13.018287
3.716477,3.555412,13.018287
3.109404,4.045416,10.837097
3.669257,4.06154,13.018287
3.700946,5.015687,19.094555
3.809318,5.74924,19.094555
3.304181,6.390498,15.469317
3.78881,6.344158,19.094555
3.433575,7.366898,12.513852
3.737214,7.603612,15.197051
3.167118,8.170202,11.085467
3.216742,8.607089,11.085467
3.540591,9.460082,13.755973
3.270019,9.640621,19.919597
4.346195,0.587142,7.826293
4.804596,0.669713,7.826293
4.342431,1.844555,10.837097
