Latitude,Longitude,Price
0.871455,0.20077,12.2514
0.415678,0.150719,12.2514
0.703239,1.522912,7.826293
0.976725,1.704681,2.688968
0.905372,2.586065,24.317207
0.320276,2.067014,7.826293
0.620399,3.762721,24.317207
0.035018,3.473783,24.317207
0.372787,4.597242,7.1991
0.479758,4.613413,7.1991
0.781553,5.998557,8.368864
0.306495,5.252078,8.368864
0.305069,6.305436,19.065223
0.466054,6.878782,20.717628
0.659963,7.666501,16.632599
0.065727,7.144626,20.717628
0.461319,8.289708,16.632599
0.373595,8.549467,16.632599
0.078929,9.981023,15.185968
0.755094,9.211921,24.317207
1.375789,0.109738,12.2514
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,24.317207
1.401515,2.798624,24.317207
1.986774,3.367489,12.2514
1.880134,3.012513,12.2514
1.900569,4.943689,47.999254
1.435248,4.95065,47.999254
1.275353,5.720444,8.368864
1.43816,5.791023,19.801742
1.728534,6.893878,10.442738
1.542588,6.358468,19.801742
1.353195,7.283025,16.846367
1.357062,7.630163,16.846367
1.271116,8.199635,24.317207
1.397334,8.800934,24.317207
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,12.2514
2.393103,0.726794,10.27184
2.280916,1.569135,7.1991
2.14167,1.101276,10.27184
2.182876,2.671611,12.2514
2.559922,2.893761,12.2514
2.174204,3.150889,12.2514
2.661156,3.817574,19.801742
2.426223,4.739287,47.999254
2.841596,4.42703,3.764293
2.789259,5.213215,47.999254
2.583385,5.504648,37.84842
2.961415,6.091856,37.84842
2.007088,6.262983,19.801742
2.825538,7.219387,27.237392
2.73213,7.678606,27.237392
2.696425,8.957231,19.974581
2.009729,8.455081,24.317207
2.103475,9.054737,15.185968
2.760877,9.816054,19.974581
3.088293,0.739154,14.610046
3.718397,0.889216,14.610046
3.105835,1.430699,11.387885
3.309353,1.350347,11.387885
3.091506,2.864708,19.065223
3.624588,2.966113,30.27525
3.342111,3.672935,12.2514
3.227119,3.532744,19.801742
3.091601,4.596973,3.764293
3.467017,4.061211,12.2514
3.98158,5.942268,37.627975
3.327977,5.746121,37.627975
3.370964,6.650214,37.84842
3.98317,6.832286,20.717628
3.010987,7.708425,27.237392
3.636784,7.021908,27.237392
3.428863,8.678815,30.27525
3.703128,8.376196,30.27525
3.57495,9.593701,8.368864
3.41966,9.014584,30.27525
4.206793,0.383332,7.826293
4.708093,0.989988,11.387885
4.814551,1.491588,11.387885
4.868824,1.040781,11.387885
4.348864,2.881634,30.27525
4.47813,2.693577,49.365313
4.226991,3.451347,12.2514
4.358417,3.727354,12.2514
4.17281,4.735175,10.27184
4.567959,4.215424,12.2514
4.008348,5.963282,37.627975
4.026546,5.393745,10.27184
4.305571,6.609618,12.2514
4.666227,6.066373,12.2514
4.179219,7.40705,20.717628
4.738905,7.934246,19.974581
4.599201,8.073159,16.632599
4.516564,8.97745,37.627975
4.54209,9.218367,37.627975
4.75293,9.613976,37.627975
5.791447,0.372272,19.801742
5.591586,0.368722,7.826293
5.937286,1.612108,24.317207
5.239369,1.193693,11.387885
5.634405,2.910943,48.57133
5.605995,2.363211,48.57133
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,30.27525
5.737164,4.995654,30.27525
5.909801,5.064887,30.27525
5.844806,5.904718,37.84842
5.802024,6.24164,37.84842
5.826461,6.728171,37.84842
5.399855,7.219078,19.974581
5.353768,7.346686,19.974581
5.043215,8.294371,19.974581
5.461412,8.218926,19.974581
5.217016,9.183981,40.671158
5.059978,9.625883,40.671158
6.507298,0.728964,19.801742
6.41418,0.208643,19.801742
6.419265,1.561647,24.317207
6.670762,1.179578,19.801742
6.263211,2.540474,24.317207
6.265288,2.927741,24.317207
6.702572,3.178209,24.317207
6.457299,3.76588,8.176687
6.375449,4.994716,14.610046
6.217752,4.683957,14.610046
6.084151,5.272448,30.27525
6.576834,5.359539,27.237392
6.212549,6.96955,30.27525
6.069086,6.654021,37.84842
6.364451,7.494003,30.27525
6.250307,7.42645,30.27525
6.361628,8.285152,47.999254
6.095341,8.202655,30.27525
6.403689,9.269906,37.627975
6.527077,9.316962,37.627975
7.920457,0.107533,19.801742
7.451392,0.034109,19.801742
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,19.065223
7.770046,3.225414,19.065223
7.454167,4.220236,10.27184
7.029144,4.343619,10.27184
7.448979,5.724601,20.957194
7.492087,5.91238,20.957194
7.279191,6.539185,49.365313
7.312935,6.931482,24.317207
7.964033,7.642992,37.84842
7.790276,7.53033,37.84842
7.49035,8.031136,37.84842
7.53633,8.494179,47.999254
7.169262,9.796363,37.627975
7.287971,9.918937,37.627975
8.169944,0.875601,16.673531
8.070135,0.25743,19.801742
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,19.065223
8.054442,3.260399,19.065223
8.419742,4.522999,14.610046
8.139683,4.961711,14.610046
8.45167,5.664965,14.610046
8.01032,5.246733,14.610046
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,24.317207
8.347288,8.502521,59.983949
8.020958,8.528745,47.999254
8.728486,9.47116,59.983949
8.771793,9.714164,59.983949
9.68651,0.242624,40.671158
9.67314,0.727841,40.671158
9.465161,1.284635,40.671158
9.959773,1.965395,20.717628
9.575749,2.141029,20.717628
9.827695,2.683711,20.717628
9.716435,3.195246,20.717628
9.83545,3.719273,11.387885
9.741526,4.599428,11.387885
9.930095,4.804813,11.387885
9.132284,5.672645,14.610046
9.306515,5.037045,14.610046
9.263056,6.242614,82.205339
9.777745,6.818182,40.671158
9.08108,7.981326,87.788491
9.777727,7.197598,40.671158
9.48038,8.943583,59.983949
9.005112,8.417737,87.788491
9.231448,9.285706,59.983949
9.258747,9.793933,82.84158
0.093473,0.354559,12.2514
0.179568,0.240799,12.2514
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,24.317207
0.111943,3.643456,24.317207
0.079458,4.580627,7.1991
0.322253,4.070535,7.1991
0.396149,5.82029,8.368864
0.90582,5.189602,7.1991
0.828691,6.966109,16.846367
0.822803,6.16186,19.065223
0.383773,7.505666,16.632599
0.021852,7.059209,20.717628
0.53962,8.778333,16.632599
0.465869,8.0636,16.632599
0.351985,9.726854,15.185968
0.433456,9.292941,15.185968
1.66541,0.962179,2.688968
1.874765,0.040027,12.2514
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,24.317207
1.271772,2.448174,24.317207
1.426328,3.459666,24.317207
1.246113,3.570831,24.317207
1.636059,4.53526,47.999254
1.02847,4.659839,7.1991
1.501134,5.083539,47.999254
1.603386,5.82734,19.801742
1.073018,6.120879,8.368864
1.016096,6.517113,19.065223
1.124365,7.718138,16.632599
1.631362,7.308736,24.317207
1.735899,8.494401,24.317207
1.101223,8.26191,24.317207
1.45605,9.792609,15.185968
1.871439,9.740856,15.185968
2.699952,0.769137,14.610046
2.140788,0.982723,10.27184
2.556045,1.481406,7.1991
2.344968,1.252625,10.27184
2.600324,2.899923,12.2514
2.093828,2.107425,7.1991
2.850719,3.51466,19.801742
2.280564,3.927916,8.368864
2.723733,4.231201,8.368864
2.140426,4.364747,47.999254
2.254242,5.156779,47.999254
2.583221,5.933797,37.84842
2.348208,6.824418,10.442738
2.333207,6.464479,19.801742
