@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,32.865389
0.415678,0.150719,32.865389
0.703239,1.522912,6.451737
0.976725,1.704681,25.345739
0.905372,2.586065,12.6906
0.320276,2.067014,6.451737
0.620399,3.762721,12.6906
0.035018,3.473783,12.6906
0.372787,4.597242,12.6906
0.479758,4.613413,12.6906
0.781553,5.998557,6.451737
0.306495,5.252078,6.451737
0.305069,6.305436,25.345739
0.466054,6.878782,25.345739
0.659963,7.666501,11.444737
0.065727,7.144626,25.345739
0.461319,8.289708,11.444737
0.373595,8.549467,11.444737
0.078929,9.981023,13.49057
0.755094,9.211921,34.430766
1.375789,0.109738,32.865389
1.25667,0.829143,25.345739
1.687255,1.699382,25.345739
1.829348,1.317908,25.345739
1.486045,2.777806,12.6906
1.401515,2.798624,12.6906
1.986774,3.367489,33.845045
1.880134,3.012513,33.845045
1.900569,4.943689,12.030302
1.435248,4.95065,12.030302
1.275353,5.720444,6.451737
1.43816,5.791023,24.259407
1.728534,6.893878,49.511007
1.542588,6.358468,24.259407
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,34.430766
1.397334,8.800934,34.430766
1.188383,9.190768,13.49057
1.891434,9.347468,13.49057
2.205442,0.390112,32.865389
2.393103,0.726794,6.654201
2.280916,1.569135,11.444737
2.14167,1.101276,6.654201
2.182876,2.671611,33.845045
2.559922,2.893761,33.845045
2.174204,3.150889,33.845045
2.661156,3.817574,6.706314
2.426223,4.739287,12.030302
2.841596,4.42703,12.985693
2.789259,5.213215,12.030302
2.583385,5.504648,15.053538
2.961415,6.091856,15.053538
2.007088,6.262983,24.259407
2.825538,7.219387,25.345739
2.73213,7.678606,25.345739
2.696425,8.957231,13.49057
2.009729,8.455081,34.430766
2.103475,9.054737,36.537808
2.760877,9.816054,13.49057
3.088293,0.739154,15.053538
3.718397,0.889216,15.053538
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,12.030302
3.624588,2.966113,12.985693
3.342111,3.672935,34.430766
3.227119,3.532744,6.706314
3.091601,4.596973,12.985693
3.467017,4.061211,34.430766
3.98158,5.942268,25.345739
3.327977,5.746121,25.345739
3.370964,6.650214,15.053538
3.98317,6.832286,18.593641
3.010987,7.708425,25.345739
