Latitude,Longitude,Price
0.871455,0.20077,10.255596
0.415678,0.150719,10.255596
0.703239,1.522912,37.138447
0.976725,1.704681,2.688968
0.905372,2.586065,21.928597
0.320276,2.067014,37.138447
0.620399,3.762721,21.928597
0.035018,3.473783,21.928597
0.372787,4.597242,15.527876
0.479758,4.613413,15.527876
0.781553,5.998557,14.697858
0.306495,5.252078,14.697858
0.305069,6.305436,17.06014
0.466054,6.878782,15.527876
0.659963,7.666501,14.952357
0.065727,7.144626,15.527876
0.461319,8.289708,14.952357
0.373595,8.549467,14.952357
0.078929,9.981023,38.791932
0.755094,9.211921,21.928597
1.375789,0.109738,10.255596
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,21.928597
1.401515,2.798624,21.928597
1.986774,3.367489,10.255596
1.880134,3.012513,10.255596
1.900569,4.943689,14.697858
1.435248,4.95065,14.697858
1.275353,5.720444,14.697858
1.43816,5.791023,14.697858
1.728534,6.893878,16.177608
1.542588,6.358468,14.697858
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,21.928597
1.397334,8.800934,21.928597
1.188383,9.190768,38.791932
1.891434,9.347468,38.791932
2.205442,0.390112,10.255596
2.393103,0.726794,17.557944
2.280916,1.569135,14.952357
2.14167,1.101276,17.557944
2.182876,2.671611,10.255596
2.559922,2.893761,10.255596
2.174204,3.150889,10.255596
2.661156,3.817574,21.928597
2.426223,4.739287,14.697858
2.841596,4.42703,11.206676
2.789259,5.213215,14.697858
2.583385,5.504648,11.206676
2.961415,6.091856,11.206676
2.007088,6.262983,14.697858
2.825538,7.219387,53.097012
2.73213,7.678606,53.097012
2.696425,8.957231,11.206676
2.009729,8.455081,21.928597
2.103475,9.054737,15.301691
2.760877,9.816054,11.206676
3.088293,0.739154,11.206676
3.718397,0.889216,11.206676
3.105835,1.430699,33.85014
3.309353,1.350347,33.85014
3.091506,2.864708,15.527876
3.624588,2.966113,33.85014
3.342111,3.672935,6.964468
3.227119,3.532744,21.928597
3.091601,4.596973,11.206676
3.467017,4.061211,6.964468
3.98158,5.942268,15.301691
3.327977,5.746121,15.301691
3.370964,6.650214,11.206676
3.98317,6.832286,15.150133
3.010987,7.708425,53.097012
3.636784,7.021908,53.097012
3.428863,8.678815,15.150133
3.703128,8.376196,15.150133
3.57495,9.593701,10.255596
3.41966,9.014584,15.150133
4.206793,0.383332,6.964468
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,33.85014
4.47813,2.693577,16.177608
4.226991,3.451347,6.964468
4.358417,3.727354,6.964468
4.17281,4.735175,11.206676
4.567959,4.215424,6.964468
4.008348,5.963282,15.301691
4.026546,5.393745,11.206676
4.305571,6.609618,21.928597
4.666227,6.066373,21.928597
4.179219,7.40705,15.150133
4.738905,7.934246,17.06014
4.599201,8.073159,37.138447
4.516564,8.97745,15.527876
