Latitude,Longitude,Price
0.871455,0.20077,9.949278
0.415678,0.150719,9.949278
0.703239,1.522912,14.747285
0.976725,1.704681,2.688968
0.905372,2.586065,28.294975
0.320276,2.067014,14.747285
0.620399,3.762721,28.294975
0.035018,3.473783,28.294975
0.372787,4.597242,15.218395
0.479758,4.613413,15.218395
0.781553,5.998557,6.782213
0.306495,5.252078,6.782213
0.305069,6.305436,14.346067
0.466054,6.878782,18.09603
0.659963,7.666501,13.760605
0.065727,7.144626,18.09603
0.461319,8.289708,13.760605
0.373595,8.549467,13.760605
0.078929,9.981023,37.485175
0.755094,9.211921,28.294975
1.375789,0.109738,9.949278
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,28.294975
1.401515,2.798624,28.294975
1.986774,3.367489,9.949278
1.880134,3.012513,9.949278
1.900569,4.943689,12.303317
1.435248,4.95065,12.303317
1.275353,5.720444,6.782213
1.43816,5.791023,12.303317
1.728534,6.893878,10.442738
1.542588,6.358468,12.303317
1.353195,7.283025,50.045366
1.357062,7.630163,50.045366
1.271116,8.199635,28.294975
1.397334,8.800934,28.294975
1.188383,9.190768,37.485175
1.891434,9.347468,37.485175
2.205442,0.390112,9.949278
2.393103,0.726794,17.22554
2.280916,1.569135,17.604035
2.14167,1.101276,17.22554
2.182876,2.671611,9.949278
2.559922,2.893761,9.949278
2.174204,3.150889,9.949278
2.661156,3.817574,12.303317
2.426223,4.739287,12.303317
2.841596,4.42703,3.764293
2.789259,5.213215,12.303317
2.583385,5.504648,15.145694
2.961415,6.091856,15.145694
2.007088,6.262983,12.303317
2.825538,7.219387,17.604035
2.73213,7.678606,17.604035
2.696425,8.957231,15.218395
2.009729,8.455081,28.294975
2.103475,9.054737,37.485175
2.760877,9.816054,15.218395
3.088293,0.739154,14.747285
3.718397,0.889216,14.747285
3.105835,1.430699,25.709714
3.309353,1.350347,25.709714
3.091506,2.864708,31.188685
3.624588,2.966113,28.294975
3.342111,3.672935,6.782213
3.227119,3.532744,12.303317
3.091601,4.596973,3.764293
3.467017,4.061211,6.782213
3.98158,5.942268,31.188685
3.327977,5.746121,31.188685
3.370964,6.650214,15.145694
3.98317,6.832286,38.780776
3.010987,7.708425,17.604035
3.636784,7.021908,17.604035
3.428863,8.678815,28.294975
3.703128,8.376196,28.294975
3.57495,9.593701,14.346067
3.41966,9.014584,28.294975
4.206793,0.383332,9.949278
4.708093,0.989988,36.768637
4.814551,1.491588,36.768637
4.868824,1.040781,36.768637
4.348864,2.881634,28.294975
4.47813,2.693577,25.709714
4.226991,3.451347,6.782213
4.358417,3.727354,6.782213
4.17281,4.735175,12.303317
4.567959,4.215424,6.782213
4.008348,5.963282,31.188685
4.026546,5.393745,12.303317
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,38.780776
4.738905,7.934246,25.709714
4.599201,8.073159,9.949278
4.516564,8.97745,15.6428
4.54209,9.218367,15.6428
4.75293,9.613976,15.6428
5.791447,0.372272,54.512307
5.591586,0.368722,9.949278
5.937286,1.612108,14.346067
5.239369,1.193693,36.768637
5.634405,2.910943,47.967966
5.605995,2.363211,47.967966
5.877854,3.947654,14.346067
5.920571,3.472609,14.346067
5.022821,4.204533,13.760605
5.737164,4.995654,13.760605
5.909801,5.064887,13.760605
5.844806,5.904718,46.356371
5.802024,6.24164,46.356371
5.826461,6.728171,46.356371
5.399855,7.219078,25.709714
5.353768,7.346686,25.709714
5.043215,8.294371,25.709714
5.461412,8.218926,25.709714
5.217016,9.183981,38.780776
5.059978,9.625883,38.780776
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,14.346067
6.670762,1.179578,54.512307
6.263211,2.540474,9.949278
6.265288,2.927741,9.949278
6.702572,3.178209,9.949278
6.457299,3.76588,14.346067
6.375449,4.994716,18.09603
6.217752,4.683957,18.09603
6.084151,5.272448,13.760605
6.576834,5.359539,27.798882
6.212549,6.96955,28.294975
6.069086,6.654021,46.356371
6.364451,7.494003,28.294975
6.250307,7.42645,28.294975
6.361628,8.285152,55.357347
6.095341,8.202655,28.294975
6.403689,9.269906,31.188685
6.527077,9.316962,31.188685
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,18.09603
7.770046,3.225414,18.09603
7.454167,4.220236,15.6428
7.029144,4.343619,15.6428
