Latitude,Longitude,Price
0.871455,0.20077,13.311278
0.415678,0.150719,13.311278
0.703239,1.522912,11.738237
0.976725,1.704681,15.125294
0.905372,2.586065,45.124968
0.320276,2.067014,11.738237
0.620399,3.762721,45.124968
0.035018,3.473783,45.124968
0.372787,4.597242,13.311278
0.479758,4.613413,13.311278
0.781553,5.998557,11.738237
0.306495,5.252078,11.738237
0.305069,6.305436,13.311278
0.466054,6.878782,18.528267
0.659963,7.666501,12.091222
0.065727,7.144626,18.528267
0.461319,8.289708,12.091222
0.373595,8.549467,12.091222
0.078929,9.981023,18.528267
0.755094,9.211921,28.679789
1.375789,0.109738,13.311278
1.25667,0.829143,15.125294
1.687255,1.699382,15.125294
1.829348,1.317908,15.125294
1.486045,2.777806,45.124968
1.401515,2.798624,45.124968
1.986774,3.367489,10.846373
1.880134,3.012513,10.846373
1.900569,4.943689,14.700201
1.435248,4.95065,14.700201
1.275353,5.720444,11.738237
1.43816,5.791023,15.125294
1.728534,6.893878,10.846373
1.542588,6.358468,15.125294
1.353195,7.283025,13.685844
1.357062,7.630163,13.685844
1.271116,8.199635,28.679789
1.397334,8.800934,28.679789
1.188383,9.190768,18.528267
1.891434,9.347468,18.528267
2.205442,0.390112,13.311278
2.393103,0.726794,13.311278
2.280916,1.569135,28.679789
2.14167,1.101276,13.311278
2.182876,2.671611,10.846373
2.559922,2.893761,10.846373
2.174204,3.150889,10.846373
2.661156,3.817574,13.620113
2.426223,4.739287,14.700201
2.841596,4.42703,28.679789
2.789259,5.213215,14.700201
2.583385,5.504648,25.360797
2.961415,6.091856,25.360797
2.007088,6.262983,15.125294
2.825538,7.219387,17.440599
2.73213,7.678606,17.440599
2.696425,8.957231,13.311278
2.009729,8.455081,28.679789
2.103475,9.054737,14.700201
2.760877,9.816054,13.311278
3.088293,0.739154,13.311278
3.718397,0.889216,13.311278
3.105835,1.430699,25.360797
3.309353,1.350347,25.360797
3.091506,2.864708,36.95785
3.624588,2.966113,25.360797
3.342111,3.672935,14.074834
3.227119,3.532744,13.620113
3.091601,4.596973,28.679789
3.467017,4.061211,14.074834
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,25.360797
3.98317,6.832286,59.654085
3.010987,7.708425,17.440599
3.636784,7.021908,17.440599
3.428863,8.678815,52.43352
3.703128,8.376196,52.43352
3.57495,9.593701,34.10767
3.41966,9.014584,52.43352
4.206793,0.383332,12.091222
4.708093,0.989988,14.972681
4.814551,1.491588,14.972681
4.868824,1.040781,14.972681
4.348864,2.881634,25.360797
4.47813,2.693577,13.273271
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,13.273271
4.567959,4.215424,14.074834
4.008348,5.963282,10.453814
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,59.654085
4.738905,7.934246,34.10767
4.599201,8.073159,50.235964
4.516564,8.97745,17.440599
4.54209,9.218367,17.440599
4.75293,9.613976,17.440599
5.791447,0.372272,25.360797
5.591586,0.368722,12.091222
5.937286,1.612108,14.074834
5.239369,1.193693,14.972681
5.634405,2.910943,13.620113
5.605995,2.363211,13.620113
5.877854,3.947654,13.620113
5.920571,3.472609,13.620113
5.022821,4.204533,13.55293
5.737164,4.995654,13.55293
5.909801,5.064887,13.55293
5.844806,5.904718,25.360797
5.802024,6.24164,25.360797
5.826461,6.728171,25.360797
5.399855,7.219078,34.10767
5.353768,7.346686,34.10767
5.043215,8.294371,34.10767
5.461412,8.218926,34.10767
5.217016,9.183981,19.53228
5.059978,9.625883,19.53228
6.507298,0.728964,25.360797
6.41418,0.208643,25.360797
6.419265,1.561647,14.074834
6.670762,1.179578,25.360797
6.263211,2.540474,34.10767
6.265288,2.927741,34.10767
6.702572,3.178209,34.10767
6.457299,3.76588,13.620113
6.375449,4.994716,36.95785
6.217752,4.683957,36.95785
6.084151,5.272448,13.55293
6.576834,5.359539,13.620113
6.212549,6.96955,25.360797
6.069086,6.654021,25.360797
6.364451,7.494003,25.360797
6.250307,7.42645,25.360797
6.361628,8.285152,59.654085
6.095341,8.202655,25.360797
6.403689,9.269906,33.082711
6.527077,9.316962,33.082711
7.920457,0.107533,25.360797
7.451392,0.034109,25.360797
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,25.360797
7.770046,3.225414,25.360797
7.454167,4.220236,14.700201
7.029144,4.343619,14.700201
7.448979,5.724601,13.55293
7.492087,5.91238,13.55293
7.279191,6.539185,36.95785
7.312935,6.931482,34.10767
7.964033,7.642992,59.654085
7.790276,7.53033,59.654085
7.49035,8.031136,59.654085
7.53633,8.494179,59.654085
7.169262,9.796363,33.082711
7.287971,9.918937,33.082711
8.169944,0.875601,16.673531
8.070135,0.25743,25.360797
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,25.360797
8.054442,3.260399,25.360797
8.419742,4.522999,14.074834
8.139683,4.961711,14.074834
8.45167,5.664965,14.074834
8.01032,5.246733,14.074834
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,34.10767
8.347288,8.502521,45.124968
8.020958,8.528745,59.654085
8.728486,9.47116,45.124968
8.771793,9.714164,50.235964
9.68651,0.242624,17.440599
9.67314,0.727841,17.440599
9.465161,1.284635,17.440599
9.959773,1.965395,14.972681
9.575749,2.141029,14.972681
9.827695,2.683711,22.782603
9.716435,3.195246,22.782603
9.83545,3.719273,11.738237
9.741526,4.599428,11.738237
9.930095,4.804813,11.738237
9.132284,5.672645,14.074834
9.306515,5.037045,14.074834
9.263056,6.242614,82.205339
