@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.778321
0.415678,0.150719,12.778321
0.703239,1.522912,34.236143
0.976725,1.704681,2.688968
0.905372,2.586065,24.977189
0.320276,2.067014,34.236143
0.620399,3.762721,24.977189
0.035018,3.473783,24.977189
0.372787,4.597242,10.81074
0.479758,4.613413,10.81074
0.781553,5.998557,11.500819
0.306495,5.252078,11.500819
0.305069,6.305436,19.089017
0.466054,6.878782,16.040482
0.659963,7.666501,11.500819
0.065727,7.144626,16.040482
0.461319,8.289708,11.500819
0.373595,8.549467,11.500819
0.078929,9.981023,17.208168
0.755094,9.211921,24.977189
1.375789,0.109738,12.778321
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,24.977189
1.401515,2.798624,24.977189
1.986774,3.367489,10.81074
1.880134,3.012513,10.81074
1.900569,4.943689,35.47819
1.435248,4.95065,35.47819
1.275353,5.720444,11.500819
1.43816,5.791023,47.461878
1.728534,6.893878,19.089017
1.542588,6.358468,47.461878
1.353195,7.283025,35.47819
1.357062,7.630163,35.47819
1.271116,8.199635,24.977189
1.397334,8.800934,24.977189
1.188383,9.190768,17.208168
1.891434,9.347468,17.208168
2.205442,0.390112,12.778321
2.393103,0.726794,17.208168
2.280916,1.569135,12.778321
2.14167,1.101276,17.208168
2.182876,2.671611,10.81074
2.559922,2.893761,10.81074
2.174204,3.150889,10.81074
2.661156,3.817574,24.977189
2.426223,4.739287,35.47819
2.841596,4.42703,10.734082
2.789259,5.213215,35.47819
2.583385,5.504648,10.734082
2.961415,6.091856,10.734082
2.007088,6.262983,47.461878
2.825538,7.219387,47.461878
2.73213,7.678606,47.461878
2.696425,8.957231,17.208168
2.009729,8.455081,24.977189
2.103475,9.054737,26.422358
2.760877,9.816054,17.208168
3.088293,0.739154,35.089224
3.718397,0.889216,35.089224
3.105835,1.430699,9.371507
3.309353,1.350347,9.371507
3.091506,2.864708,26.422358
3.624588,2.966113,47.461878
3.342111,3.672935,33.464626
3.227119,3.532744,24.977189
3.091601,4.596973,10.734082
3.467017,4.061211,33.464626
3.98158,5.942268,49.121152
3.327977,5.746121,49.121152
3.370964,6.650214,10.734082
3.98317,6.832286,48.18536
3.010987,7.708425,47.461878
3.636784,7.021908,47.461878
3.428863,8.678815,37.396938
3.703128,8.376196,37.396938
3.57495,9.593701,18.115696
3.41966,9.014584,37.396938
4.206793,0.383332,12.778321
4.708093,0.989988,9.371507
4.814551,1.491588,9.371507
4.868824,1.040781,9.371507
4.348864,2.881634,47.461878
4.47813,2.693577,13.273271
4.226991,3.451347,33.464626
4.358417,3.727354,33.464626
4.17281,4.735175,13.273271
4.567959,4.215424,33.464626
4.008348,5.963282,49.121152
