@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,8.569494
0.415678,0.150719,8.569494
0.703239,1.522912,20.994855
0.976725,1.704681,11.386759
0.905372,2.586065,21.865613
0.320276,2.067014,20.994855
0.620399,3.762721,21.865613
0.035018,3.473783,21.865613
0.372787,4.597242,34.449537
0.479758,4.613413,34.449537
0.781553,5.998557,10.590934
0.306495,5.252078,10.590934
0.305069,6.305436,33.426335
0.466054,6.878782,17.115374
0.659963,7.666501,21.372545
0.065727,7.144626,17.115374
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,37.485175
0.755094,9.211921,18.056528
1.375789,0.109738,8.569494
1.25667,0.829143,11.386759
1.687255,1.699382,11.386759
1.829348,1.317908,11.386759
1.486045,2.777806,21.865613
1.401515,2.798624,21.865613
1.986774,3.367489,8.569494
1.880134,3.012513,8.569494
1.900569,4.943689,9.035086
1.435248,4.95065,9.035086
1.275353,5.720444,10.590934
1.43816,5.791023,33.426335
1.728534,6.893878,20.994855
1.542588,6.358468,33.426335
1.353195,7.283025,20.281553
1.357062,7.630163,20.281553
1.271116,8.199635,18.056528
1.397334,8.800934,18.056528
1.188383,9.190768,37.485175
1.891434,9.347468,37.485175
2.205442,0.390112,8.569494
2.393103,0.726794,11.422868
2.280916,1.569135,20.994855
2.14167,1.101276,11.422868
2.182876,2.671611,8.569494
2.559922,2.893761,8.569494
2.174204,3.150889,8.569494
2.661156,3.817574,21.865613
2.426223,4.739287,9.035086
2.841596,4.42703,3.764293
2.789259,5.213215,9.035086
2.583385,5.504648,17.088523
2.961415,6.091856,17.088523
2.007088,6.262983,33.426335
2.825538,7.219387,33.426335
2.73213,7.678606,33.426335
2.696425,8.957231,20.281553
2.009729,8.455081,18.056528
2.103475,9.054737,37.485175
2.760877,9.816054,20.281553
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,17.63307
3.309353,1.350347,17.63307
3.091506,2.864708,17.088523
3.624588,2.966113,17.088523
3.342111,3.672935,10.590934
3.227119,3.532744,21.865613
3.091601,4.596973,3.764293
3.467017,4.061211,10.590934
3.98158,5.942268,9.035086
3.327977,5.746121,9.035086
3.370964,6.650214,17.088523
3.98317,6.832286,9.021558
3.010987,7.708425,33.426335
3.636784,7.021908,33.426335
3.428863,8.678815,20.281553
3.703128,8.376196,20.281553
3.57495,9.593701,8.569494
3.41966,9.014584,20.281553
4.206793,0.383332,8.569494
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,17.088523
4.47813,2.693577,18.056528
4.226991,3.451347,10.590934
4.358417,3.727354,10.590934
4.17281,4.735175,20.994855
4.567959,4.215424,10.590934
4.008348,5.963282,9.035086
4.026546,5.393745,20.994855
4.305571,6.609618,15.771108
4.666227,6.066373,15.771108
4.179219,7.40705,9.021558
4.738905,7.934246,20.281553
4.599201,8.073159,21.865613
4.516564,8.97745,11.422868
4.54209,9.218367,11.422868
4.75293,9.613976,11.422868
5.791447,0.372272,33.426335
5.591586,0.368722,8.569494
5.937286,1.612108,20.994855
5.239369,1.193693,14.050286
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,15.771108
5.920571,3.472609,15.771108
5.022821,4.204533,21.865613
5.737164,4.995654,21.865613
5.909801,5.064887,21.865613
5.844806,5.904718,17.115374
5.802024,6.24164,17.115374
5.826461,6.728171,17.115374
5.399855,7.219078,20.281553
5.353768,7.346686,20.281553
5.043215,8.294371,20.281553
5.461412,8.218926,20.281553
5.217016,9.183981,63.899963
5.059978,9.625883,63.899963
6.507298,0.728964,33.426335
6.41418,0.208643,33.426335
6.419265,1.561647,20.994855
6.670762,1.179578,33.426335
6.263211,2.540474,10.590934
6.265288,2.927741,10.590934
6.702572,3.178209,10.590934
6.457299,3.76588,15.771108
6.375449,4.994716,34.449537
6.217752,4.683957,34.449537
6.084151,5.272448,21.865613
6.576834,5.359539,18.056528
6.212549,6.96955,33.426335
6.069086,6.654021,17.115374
6.364451,7.494003,33.426335
6.250307,7.42645,33.426335
6.361628,8.285152,34.449537
6.095341,8.202655,33.426335
6.403689,9.269906,86.238577
6.527077,9.316962,86.238577
7.920457,0.107533,33.426335
7.451392,0.034109,33.426335
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,20.281553
7.770046,3.225414,20.281553
7.454167,4.220236,49.58054
7.029144,4.343619,49.58054
7.448979,5.724601,14.050286
7.492087,5.91238,14.050286
7.279191,6.539185,21.865613
7.312935,6.931482,37.485175
7.964033,7.642992,49.58054
7.790276,7.53033,49.58054
7.49035,8.031136,49.58054
7.53633,8.494179,34.449537
7.169262,9.796363,86.238577
7.287971,9.918937,86.238577
8.169944,0.875601,16.673531
8.070135,0.25743,33.426335
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,20.281553
8.054442,3.260399,20.281553
8.419742,4.522999,17.63307
8.139683,4.961711,17.63307
8.45167,5.664965,17.63307
8.01032,5.246733,17.63307
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,37.485175
8.347288,8.502521,50.497325
8.020958,8.528745,34.449537
8.728486,9.47116,50.497325
8.771793,9.714164,63.899963
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,17.088523
9.575749,2.141029,17.088523
9.827695,2.683711,20.281553
9.716435,3.195246,20.281553
9.83545,3.719273,17.63307
9.741526,4.599428,17.63307
9.930095,4.804813,17.63307
9.132284,5.672645,17.63307
9.306515,5.037045,17.63307
9.263056,6.242614,82.205339
9.777745,6.818182,63.899963
9.08108,7.981326,87.788491
9.777727,7.197598,63.899963
9.48038,8.943583,50.497325
9.005112,8.417737,87.788491
9.231448,9.285706,50.497325
9.258747,9.793933,82.84158
0.093473,0.354559,8.569494
0.179568,0.240799,8.569494
0.621033,1.830601,20.994855
0.417066,1.604793,20.994855
0.163003,2.080792,20.994855
0.173134,2.42333,20.994855
0.814876,3.020477,21.865613
0.111943,3.643456,21.865613
0.079458,4.580627,34.449537
0.322253,4.070535,34.449537
0.396149,5.82029,10.590934
0.90582,5.189602,34.449537
0.828691,6.966109,20.281553
0.822803,6.16186,33.426335
0.383773,7.505666,21.372545
0.021852,7.059209,17.115374
0.53962,8.778333,21.372545
0.465869,8.0636,21.372545
0.351985,9.726854,37.485175
0.433456,9.292941,37.485175
1.66541,0.962179,11.386759
1.874765,0.040027,8.569494
1.544552,1.411026,11.386759
1.836846,1.58366,11.386759
1.68217,2.990644,21.865613
1.271772,2.448174,21.865613
1.426328,3.459666,21.865613
1.246113,3.570831,21.865613
1.636059,4.53526,9.035086
1.02847,4.659839,34.449537
1.501134,5.083539,9.035086
1.603386,5.82734,33.426335
1.073018,6.120879,10.590934
1.016096,6.517113,33.426335
1.124365,7.718138,21.372545
1.631362,7.308736,33.426335
1.735899,8.494401,18.056528
1.101223,8.26191,18.056528
1.45605,9.792609,37.485175
1.871439,9.740856,37.485175
2.699952,0.769137,7.817788
2.140788,0.982723,11.422868
2.556045,1.481406,20.994855
2.344968,1.252625,11.422868
2.600324,2.899923,8.569494
2.093828,2.107425,20.994855
2.850719,3.51466,21.865613
2.280564,3.927916,10.590934
2.723733,4.231201,10.590934
2.140426,4.364747,9.035086
2.254242,5.156779,9.035086
2.583221,5.933797,17.088523
2.348208,6.824418,20.994855
2.333207,6.464479,33.426335
2.629302,7.132275,33.426335
2.518063,7.975547,33.426335
2.550783,8.03411,33.426335
2.543471,8.889039,37.485175
2.888595,9.074809,20.281553
2.396512,9.830867,37.485175
3.030621,0.371021,7.817788
3.447058,0.051217,7.817788
3.064981,1.500243,17.63307
3.821424,1.161727,17.63307
3.901197,2.001376,8.569494
3.064614,2.753185,21.865613
3.909565,3.56745,10.590934
3.716477,3.555412,10.590934
3.109404,4.045416,10.590934
3.669257,4.06154,10.590934
3.700946,5.015687,9.035086
3.809318,5.74924,9.035086
3.304181,6.390498,17.088523
3.78881,6.344158,9.035086
3.433575,7.366898,33.426335
3.737214,7.603612,9.021558
3.167118,8.170202,20.281553
3.216742,8.607089,20.281553
3.540591,9.460082,8.569494
3.270019,9.640621,20.281553
4.346195,0.587142,8.569494
4.804596,0.669713,8.569494
4.342431,1.844555,9.035086
4.07105,1.417978,9.035086
4.030169,2.58136,17.088523
4.837378,2.641714,18.056528
4.318776,3.929236,10.590934
4.837094,3.25783,18.056528
4.064199,4.170794,10.590934
4.363618,4.942537,20.994855
4.587009,5.36699,20.994855
4.091304,5.910936,20.994855
4.404188,6.107873,15.771108
4.26751,6.822692,9.021558
4.487898,7.77359,9.021558
4.908755,7.87764,20.281553
4.334142,8.26145,21.865613
4.537156,8.346483,21.865613
4.18722,9.163138,8.569494
4.254382,9.13572,8.569494
5.011369,0.369986,8.569494
5.976262,0.265196,33.426335
5.046538,1.973447,20.994855
5.561245,1.571562,20.994855
5.272824,2.075822,20.994855
5.133347,2.91497,18.056528
5.70602,3.397607,15.771108
5.737196,3.329895,15.771108
5.008003,4.808114,20.994855
5.700902,4.319528,34.449537
5.67201,5.242786,21.865613
5.199772,5.638303,15.771108
5.722737,6.326434,17.115374
5.078207,6.185549,15.771108
5.488175,7.227775,20.281553
5.559055,7.37083,33.426335
5.369302,8.789809,11.422868
5.716089,8.146089,20.281553
5.314673,9.475845,63.899963
5.51149,9.805746,63.899963
6.558782,0.047257,33.426335
6.507393,0.916472,33.426335
6.807768,1.242678,33.426335
6.858508,1.313747,33.426335
6.679251,2.193387,10.590934
6.589529,2.099475,10.590934
6.812322,3.798114,20.281553
6.305096,3.154423,10.590934
6.31018,4.993189,34.449537
6.324184,4.985108,34.449537
6.760071,5.76694,11.386759
6.610494,5.990734,11.386759
6.791992,6.849928,21.865613
6.86604,6.488813,21.865613
6.904214,7.368696,33.426335
6.75564,7.184672,33.426335
6.876329,8.454641,34.449537
6.341239,8.383512,34.449537
6.649917,9.618603,86.238577
6.188333,9.360199,63.899963
7.206088,0.293019,33.426335
7.60528,0.665866,33.426335
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,20.281553
7.665844,2.786869,20.281553
7.242111,3.383584,20.281553
7.140542,3.889798,20.281553
7.30136,4.078686,20.281553
7.262375,4.018412,20.281553
7.344029,5.786316,14.050286
7.905939,5.51072,17.63307
7.305779,6.04071,14.050286
7.71471,6.839844,37.485175
7.948647,7.455417,49.58054
7.519116,7.409573,49.58054
7.148724,8.592675,34.449537
7.596605,8.742326,34.449537
7.944142,9.198198,20.994855
7.896603,9.742521,20.994855
8.90178,0.188447,50.497325
8.66326,0.734674,50.497325
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,20.281553
8.890419,3.526933,17.63307
8.037294,4.954726,17.63307
8.202602,4.430938,17.63307
8.245206,5.59294,17.63307
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,49.58054
8.635614,7.280801,37.485175
8.683369,8.179982,87.788491
8.427426,8.550428,50.497325
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,50.497325
9.001593,0.093693,50.497325
9.6363,1.669022,18.056528
9.555013,1.566287,18.056528
9.719959,2.966766,20.281553
9.492609,2.024773,17.088523
9.23921,3.570562,17.63307
9.575005,3.962905,17.63307
9.583179,4.744482,17.63307
9.619969,4.258838,17.63307
9.364449,5.818441,82.205339
9.98232,5.798042,63.899963
9.921444,6.292958,63.899963
9.791641,6.743562,63.899963
9.60863,7.752164,87.788491
9.024008,7.681154,87.788491
9.821899,8.739028,87.788491
9.276605,8.24865,87.788491
9.160117,9.208373,50.497325
9.84315,9.360431,50.497325
