Latitude,Longitude,Price
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,9.904109
0.905372,2.586065,31.840818
0.320276,2.067014,7.826293
0.620399,3.762721,31.840818
0.035018,3.473783,31.840818
0.372787,4.597242,11.512443
0.479758,4.613413,11.512443
0.781553,5.998557,9.877309
0.306495,5.252078,9.877309
0.305069,6.305436,16.940507
0.466054,6.878782,25.566314
0.659963,7.666501,14.624668
0.065727,7.144626,25.566314
0.461319,8.289708,14.624668
0.373595,8.549467,14.624668
0.078929,9.981023,33.135019
0.755094,9.211921,25.575659
1.375789,0.109738,10.675407
1.25667,0.829143,9.904109
1.687255,1.699382,9.904109
1.829348,1.317908,9.904109
1.486045,2.777806,31.840818
1.401515,2.798624,31.840818
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,32.633452
1.435248,4.95065,32.633452
1.275353,5.720444,9.877309
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,32.633452
1.357062,7.630163,32.633452
1.271116,8.199635,25.575659
1.397334,8.800934,25.575659
1.188383,9.190768,33.135019
1.891434,9.347468,33.135019
2.205442,0.390112,10.675407
2.393103,0.726794,11.512443
2.280916,1.569135,8.532169
2.14167,1.101276,11.512443
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,25.575659
2.426223,4.739287,32.633452
2.841596,4.42703,3.764293
2.789259,5.213215,32.633452
2.583385,5.504648,18.394383
2.961415,6.091856,18.394383
2.007088,6.262983,27.56162
2.825538,7.219387,54.388845
2.73213,7.678606,54.388845
2.696425,8.957231,18.394383
2.009729,8.455081,25.575659
2.103475,9.054737,33.135019
2.760877,9.816054,18.394383
3.088293,0.739154,16.940507
3.718397,0.889216,16.940507
3.105835,1.430699,14.624668
3.309353,1.350347,14.624668
3.091506,2.864708,38.977222
3.624588,2.966113,13.948733
3.342111,3.672935,10.675407
3.227119,3.532744,25.575659
3.091601,4.596973,3.764293
3.467017,4.061211,10.675407
3.98158,5.942268,9.904109
3.327977,5.746121,9.904109
3.370964,6.650214,18.394383
3.98317,6.832286,18.394383
3.010987,7.708425,54.388845
3.636784,7.021908,54.388845
3.428863,8.678815,13.948733
3.703128,8.376196,13.948733
3.57495,9.593701,10.675407
3.41966,9.014584,13.948733
4.206793,0.383332,7.826293
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,13.948733
4.47813,2.693577,26.53
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,9.877309
4.567959,4.215424,10.675407
4.008348,5.963282,9.904109
4.026546,5.393745,9.877309
4.305571,6.609618,9.877309
4.666227,6.066373,9.877309
4.179219,7.40705,18.394383
4.738905,7.934246,16.940507
4.599201,8.073159,9.877309
4.516564,8.97745,38.977222
4.54209,9.218367,38.977222
4.75293,9.613976,38.977222
5.791447,0.372272,42.071649
5.591586,0.368722,7.826293
5.937286,1.612108,26.53
5.239369,1.193693,14.050286
5.634405,2.910943,18.394383
5.605995,2.363211,18.394383
5.877854,3.947654,13.948733
5.920571,3.472609,13.948733
5.022821,4.204533,26.53
5.737164,4.995654,26.53
5.909801,5.064887,26.53
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,16.940507
5.353768,7.346686,16.940507
5.043215,8.294371,16.940507
5.461412,8.218926,16.940507
5.217016,9.183981,19.53228
