@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.402025
0.415678,0.150719,11.402025
0.703239,1.522912,11.402025
0.976725,1.704681,30.892747
0.905372,2.586065,21.21547
0.320276,2.067014,11.402025
0.620399,3.762721,21.21547
0.035018,3.473783,21.21547
0.372787,4.597242,35.395988
0.479758,4.613413,35.395988
0.781553,5.998557,11.402025
0.306495,5.252078,11.402025
0.305069,6.305436,30.892747
0.466054,6.878782,30.892747
0.659963,7.666501,13.579852
0.065727,7.144626,30.892747
0.461319,8.289708,13.579852
0.373595,8.549467,13.579852
0.078929,9.981023,13.579852
0.755094,9.211921,21.21547
1.375789,0.109738,11.402025
1.25667,0.829143,30.892747
1.687255,1.699382,30.892747
1.829348,1.317908,30.892747
1.486045,2.777806,21.21547
1.401515,2.798624,21.21547
1.986774,3.367489,8.388319
1.880134,3.012513,8.388319
1.900569,4.943689,25.545155
1.435248,4.95065,25.545155
1.275353,5.720444,11.402025
1.43816,5.791023,20.327986
1.728534,6.893878,10.442738
1.542588,6.358468,20.327986
1.353195,7.283025,11.402025
1.357062,7.630163,11.402025
1.271116,8.199635,21.21547
1.397334,8.800934,21.21547
1.188383,9.190768,13.579852
1.891434,9.347468,13.579852
2.205442,0.390112,11.402025
2.393103,0.726794,11.422868
2.280916,1.569135,8.388319
2.14167,1.101276,11.422868
2.182876,2.671611,8.388319
2.559922,2.893761,8.388319
2.174204,3.150889,8.388319
2.661156,3.817574,21.21547
2.426223,4.739287,25.545155
2.841596,4.42703,27.571191
2.789259,5.213215,25.545155
2.583385,5.504648,11.402025
2.961415,6.091856,11.402025
2.007088,6.262983,20.327986
2.825538,7.219387,20.972169
2.73213,7.678606,20.972169
2.696425,8.957231,20.007339
2.009729,8.455081,21.21547
2.103475,9.054737,20.007339
2.760877,9.816054,20.007339
3.088293,0.739154,13.203073
3.718397,0.889216,13.203073
3.105835,1.430699,13.579852
3.309353,1.350347,13.579852
3.091506,2.864708,11.382334
3.624588,2.966113,8.388319
3.342111,3.672935,7.37237
3.227119,3.532744,21.21547
3.091601,4.596973,27.571191
3.467017,4.061211,7.37237
3.98158,5.942268,35.395988
3.327977,5.746121,35.395988
3.370964,6.650214,11.402025
3.98317,6.832286,25.545155
3.010987,7.708425,20.972169
3.636784,7.021908,20.972169
3.428863,8.678815,27.571191
3.703128,8.376196,27.571191
3.57495,9.593701,21.21547
3.41966,9.014584,27.571191
4.206793,0.383332,7.37237
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,8.388319
4.47813,2.693577,32.34736
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,15.196879
4.567959,4.215424,7.37237
4.008348,5.963282,35.395988
4.026546,5.393745,15.196879
4.305571,6.609618,21.21547
4.666227,6.066373,21.21547
4.179219,7.40705,25.545155
4.738905,7.934246,20.972169
4.599201,8.073159,11.382334
4.516564,8.97745,11.422868
4.54209,9.218367,11.422868
4.75293,9.613976,11.422868
5.791447,0.372272,54.512307
5.591586,0.368722,7.37237
5.937286,1.612108,21.21547
5.239369,1.193693,14.050286
5.634405,2.910943,20.327986
5.605995,2.363211,20.327986
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,8.388319
5.737164,4.995654,8.388319
5.909801,5.064887,8.388319
5.844806,5.904718,17.271684
5.802024,6.24164,17.271684
5.826461,6.728171,17.271684
5.399855,7.219078,20.972169
5.353768,7.346686,20.972169
5.043215,8.294371,20.972169
5.461412,8.218926,20.972169
5.217016,9.183981,32.34736
5.059978,9.625883,32.34736
6.507298,0.728964,54.512307
6.41418,0.208643,54.512307
6.419265,1.561647,21.21547
6.670762,1.179578,54.512307
6.263211,2.540474,64.728235
6.265288,2.927741,64.728235
6.702572,3.178209,64.728235
6.457299,3.76588,8.176687
6.375449,4.994716,25.545155
6.217752,4.683957,25.545155
6.084151,5.272448,8.388319
6.576834,5.359539,57.574023
6.212549,6.96955,30.892747
6.069086,6.654021,17.271684
6.364451,7.494003,30.892747
6.250307,7.42645,30.892747
6.361628,8.285152,57.574023
6.095341,8.202655,30.892747
6.403689,9.269906,25.545155
6.527077,9.316962,25.545155
7.920457,0.107533,54.512307
7.451392,0.034109,54.512307
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,13.203073
7.770046,3.225414,13.203073
7.454167,4.220236,20.007339
7.029144,4.343619,20.007339
7.448979,5.724601,14.050286
7.492087,5.91238,14.050286
7.279191,6.539185,35.395988
7.312935,6.931482,21.21547
7.964033,7.642992,54.512307
7.790276,7.53033,54.512307
7.49035,8.031136,54.512307
7.53633,8.494179,57.574023
7.169262,9.796363,25.545155
7.287971,9.918937,25.545155
8.169944,0.875601,16.673531
8.070135,0.25743,54.512307
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,13.203073
8.054442,3.260399,13.203073
8.419742,4.522999,17.271684
8.139683,4.961711,17.271684
8.45167,5.664965,17.271684
8.01032,5.246733,17.271684
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,21.21547
8.347288,8.502521,32.34736
8.020958,8.528745,57.574023
8.728486,9.47116,32.34736
8.771793,9.714164,64.728235
9.68651,0.242624,32.34736
9.67314,0.727841,32.34736
9.465161,1.284635,32.34736
9.959773,1.965395,15.196879
9.575749,2.141029,15.196879
9.827695,2.683711,27.571191
9.716435,3.195246,27.571191
9.83545,3.719273,25.545155
9.741526,4.599428,25.545155
9.930095,4.804813,25.545155
9.132284,5.672645,17.271684
9.306515,5.037045,17.271684
9.263056,6.242614,82.205339
9.777745,6.818182,64.728235
9.08108,7.981326,87.788491
9.777727,7.197598,64.728235
9.48038,8.943583,32.34736
9.005112,8.417737,87.788491
9.231448,9.285706,32.34736
9.258747,9.793933,82.84158
0.093473,0.354559,11.402025
0.179568,0.240799,11.402025
0.621033,1.830601,11.402025
0.417066,1.604793,11.402025
0.163003,2.080792,11.402025
0.173134,2.42333,11.402025
0.814876,3.020477,21.21547
0.111943,3.643456,21.21547
0.079458,4.580627,35.395988
0.322253,4.070535,35.395988
0.396149,5.82029,11.402025
0.90582,5.189602,35.395988
0.828691,6.966109,11.402025
0.822803,6.16186,30.892747
0.383773,7.505666,13.579852
0.021852,7.059209,30.892747
0.53962,8.778333,13.579852
0.465869,8.0636,13.579852
0.351985,9.726854,13.579852
0.433456,9.292941,13.579852
1.66541,0.962179,30.892747
1.874765,0.040027,11.402025
1.544552,1.411026,30.892747
1.836846,1.58366,30.892747
1.68217,2.990644,21.21547
1.271772,2.448174,21.21547
1.426328,3.459666,21.21547
1.246113,3.570831,21.21547
1.636059,4.53526,25.545155
1.02847,4.659839,35.395988
1.501134,5.083539,25.545155
1.603386,5.82734,20.327986
1.073018,6.120879,11.402025
1.016096,6.517113,30.892747
1.124365,7.718138,13.579852
1.631362,7.308736,21.21547
1.735899,8.494401,21.21547
1.101223,8.26191,21.21547
1.45605,9.792609,13.579852
1.871439,9.740856,13.579852
2.699952,0.769137,13.203073
2.140788,0.982723,11.422868
2.556045,1.481406,8.388319
2.344968,1.252625,11.422868
2.600324,2.899923,8.388319
2.093828,2.107425,8.388319
2.850719,3.51466,21.21547
2.280564,3.927916,27.571191
2.723733,4.231201,27.571191
2.140426,4.364747,25.545155
2.254242,5.156779,25.545155
2.583221,5.933797,11.402025
2.348208,6.824418,10.442738
2.333207,6.464479,20.327986
2.629302,7.132275,20.972169
2.518063,7.975547,20.972169
2.550783,8.03411,20.972169
2.543471,8.889039,20.007339
2.888595,9.074809,20.007339
2.396512,9.830867,13.579852
3.030621,0.371021,13.203073
3.447058,0.051217,13.203073
3.064981,1.500243,13.579852
3.821424,1.161727,13.579852
3.901197,2.001376,9.270783
3.064614,2.753185,11.402025
3.909565,3.56745,7.37237
3.716477,3.555412,7.37237
3.109404,4.045416,27.571191
3.669257,4.06154,7.37237
3.700946,5.015687,35.395988
3.809318,5.74924,35.395988
3.304181,6.390498,11.402025
3.78881,6.344158,35.395988
3.433575,7.366898,20.972169
3.737214,7.603612,25.545155
3.167118,8.170202,27.571191
3.216742,8.607089,27.571191
3.540591,9.460082,21.21547
3.270019,9.640621,20.007339
4.346195,0.587142,7.37237
4.804596,0.669713,7.37237
4.342431,1.844555,11.402025
4.07105,1.417978,11.402025
4.030169,2.58136,8.388319
4.837378,2.641714,32.34736
4.318776,3.929236,7.37237
4.837094,3.25783,32.34736
4.064199,4.170794,7.37237
4.363618,4.942537,15.196879
4.587009,5.36699,15.196879
4.091304,5.910936,15.196879
4.404188,6.107873,21.21547
4.26751,6.822692,25.545155
4.487898,7.77359,25.545155
4.908755,7.87764,20.972169
4.334142,8.26145,11.382334
4.537156,8.346483,11.382334
4.18722,9.163138,21.21547
4.254382,9.13572,21.21547
5.011369,0.369986,7.37237
5.976262,0.265196,54.512307
5.046538,1.973447,21.21547
5.561245,1.571562,21.21547
5.272824,2.075822,21.21547
5.133347,2.91497,32.34736
5.70602,3.397607,8.176687
5.737196,3.329895,8.176687
5.008003,4.808114,15.196879
5.700902,4.319528,25.545155
5.67201,5.242786,8.388319
5.199772,5.638303,21.21547
5.722737,6.326434,17.271684
5.078207,6.185549,21.21547
5.488175,7.227775,20.972169
5.559055,7.37083,30.892747
5.369302,8.789809,11.422868
5.716089,8.146089,20.972169
5.314673,9.475845,32.34736
5.51149,9.805746,32.34736
6.558782,0.047257,54.512307
6.507393,0.916472,54.512307
6.807768,1.242678,54.512307
6.858508,1.313747,54.512307
6.679251,2.193387,64.728235
6.589529,2.099475,64.728235
6.812322,3.798114,13.203073
6.305096,3.154423,64.728235
6.31018,4.993189,25.545155
6.324184,4.985108,25.545155
6.760071,5.76694,25.545155
6.610494,5.990734,25.545155
6.791992,6.849928,35.395988
6.86604,6.488813,35.395988
6.904214,7.368696,30.892747
6.75564,7.184672,30.892747
6.876329,8.454641,57.574023
6.341239,8.383512,57.574023
6.649917,9.618603,25.545155
6.188333,9.360199,32.34736
7.206088,0.293019,54.512307
7.60528,0.665866,54.512307
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,13.203073
7.665844,2.786869,13.203073
7.242111,3.383584,13.203073
7.140542,3.889798,13.203073
7.30136,4.078686,13.203073
7.262375,4.018412,13.203073
7.344029,5.786316,14.050286
7.905939,5.51072,17.271684
7.305779,6.04071,14.050286
7.71471,6.839844,21.21547
7.948647,7.455417,54.512307
7.519116,7.409573,54.512307
7.148724,8.592675,57.574023
7.596605,8.742326,57.574023
7.944142,9.198198,27.571191
7.896603,9.742521,27.571191
8.90178,0.188447,32.34736
8.66326,0.734674,32.34736
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,27.571191
8.890419,3.526933,25.545155
8.037294,4.954726,17.271684
8.202602,4.430938,17.271684
8.245206,5.59294,17.271684
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,54.512307
8.635614,7.280801,21.21547
8.683369,8.179982,87.788491
8.427426,8.550428,32.34736
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,32.34736
9.001593,0.093693,32.34736
9.6363,1.669022,30.892747
9.555013,1.566287,30.892747
9.719959,2.966766,27.571191
9.492609,2.024773,15.196879
9.23921,3.570562,25.545155
9.575005,3.962905,25.545155
9.583179,4.744482,25.545155
9.619969,4.258838,25.545155
9.364449,5.818441,82.205339
9.98232,5.798042,64.728235
9.921444,6.292958,64.728235
9.791641,6.743562,64.728235
9.60863,7.752164,87.788491
9.024008,7.681154,87.788491
9.821899,8.739028,87.788491
9.276605,8.24865,87.788491
9.160117,9.208373,32.34736
9.84315,9.360431,32.34736
