@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,21.250816
0.976725,1.704681,14.283951
0.905372,2.586065,21.250816
0.320276,2.067014,21.250816
0.620399,3.762721,21.250816
0.035018,3.473783,21.250816
0.372787,4.597242,12.504759
0.479758,4.613413,12.504759
0.781553,5.998557,21.250816
0.306495,5.252078,21.250816
0.305069,6.305436,21.248116
0.466054,6.878782,21.248116
0.659963,7.666501,21.372545
0.065727,7.144626,21.248116
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,15.410438
0.755094,9.211921,39.78968
1.375789,0.109738,7.223594
1.25667,0.829143,14.283951
1.687255,1.699382,14.283951
1.829348,1.317908,14.283951
1.486045,2.777806,21.250816
1.401515,2.798624,21.250816
1.986774,3.367489,30.344184
1.880134,3.012513,30.344184
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,21.250816
1.43816,5.791023,27.56162
1.728534,6.893878,21.248116
1.542588,6.358468,27.56162
1.353195,7.283025,15.219299
1.357062,7.630163,15.219299
1.271116,8.199635,39.78968
1.397334,8.800934,39.78968
1.188383,9.190768,15.410438
1.891434,9.347468,15.410438
2.205442,0.390112,7.223594
2.393103,0.726794,9.971431
2.280916,1.569135,16.058449
2.14167,1.101276,9.971431
2.182876,2.671611,30.344184
2.559922,2.893761,30.344184
2.174204,3.150889,30.344184
2.661156,3.817574,8.435094
2.426223,4.739287,45.62044
2.841596,4.42703,15.410438
2.789259,5.213215,45.62044
2.583385,5.504648,41.573134
2.961415,6.091856,41.573134
2.007088,6.262983,27.56162
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,16.058449
2.009729,8.455081,39.78968
2.103475,9.054737,14.876865
2.760877,9.816054,16.058449
3.088293,0.739154,16.058449
3.718397,0.889216,16.058449
3.105835,1.430699,15.219299
3.309353,1.350347,15.219299
3.091506,2.864708,14.876865
3.624588,2.966113,9.971431
3.342111,3.672935,8.172784
3.227119,3.532744,8.435094
3.091601,4.596973,15.410438
3.467017,4.061211,8.172784
3.98158,5.942268,47.251061
3.327977,5.746121,47.251061
3.370964,6.650214,41.573134
3.98317,6.832286,48.18536
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,15.219299
3.703128,8.376196,15.219299
3.57495,9.593701,18.115696
3.41966,9.014584,15.219299
4.206793,0.383332,6.421394
4.708093,0.989988,28.865043
4.814551,1.491588,28.865043
4.868824,1.040781,28.865043
4.348864,2.881634,9.971431
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,47.251061
4.026546,5.393745,6.421394
4.305571,6.609618,28.865043
4.666227,6.066373,28.865043
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,8.435094
4.516564,8.97745,41.573134
4.54209,9.218367,41.573134
4.75293,9.613976,41.573134
5.791447,0.372272,30.344184
5.591586,0.368722,6.421394
5.937286,1.612108,8.172784
5.239369,1.193693,28.865043
5.634405,2.910943,38.153909
5.605995,2.363211,38.153909
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,30.344184
5.059978,9.625883,30.344184
6.507298,0.728964,30.344184
6.41418,0.208643,30.344184
6.419265,1.561647,8.172784
6.670762,1.179578,30.344184
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,8.176687
6.375449,4.994716,21.250816
6.217752,4.683957,21.250816
6.084151,5.272448,6.148665
6.576834,5.359539,15.410438
6.212549,6.96955,38.153909
6.069086,6.654021,8.664435
6.364451,7.494003,38.153909
6.250307,7.42645,38.153909
6.361628,8.285152,48.18536
6.095341,8.202655,38.153909
6.403689,9.269906,41.573134
6.527077,9.316962,41.573134
7.920457,0.107533,30.344184
7.451392,0.034109,30.344184
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.410438
7.770046,3.225414,15.410438
7.454167,4.220236,16.058449
7.029144,4.343619,16.058449
7.448979,5.724601,28.865043
7.492087,5.91238,28.865043
7.279191,6.539185,21.250816
7.312935,6.931482,30.344184
7.964033,7.642992,45.62044
7.790276,7.53033,45.62044
7.49035,8.031136,45.62044
7.53633,8.494179,48.18536
7.169262,9.796363,41.573134
7.287971,9.918937,41.573134
8.169944,0.875601,16.673531
8.070135,0.25743,30.344184
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.410438
8.054442,3.260399,15.410438
8.419742,4.522999,14.283951
8.139683,4.961711,14.283951
8.45167,5.664965,14.283951
8.01032,5.246733,14.283951
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,30.344184
8.347288,8.502521,39.78968
8.020958,8.528745,48.18536
8.728486,9.47116,39.78968
8.771793,9.714164,88.579276
9.68651,0.242624,39.78968
9.67314,0.727841,39.78968
9.465161,1.284635,39.78968
9.959773,1.965395,16.058449
9.575749,2.141029,16.058449
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,12.504759
9.741526,4.599428,12.504759
9.930095,4.804813,12.504759
9.132284,5.672645,14.283951
9.306515,5.037045,14.283951
9.263056,6.242614,82.205339
9.777745,6.818182,28.865043
9.08108,7.981326,85.315036
9.777727,7.197598,28.865043
