@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,6.34441
0.415678,0.150719,6.34441
0.703239,1.522912,27.775583
0.976725,1.704681,2.688968
0.905372,2.586065,27.226328
0.320276,2.067014,27.775583
0.620399,3.762721,27.226328
0.035018,3.473783,27.226328
0.372787,4.597242,16.270967
0.479758,4.613413,16.270967
0.781553,5.998557,9.944857
0.306495,5.252078,9.944857
0.305069,6.305436,15.110829
0.466054,6.878782,52.653093
0.659963,7.666501,15.321664
0.065727,7.144626,52.653093
0.461319,8.289708,15.321664
0.373595,8.549467,15.321664
0.078929,9.981023,15.185968
0.755094,9.211921,29.651796
1.375789,0.109738,6.34441
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,27.226328
1.401515,2.798624,27.226328
1.986774,3.367489,6.34441
1.880134,3.012513,6.34441
1.900569,4.943689,29.651796
1.435248,4.95065,29.651796
1.275353,5.720444,9.944857
1.43816,5.791023,29.651796
1.728534,6.893878,10.442738
1.542588,6.358468,29.651796
1.353195,7.283025,36.830735
1.357062,7.630163,36.830735
1.271116,8.199635,29.651796
1.397334,8.800934,29.651796
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,6.34441
2.393103,0.726794,6.654201
2.280916,1.569135,27.226328
2.14167,1.101276,6.654201
2.182876,2.671611,6.34441
2.559922,2.893761,6.34441
2.174204,3.150889,6.34441
2.661156,3.817574,36.830735
2.426223,4.739287,29.651796
2.841596,4.42703,22.62858
2.789259,5.213215,29.651796
2.583385,5.504648,22.62858
2.961415,6.091856,22.62858
2.007088,6.262983,29.651796
2.825538,7.219387,16.270967
2.73213,7.678606,16.270967
2.696425,8.957231,20.440569
2.009729,8.455081,29.651796
2.103475,9.054737,15.185968
2.760877,9.816054,20.440569
3.088293,0.739154,21.035604
3.718397,0.889216,21.035604
3.105835,1.430699,9.373039
3.309353,1.350347,9.373039
3.091506,2.864708,20.440569
3.624588,2.966113,29.651796
3.342111,3.672935,16.446017
3.227119,3.532744,36.830735
3.091601,4.596973,22.62858
3.467017,4.061211,16.446017
3.98158,5.942268,15.110829
3.327977,5.746121,15.110829
3.370964,6.650214,22.62858
3.98317,6.832286,48.18536
3.010987,7.708425,16.270967
3.636784,7.021908,16.270967
3.428863,8.678815,21.035604
3.703128,8.376196,21.035604
3.57495,9.593701,18.115696
3.41966,9.014584,21.035604
4.206793,0.383332,6.34441
4.708093,0.989988,15.110829
4.814551,1.491588,15.110829
4.868824,1.040781,15.110829
4.348864,2.881634,29.651796
4.47813,2.693577,6.34441
4.226991,3.451347,16.446017
4.358417,3.727354,16.446017
4.17281,4.735175,27.775583
4.567959,4.215424,16.446017
4.008348,5.963282,15.110829
4.026546,5.393745,27.775583
4.305571,6.609618,9.944857
4.666227,6.066373,9.944857
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,14.029562
4.516564,8.97745,22.62858
4.54209,9.218367,22.62858
4.75293,9.613976,22.62858
5.791447,0.372272,54.512306
5.591586,0.368722,6.34441
5.937286,1.612108,14.029562
5.239369,1.193693,15.110829
5.634405,2.910943,52.653093
5.605995,2.363211,52.653093
5.877854,3.947654,27.226328
5.920571,3.472609,27.226328
5.022821,4.204533,22.62858
5.737164,4.995654,22.62858
5.909801,5.064887,22.62858
5.844806,5.904718,22.62858
5.802024,6.24164,22.62858
5.826461,6.728171,22.62858
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,50.868809
5.059978,9.625883,50.868809
6.507298,0.728964,54.512306
6.41418,0.208643,54.512306
6.419265,1.561647,14.029562
6.670762,1.179578,54.512306
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,27.226328
6.375449,4.994716,48.960954
6.217752,4.683957,48.960954
6.084151,5.272448,22.62858
6.576834,5.359539,21.035604
6.212549,6.96955,29.651796
6.069086,6.654021,22.62858
6.364451,7.494003,29.651796
6.250307,7.42645,29.651796
6.361628,8.285152,48.18536
6.095341,8.202655,29.651796
6.403689,9.269906,22.62858
6.527077,9.316962,22.62858
7.920457,0.107533,54.512306
7.451392,0.034109,54.512306
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,22.62858
7.770046,3.225414,22.62858
7.454167,4.220236,14.029562
7.029144,4.343619,14.029562
7.448979,5.724601,16.446017
7.492087,5.91238,16.446017
7.279191,6.539185,52.653093
7.312935,6.931482,52.653093
7.964033,7.642992,54.512306
7.790276,7.53033,54.512306
7.49035,8.031136,54.512306
7.53633,8.494179,48.18536
7.169262,9.796363,22.62858
7.287971,9.918937,22.62858
8.169944,0.875601,16.673531
8.070135,0.25743,54.512306
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,22.62858
8.054442,3.260399,22.62858
8.419742,4.522999,20.440569
8.139683,4.961711,20.440569
8.45167,5.664965,20.440569
8.01032,5.246733,20.440569
8.618496,6.600935,50.868809
8.928014,6.8681,50.868809
8.946819,7.526713,48.960954
8.153422,7.209172,52.653093
8.347288,8.502521,50.497325
8.020958,8.528745,48.18536
8.728486,9.47116,50.497325
8.771793,9.714164,36.830735
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,21.035604
9.575749,2.141029,21.035604
9.827695,2.683711,21.035604
9.716435,3.195246,21.035604
9.83545,3.719273,22.62858
9.741526,4.599428,22.62858
9.930095,4.804813,22.62858
9.132284,5.672645,20.440569
9.306515,5.037045,20.440569
9.263056,6.242614,50.868809
9.777745,6.818182,83.588332
9.08108,7.981326,48.960954
9.777727,7.197598,83.588332
9.48038,8.943583,50.497325
9.005112,8.417737,48.960954
9.231448,9.285706,50.497325
9.258747,9.793933,27.775583
0.093473,0.354559,6.34441
0.179568,0.240799,6.34441
0.621033,1.830601,27.775583
0.417066,1.604793,27.775583
0.163003,2.080792,27.775583
0.173134,2.42333,27.775583
0.814876,3.020477,27.226328
0.111943,3.643456,27.226328
0.079458,4.580627,16.270967
0.322253,4.070535,16.270967
0.396149,5.82029,9.944857
0.90582,5.189602,16.270967
0.828691,6.966109,36.830735
0.822803,6.16186,15.110829
0.383773,7.505666,15.321664
