@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,7.826293
0.976725,1.704681,11.170142
0.905372,2.586065,48.363712
0.320276,2.067014,7.826293
0.620399,3.762721,48.363712
0.035018,3.473783,48.363712
0.372787,4.597242,16.270967
0.479758,4.613413,16.270967
0.781553,5.998557,22.711513
0.306495,5.252078,22.711513
0.305069,6.305436,55.661814
0.466054,6.878782,20.417375
0.659963,7.666501,55.620331
0.065727,7.144626,20.417375
0.461319,8.289708,55.620331
0.373595,8.549467,55.620331
0.078929,9.981023,15.185968
0.755094,9.211921,39.78968
1.375789,0.109738,11.914292
1.25667,0.829143,11.170142
1.687255,1.699382,11.170142
1.829348,1.317908,11.170142
1.486045,2.777806,48.363712
1.401515,2.798624,48.363712
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,9.08959
1.435248,4.95065,9.08959
1.275353,5.720444,22.711513
1.43816,5.791023,27.56162
1.728534,6.893878,9.08959
1.542588,6.358468,27.56162
1.353195,7.283025,22.150641
1.357062,7.630163,22.150641
1.271116,8.199635,39.78968
1.397334,8.800934,39.78968
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.914292
2.393103,0.726794,25.707183
2.280916,1.569135,11.170142
2.14167,1.101276,25.707183
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,5.410529
2.426223,4.739287,9.08959
2.841596,4.42703,6.313401
2.789259,5.213215,9.08959
2.583385,5.504648,11.170142
2.961415,6.091856,11.170142
2.007088,6.262983,27.56162
2.825538,7.219387,16.270967
2.73213,7.678606,16.270967
2.696425,8.957231,55.95996
2.009729,8.455081,39.78968
2.103475,9.054737,15.185968
2.760877,9.816054,55.95996
3.088293,0.739154,12.259379
3.718397,0.889216,12.259379
3.105835,1.430699,9.373039
3.309353,1.350347,9.373039
3.091506,2.864708,25.707183
3.624588,2.966113,12.259379
3.342111,3.672935,11.914292
3.227119,3.532744,5.410529
3.091601,4.596973,6.313401
3.467017,4.061211,11.914292
3.98158,5.942268,36.960042
3.327977,5.746121,36.960042
3.370964,6.650214,11.170142
3.98317,6.832286,15.497267
3.010987,7.708425,16.270967
3.636784,7.021908,16.270967
3.428863,8.678815,15.497267
3.703128,8.376196,15.497267
3.57495,9.593701,12.102467
3.41966,9.014584,15.497267
4.206793,0.383332,7.826293
4.708093,0.989988,12.102467
4.814551,1.491588,12.102467
4.868824,1.040781,12.102467
4.348864,2.881634,12.259379
4.47813,2.693577,6.313401
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,25.707183
4.567959,4.215424,11.914292
4.008348,5.963282,36.960042
4.026546,5.393745,25.707183
4.305571,6.609618,11.308308
4.666227,6.066373,11.308308
4.179219,7.40705,15.497267
4.738905,7.934246,20.417375
4.599201,8.073159,22.711513
4.516564,8.97745,15.497267
4.54209,9.218367,15.497267
4.75293,9.613976,15.497267
5.791447,0.372272,42.55724
5.591586,0.368722,7.826293
5.937286,1.612108,11.308308
5.239369,1.193693,12.102467
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,9.08959
5.920571,3.472609,9.08959
5.022821,4.204533,11.308308
5.737164,4.995654,11.308308
5.909801,5.064887,11.308308
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
5.826461,6.728171,8.664435
5.399855,7.219078,20.417375
5.353768,7.346686,20.417375
5.043215,8.294371,20.417375
5.461412,8.218926,20.417375
5.217016,9.183981,51.18693
5.059978,9.625883,51.18693
6.507298,0.728964,42.55724
6.41418,0.208643,42.55724
6.419265,1.561647,11.308308
6.670762,1.179578,42.55724
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,9.08959
6.375449,4.994716,13.453798
