Latitude,Longitude,Price
0.871455,0.20077,9.174093
0.415678,0.150719,9.174093
0.703239,1.522912,13.367962
0.976725,1.704681,4.049749
0.905372,2.586065,41.466504
0.320276,2.067014,13.367962
0.620399,3.762721,41.466504
0.035018,3.473783,41.466504
0.372787,4.597242,21.989709
0.479758,4.613413,21.989709
0.781553,5.998557,9.384243
0.306495,5.252078,9.384243
0.305069,6.305436,16.693921
0.466054,6.878782,41.084073
0.659963,7.666501,12.417145
0.065727,7.144626,41.084073
0.461319,8.289708,12.417145
0.373595,8.549467,12.417145
0.078929,9.981023,15.185968
0.755094,9.211921,41.466504
1.375789,0.109738,9.174093
1.25667,0.829143,4.049749
1.687255,1.699382,4.049749
1.829348,1.317908,4.049749
1.486045,2.777806,41.466504
1.401515,2.798624,41.466504
1.986774,3.367489,9.174093
1.880134,3.012513,9.174093
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,9.384243
1.43816,5.791023,27.56162
1.728534,6.893878,21.989709
1.542588,6.358468,27.56162
1.353195,7.283025,21.989709
1.357062,7.630163,21.989709
1.271116,8.199635,41.466504
1.397334,8.800934,41.466504
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.174093
2.393103,0.726794,6.654201
2.280916,1.569135,8.354428
2.14167,1.101276,6.654201
2.182876,2.671611,9.174093
2.559922,2.893761,9.174093
2.174204,3.150889,9.174093
2.661156,3.817574,4.049749
2.426223,4.739287,8.649345
2.841596,4.42703,11.572672
2.789259,5.213215,8.649345
2.583385,5.504648,11.572672
2.961415,6.091856,11.572672
2.007088,6.262983,27.56162
2.825538,7.219387,16.412283
2.73213,7.678606,16.412283
2.696425,8.957231,21.989709
2.009729,8.455081,41.466504
2.103475,9.054737,15.185968
2.760877,9.816054,21.989709
3.088293,0.739154,41.084073
3.718397,0.889216,41.084073
3.105835,1.430699,12.417145
3.309353,1.350347,12.417145
3.091506,2.864708,21.989709
3.624588,2.966113,21.989709
3.342111,3.672935,9.384243
3.227119,3.532744,4.049749
3.091601,4.596973,11.572672
3.467017,4.061211,9.384243
3.98158,5.942268,16.693921
3.327977,5.746121,16.693921
3.370964,6.650214,11.572672
3.98317,6.832286,9.021558
3.010987,7.708425,16.412283
3.636784,7.021908,16.412283
3.428863,8.678815,21.989709
3.703128,8.376196,21.989709
3.57495,9.593701,18.565174
3.41966,9.014584,21.989709
4.206793,0.383332,9.174093
4.708093,0.989988,13.367962
4.814551,1.491588,13.367962
4.868824,1.040781,13.367962
4.348864,2.881634,21.989709
4.47813,2.693577,8.862509
4.226991,3.451347,9.384243
4.358417,3.727354,9.384243
4.17281,4.735175,21.989709
4.567959,4.215424,9.384243
4.008348,5.963282,16.693921
4.026546,5.393745,21.989709
4.305571,6.609618,18.565174
4.666227,6.066373,18.565174
4.179219,7.40705,9.021558
4.738905,7.934246,18.565174
4.599201,8.073159,16.693921
4.516564,8.97745,50.119922
4.54209,9.218367,50.119922
4.75293,9.613976,50.119922
5.791447,0.372272,25.956868
5.591586,0.368722,9.174093
5.937286,1.612108,11.093262
5.239369,1.193693,13.367962
5.634405,2.910943,50.836814
5.605995,2.363211,50.836814
5.877854,3.947654,8.354428
5.920571,3.472609,8.354428
5.022821,4.204533,16.412283
5.737164,4.995654,16.412283
5.909801,5.064887,16.412283
5.844806,5.904718,11.572672
5.802024,6.24164,11.572672
5.826461,6.728171,11.572672
5.399855,7.219078,18.565174
5.353768,7.346686,18.565174
5.043215,8.294371,18.565174
5.461412,8.218926,18.565174
5.217016,9.183981,50.807935
