Latitude,Longitude,Price
0.871455,0.20077,9.949278
0.415678,0.150719,9.949278
0.703239,1.522912,8.404722
0.976725,1.704681,13.417683
0.905372,2.586065,48.363712
0.320276,2.067014,8.404722
0.620399,3.762721,48.363712
0.035018,3.473783,48.363712
0.372787,4.597242,8.404722
0.479758,4.613413,8.404722
0.781553,5.998557,6.782213
0.306495,5.252078,6.782213
0.305069,6.305436,18.156634
0.466054,6.878782,18.156634
0.659963,7.666501,13.417683
0.065727,7.144626,18.156634
0.461319,8.289708,13.417683
0.373595,8.549467,13.417683
0.078929,9.981023,15.185968
0.755094,9.211921,18.156634
1.375789,0.109738,9.949278
1.25667,0.829143,13.417683
1.687255,1.699382,13.417683
1.829348,1.317908,13.417683
1.486045,2.777806,48.363712
1.401515,2.798624,48.363712
1.986774,3.367489,9.949278
1.880134,3.012513,9.949278
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,6.782213
1.43816,5.791023,27.56162
1.728534,6.893878,18.156634
1.542588,6.358468,27.56162
1.353195,7.283025,18.890554
1.357062,7.630163,18.890554
1.271116,8.199635,18.156634
1.397334,8.800934,18.156634
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.949278
2.393103,0.726794,12.154773
2.280916,1.569135,8.532169
2.14167,1.101276,12.154773
2.182876,2.671611,9.949278
2.559922,2.893761,9.949278
2.174204,3.150889,9.949278
2.661156,3.817574,26.525551
2.426223,4.739287,8.649345
2.841596,4.42703,3.764293
2.789259,5.213215,8.649345
2.583385,5.504648,31.590941
2.961415,6.091856,31.590941
2.007088,6.262983,27.56162
2.825538,7.219387,15.158951
2.73213,7.678606,15.158951
2.696425,8.957231,31.590941
2.009729,8.455081,18.156634
2.103475,9.054737,15.185968
2.760877,9.816054,31.590941
3.088293,0.739154,17.42836
3.718397,0.889216,17.42836
3.105835,1.430699,15.158951
3.309353,1.350347,15.158951
3.091506,2.864708,31.590941
3.624588,2.966113,47.237197
3.342111,3.672935,6.782213
3.227119,3.532744,26.525551
3.091601,4.596973,3.764293
3.467017,4.061211,6.782213
3.98158,5.942268,14.304194
3.327977,5.746121,14.304194
3.370964,6.650214,31.590941
3.98317,6.832286,15.158951
3.010987,7.708425,15.158951
3.636784,7.021908,15.158951
3.428863,8.678815,18.890554
3.703128,8.376196,18.890554
3.57495,9.593701,15.158951
3.41966,9.014584,18.890554
4.206793,0.383332,9.949278
4.708093,0.989988,7.143378
4.814551,1.491588,7.143378
4.868824,1.040781,7.143378
4.348864,2.881634,47.237197
4.47813,2.693577,10.696858
4.226991,3.451347,6.782213
4.358417,3.727354,6.782213
4.17281,4.735175,10.343062
4.567959,4.215424,6.782213
4.008348,5.963282,14.304194
4.026546,5.393745,10.343062
4.305571,6.609618,10.696858
4.666227,6.066373,10.696858
4.179219,7.40705,15.158951
4.738905,7.934246,14.304194
4.599201,8.073159,9.949278
4.516564,8.97745,13.417683
4.54209,9.218367,13.417683
4.75293,9.613976,13.417683
5.791447,0.372272,55.240693
5.591586,0.368722,9.949278
5.937286,1.612108,10.696858
5.239369,1.193693,7.143378
5.634405,2.910943,10.343062
5.605995,2.363211,10.343062
5.877854,3.947654,14.566941
5.920571,3.472609,14.566941
5.022821,4.204533,10.696858
5.737164,4.995654,10.696858
5.909801,5.064887,10.696858
5.844806,5.904718,18.156634
5.802024,6.24164,18.156634
5.826461,6.728171,18.156634
5.399855,7.219078,14.304194
5.353768,7.346686,14.304194
5.043215,8.294371,14.304194
5.461412,8.218926,14.304194
5.217016,9.183981,40.175644
5.059978,9.625883,40.175644
6.507298,0.728964,55.240693
6.41418,0.208643,55.240693
6.419265,1.561647,10.696858
6.670762,1.179578,55.240693
6.263211,2.540474,9.949278
6.265288,2.927741,9.949278
6.702572,3.178209,9.949278
6.457299,3.76588,14.566941
6.375449,4.994716,26.525551
6.217752,4.683957,26.525551
6.084151,5.272448,10.696858
6.576834,5.359539,26.525551
6.212549,6.96955,26.525551
6.069086,6.654021,18.156634
6.364451,7.494003,26.525551
6.250307,7.42645,26.525551
6.361628,8.285152,84.970349
6.095341,8.202655,26.525551
6.403689,9.269906,48.553932
6.527077,9.316962,48.553932
7.920457,0.107533,55.240693
7.451392,0.034109,55.240693
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,17.42836
7.770046,3.225414,17.42836
7.454167,4.220236,16.569545
7.029144,4.343619,16.569545
