@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.637964
0.415678,0.150719,11.637964
0.703239,1.522912,11.637964
0.976725,1.704681,11.253811
0.905372,2.586065,11.496297
0.320276,2.067014,11.637964
0.620399,3.762721,11.496297
0.035018,3.473783,11.496297
0.372787,4.597242,32.36431
0.479758,4.613413,32.36431
0.781553,5.998557,12.623639
0.306495,5.252078,12.623639
0.305069,6.305436,11.637964
0.466054,6.878782,21.378324
0.659963,7.666501,21.372545
0.065727,7.144626,21.378324
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,11.253811
0.755094,9.211921,11.496297
1.375789,0.109738,11.637964
1.25667,0.829143,11.253811
1.687255,1.699382,11.253811
1.829348,1.317908,11.253811
1.486045,2.777806,11.496297
1.401515,2.798624,11.496297
1.986774,3.367489,11.253811
1.880134,3.012513,11.253811
1.900569,4.943689,45.366468
1.435248,4.95065,45.366468
1.275353,5.720444,12.623639
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,17.692057
1.357062,7.630163,17.692057
1.271116,8.199635,11.496297
1.397334,8.800934,11.496297
1.188383,9.190768,11.253811
1.891434,9.347468,11.253811
2.205442,0.390112,11.637964
2.393103,0.726794,14.372537
2.280916,1.569135,11.253811
2.14167,1.101276,14.372537
2.182876,2.671611,11.253811
2.559922,2.893761,11.253811
2.174204,3.150889,11.253811
2.661156,3.817574,11.496297
2.426223,4.739287,45.366468
2.841596,4.42703,11.253811
2.789259,5.213215,45.366468
2.583385,5.504648,12.623639
2.961415,6.091856,12.623639
2.007088,6.262983,27.56162
2.825538,7.219387,11.253811
2.73213,7.678606,11.253811
2.696425,8.957231,14.372537
2.009729,8.455081,11.496297
2.103475,9.054737,17.692057
2.760877,9.816054,14.372537
3.088293,0.739154,20.724887
3.718397,0.889216,20.724887
3.105835,1.430699,11.637964
3.309353,1.350347,11.637964
3.091506,2.864708,20.724887
3.624588,2.966113,25.343451
3.342111,3.672935,7.609413
3.227119,3.532744,11.496297
3.091601,4.596973,11.253811
3.467017,4.061211,7.609413
3.98158,5.942268,12.623639
3.327977,5.746121,12.623639
3.370964,6.650214,12.623639
3.98317,6.832286,32.36431
3.010987,7.708425,11.253811
3.636784,7.021908,11.253811
3.428863,8.678815,18.273572
3.703128,8.376196,18.273572
3.57495,9.593701,12.962032
3.41966,9.014584,18.273572
4.206793,0.383332,11.496297
4.708093,0.989988,10.118865
4.814551,1.491588,10.118865
4.868824,1.040781,10.118865
4.348864,2.881634,25.343451
4.47813,2.693577,12.962032
4.226991,3.451347,7.609413
4.358417,3.727354,7.609413
4.17281,4.735175,45.091654
4.567959,4.215424,7.609413
4.008348,5.963282,12.623639
4.026546,5.393745,45.091654
4.305571,6.609618,11.496297
4.666227,6.066373,11.496297
4.179219,7.40705,32.36431
4.738905,7.934246,18.273572
4.599201,8.073159,14.372537
4.516564,8.97745,32.624883
4.54209,9.218367,32.624883
4.75293,9.613976,32.624883
5.791447,0.372272,55.240693
5.591586,0.368722,11.496297
5.937286,1.612108,11.637964
5.239369,1.193693,10.118865
5.634405,2.910943,10.118865
5.605995,2.363211,10.118865
5.877854,3.947654,20.724887
5.920571,3.472609,20.724887
5.022821,4.204533,25.343451
5.737164,4.995654,25.343451
5.909801,5.064887,25.343451
5.844806,5.904718,32.624883
5.802024,6.24164,32.624883
5.826461,6.728171,32.624883
5.399855,7.219078,18.273572
5.353768,7.346686,18.273572
5.043215,8.294371,18.273572
5.461412,8.218926,18.273572
5.217016,9.183981,65.729629
5.059978,9.625883,65.729629
6.507298,0.728964,55.240693
6.41418,0.208643,55.240693
6.419265,1.561647,11.637964
6.670762,1.179578,55.240693
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,20.724887
6.375449,4.994716,20.724887
6.217752,4.683957,20.724887
6.084151,5.272448,25.343451
6.576834,5.359539,27.798882
6.212549,6.96955,25.343451
6.069086,6.654021,32.624883
6.364451,7.494003,25.343451
6.250307,7.42645,25.343451
6.361628,8.285152,56.614048
6.095341,8.202655,25.343451
6.403689,9.269906,20.724887
6.527077,9.316962,20.724887
7.920457,0.107533,55.240693
7.451392,0.034109,55.240693
7.777492,1.464786,20.724887
7.689463,1.946829,20.724887
7.35075,2.148631,20.724887
7.69432,2.560219,20.724887
7.496883,3.21064,18.588358
7.770046,3.225414,18.588358
7.454167,4.220236,20.724887
7.029144,4.343619,20.724887
7.448979,5.724601,20.724887
7.492087,5.91238,20.724887
7.279191,6.539185,65.729629
7.312935,6.931482,45.366468
7.964033,7.642992,45.091654
7.790276,7.53033,45.091654
7.49035,8.031136,45.091654
7.53633,8.494179,56.614048
7.169262,9.796363,20.724887
7.287971,9.918937,20.724887
