@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.699083
0.415678,0.150719,11.699083
0.703239,1.522912,29.036394
0.976725,1.704681,2.688968
0.905372,2.586065,26.030303
0.320276,2.067014,29.036394
0.620399,3.762721,26.030303
0.035018,3.473783,26.030303
0.372787,4.597242,43.974811
0.479758,4.613413,43.974811
0.781553,5.998557,11.556393
0.306495,5.252078,11.556393
0.305069,6.305436,16.960174
0.466054,6.878782,15.679533
0.659963,7.666501,11.756752
0.065727,7.144626,15.679533
0.461319,8.289708,11.756752
0.373595,8.549467,11.756752
0.078929,9.981023,15.185968
0.755094,9.211921,26.030303
1.375789,0.109738,11.699083
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,26.030303
1.401515,2.798624,26.030303
1.986774,3.367489,11.699083
1.880134,3.012513,11.699083
1.900569,4.943689,29.036394
1.435248,4.95065,29.036394
1.275353,5.720444,11.556393
1.43816,5.791023,20.411873
1.728534,6.893878,47.245523
1.542588,6.358468,20.411873
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,26.030303
1.397334,8.800934,26.030303
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.699083
2.393103,0.726794,15.238897
2.280916,1.569135,9.492992
2.14167,1.101276,15.238897
2.182876,2.671611,11.699083
2.559922,2.893761,11.699083
2.174204,3.150889,11.699083
2.661156,3.817574,26.030303
2.426223,4.739287,29.036394
2.841596,4.42703,11.756752
2.789259,5.213215,29.036394
2.583385,5.504648,29.036394
2.961415,6.091856,29.036394
2.007088,6.262983,20.411873
2.825538,7.219387,37.310411
2.73213,7.678606,37.310411
2.696425,8.957231,17.231604
2.009729,8.455081,26.030303
2.103475,9.054737,15.185968
2.760877,9.816054,17.231604
3.088293,0.739154,7.947781
3.718397,0.889216,7.947781
3.105835,1.430699,16.960174
3.309353,1.350347,16.960174
3.091506,2.864708,20.411873
3.624588,2.966113,13.604296
3.342111,3.672935,11.556393
3.227119,3.532744,26.030303
3.091601,4.596973,11.756752
3.467017,4.061211,11.556393
3.98158,5.942268,9.492992
3.327977,5.746121,9.492992
3.370964,6.650214,29.036394
3.98317,6.832286,10.934709
3.010987,7.708425,37.310411
3.636784,7.021908,37.310411
3.428863,8.678815,13.604296
3.703128,8.376196,13.604296
3.57495,9.593701,15.679533
3.41966,9.014584,13.604296
4.206793,0.383332,7.947781
4.708093,0.989988,13.604296
4.814551,1.491588,13.604296
4.868824,1.040781,13.604296
4.348864,2.881634,13.604296
4.47813,2.693577,10.934709
4.226991,3.451347,11.556393
4.358417,3.727354,11.556393
4.17281,4.735175,17.231604
4.567959,4.215424,11.556393
4.008348,5.963282,9.492992
4.026546,5.393745,17.231604
4.305571,6.609618,11.699083
4.666227,6.066373,11.699083
4.179219,7.40705,10.934709
4.738905,7.934246,16.960174
4.599201,8.073159,7.947781
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,19.354133
5.591586,0.368722,7.947781
5.937286,1.612108,15.679533
5.239369,1.193693,13.604296
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,45.384111
5.920571,3.472609,45.384111
5.022821,4.204533,19.354133
5.737164,4.995654,19.354133
5.909801,5.064887,19.354133
5.844806,5.904718,10.934709
5.802024,6.24164,10.934709
5.826461,6.728171,10.934709
5.399855,7.219078,16.960174
5.353768,7.346686,16.960174
5.043215,8.294371,16.960174
5.461412,8.218926,16.960174
5.217016,9.183981,17.231604
5.059978,9.625883,17.231604
6.507298,0.728964,19.354133
6.41418,0.208643,19.354133
6.419265,1.561647,15.679533
6.670762,1.179578,19.354133
6.263211,2.540474,29.036394
6.265288,2.927741,29.036394
6.702572,3.178209,29.036394
6.457299,3.76588,45.384111
6.375449,4.994716,11.756752
6.217752,4.683957,11.756752
6.084151,5.272448,19.354133
6.576834,5.359539,27.798882
6.212549,6.96955,29.036394
