Latitude,Longitude,Price
0.871455,0.20077,10.675407
0.415678,0.150719,10.675407
0.703239,1.522912,7.826293
0.976725,1.704681,22.827791
0.905372,2.586065,5.956221
0.320276,2.067014,7.826293
0.620399,3.762721,5.956221
0.035018,3.473783,5.956221
0.372787,4.597242,15.872483
0.479758,4.613413,15.872483
0.781553,5.998557,10.917496
0.306495,5.252078,10.917496
0.305069,6.305436,22.827791
0.466054,6.878782,22.827791
0.659963,7.666501,16.943397
0.065727,7.144626,22.827791
0.461319,8.289708,16.943397
0.373595,8.549467,16.943397
0.078929,9.981023,15.185968
0.755094,9.211921,22.827791
1.375789,0.109738,10.675407
1.25667,0.829143,22.827791
1.687255,1.699382,22.827791
1.829348,1.317908,22.827791
1.486045,2.777806,5.956221
1.401515,2.798624,5.956221
1.986774,3.367489,10.675407
1.880134,3.012513,10.675407
1.900569,4.943689,45.62044
1.435248,4.95065,45.62044
1.275353,5.720444,10.917496
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,15.597929
1.357062,7.630163,15.597929
1.271116,8.199635,22.827791
1.397334,8.800934,22.827791
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,10.675407
2.393103,0.726794,11.611873
2.280916,1.569135,8.532169
2.14167,1.101276,11.611873
2.182876,2.671611,10.675407
2.559922,2.893761,10.675407
2.174204,3.150889,10.675407
2.661156,3.817574,35.545868
2.426223,4.739287,45.62044
2.841596,4.42703,5.956221
2.789259,5.213215,45.62044
2.583385,5.504648,15.597929
2.961415,6.091856,15.597929
2.007088,6.262983,27.56162
2.825538,7.219387,45.233447
2.73213,7.678606,45.233447
2.696425,8.957231,19.919597
2.009729,8.455081,22.827791
2.103475,9.054737,15.185968
2.760877,9.816054,19.919597
3.088293,0.739154,13.089828
3.718397,0.889216,13.089828
3.105835,1.430699,18.71981
3.309353,1.350347,18.71981
3.091506,2.864708,13.089828
3.624588,2.966113,13.089828
3.342111,3.672935,10.675407
3.227119,3.532744,35.545868
3.091601,4.596973,5.956221
3.467017,4.061211,10.675407
3.98158,5.942268,19.126348
3.327977,5.746121,19.126348
3.370964,6.650214,15.597929
3.98317,6.832286,45.233447
3.010987,7.708425,45.233447
3.636784,7.021908,45.233447
3.428863,8.678815,13.089828
3.703128,8.376196,13.089828
3.57495,9.593701,10.675407
3.41966,9.014584,13.089828
4.206793,0.383332,7.826293
4.708093,0.989988,48.09794
4.814551,1.491588,48.09794
4.868824,1.040781,48.09794
4.348864,2.881634,13.089828
4.47813,2.693577,47.550543
4.226991,3.451347,10.675407
4.358417,3.727354,10.675407
4.17281,4.735175,48.09794
4.567959,4.215424,10.675407
4.008348,5.963282,19.126348
4.026546,5.393745,48.09794
4.305571,6.609618,10.917496
4.666227,6.066373,10.917496
4.179219,7.40705,45.233447
4.738905,7.934246,19.919597
4.599201,8.073159,10.917496
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,55.240693
5.591586,0.368722,7.826293
5.937286,1.612108,11.565138
5.239369,1.193693,48.09794
5.634405,2.910943,11.565138
5.605995,2.363211,11.565138
5.877854,3.947654,22.827791
5.920571,3.472609,22.827791
5.022821,4.204533,35.009178
5.737164,4.995654,35.009178
5.909801,5.064887,35.009178
5.844806,5.904718,22.827791
5.802024,6.24164,22.827791
5.826461,6.728171,22.827791
5.399855,7.219078,19.919597
5.353768,7.346686,19.919597
5.043215,8.294371,19.919597
5.461412,8.218926,19.919597
5.217016,9.183981,45.233447
