@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,26
0.415678,0.150719,26
0.703239,1.522912,11
0.976725,1.704681,3
0.905372,2.586065,24
0.320276,2.067014,11
0.620399,3.762721,24
0.035018,3.473783,24
0.372787,4.597242,11
0.479758,4.613413,11
0.781553,5.998557,25
0.306495,5.252078,25
0.305069,6.305436,19
0.466054,6.878782,14
0.659963,7.666501,3
0.065727,7.144626,14
0.461319,8.289708,3
0.373595,8.549467,3
0.078929,9.981023,27
0.755094,9.211921,24
1.375789,0.109738,26
1.25667,0.829143,3
1.687255,1.699382,3
1.829348,1.317908,3
1.486045,2.777806,24
1.401515,2.798624,24
1.986774,3.367489,26
1.880134,3.012513,26
1.900569,4.943689,16
1.435248,4.95065,16
1.275353,5.720444,25
1.43816,5.791023,20
1.728534,6.893878,15
1.542588,6.358468,20
1.353195,7.283025,8
1.357062,7.630163,8
1.271116,8.199635,24
1.397334,8.800934,24
1.188383,9.190768,27
1.891434,9.347468,27
2.205442,0.390112,26
2.393103,0.726794,2
2.280916,1.569135,0
2.14167,1.101276,2
2.182876,2.671611,26
2.559922,2.893761,26
2.174204,3.150889,26
2.661156,3.817574,24
2.426223,4.739287,16
2.841596,4.42703,7
2.789259,5.213215,16
2.583385,5.504648,12
2.961415,6.091856,12
2.007088,6.262983,20
2.825538,7.219387,19
2.73213,7.678606,19
2.696425,8.957231,4
2.009729,8.455081,24
2.103475,9.054737,27
2.760877,9.816054,4
3.088293,0.739154,3
3.718397,0.889216,3
3.105835,1.430699,15
3.309353,1.350347,15
3.091506,2.864708,3
3.624588,2.966113,21
3.342111,3.672935,25
3.227119,3.532744,24
3.091601,4.596973,7
3.467017,4.061211,25
3.98158,5.942268,12
3.327977,5.746121,12
3.370964,6.650214,12
3.98317,6.832286,16
3.010987,7.708425,19
3.636784,7.021908,19
3.428863,8.678815,21
3.703128,8.376196,21
3.57495,9.593701,25
3.41966,9.014584,21
4.206793,0.383332,26
4.708093,0.989988,12
4.814551,1.491588,12
4.868824,1.040781,12
4.348864,2.881634,21
4.47813,2.693577,18
4.226991,3.451347,25
4.358417,3.727354,25
4.17281,4.735175,15
4.567959,4.215424,25
4.008348,5.963282,12
