Latitude,Longitude,Price
0.871455,0.20077,12.869205
0.415678,0.150719,12.869205
0.703239,1.522912,6.876656
0.976725,1.704681,13.876558
0.905372,2.586065,29.181698
0.320276,2.067014,6.876656
0.620399,3.762721,29.181698
0.035018,3.473783,29.181698
0.372787,4.597242,11.528182
0.479758,4.613413,11.528182
0.781553,5.998557,27.462068
0.306495,5.252078,27.462068
0.305069,6.305436,13.876558
0.466054,6.878782,13.876558
0.659963,7.666501,13.391537
0.065727,7.144626,13.876558
0.461319,8.289708,13.391537
0.373595,8.549467,13.391537
0.078929,9.981023,25.789131
0.755094,9.211921,29.181698
1.375789,0.109738,12.869205
1.25667,0.829143,13.876558
1.687255,1.699382,13.876558
1.829348,1.317908,13.876558
1.486045,2.777806,29.181698
1.401515,2.798624,29.181698
1.986774,3.367489,12.869205
1.880134,3.012513,12.869205
1.900569,4.943689,13.876558
1.435248,4.95065,13.876558
1.275353,5.720444,27.462068
1.43816,5.791023,66.312814
1.728534,6.893878,13.876558
1.542588,6.358468,66.312814
1.353195,7.283025,12.047087
1.357062,7.630163,12.047087
1.271116,8.199635,29.181698
1.397334,8.800934,29.181698
1.188383,9.190768,25.789131
1.891434,9.347468,25.789131
2.205442,0.390112,12.869205
2.393103,0.726794,11.422868
2.280916,1.569135,8.532169
2.14167,1.101276,11.422868
2.182876,2.671611,12.869205
2.559922,2.893761,12.869205
2.174204,3.150889,12.869205
2.661156,3.817574,13.391537
2.426223,4.739287,13.876558
2.841596,4.42703,3.764293
2.789259,5.213215,13.876558
2.583385,5.504648,14.007938
2.961415,6.091856,14.007938
2.007088,6.262983,66.312814
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,17.29368
2.009729,8.455081,29.181698
2.103475,9.054737,17.29368
2.760877,9.816054,17.29368
3.088293,0.739154,48.842952
3.718397,0.889216,48.842952
3.105835,1.430699,32.337325
3.309353,1.350347,32.337325
3.091506,2.864708,14.007938
3.624588,2.966113,32.337325
3.342111,3.672935,25.789131
3.227119,3.532744,13.391537
3.091601,4.596973,3.764293
3.467017,4.061211,25.789131
3.98158,5.942268,17.29368
3.327977,5.746121,17.29368
3.370964,6.650214,14.007938
3.98317,6.832286,9.021558
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,25.789131
3.41966,9.014584,21.278708
4.206793,0.383332,6.876656
4.708093,0.989988,11.146164
4.814551,1.491588,11.146164
4.868824,1.040781,11.146164
4.348864,2.881634,32.337325
4.47813,2.693577,14.007938
4.226991,3.451347,25.789131
4.358417,3.727354,25.789131
4.17281,4.735175,12.047087
4.567959,4.215424,25.789131
4.008348,5.963282,17.29368
4.026546,5.393745,12.047087
4.305571,6.609618,16.837038
4.666227,6.066373,16.837038
4.179219,7.40705,9.021558
4.738905,7.934246,17.29368
4.599201,8.073159,12.869205
4.516564,8.97745,11.422868
4.54209,9.218367,11.422868
4.75293,9.613976,11.422868
5.791447,0.372272,29.181698
5.591586,0.368722,6.876656
5.937286,1.612108,25.789131
5.239369,1.193693,11.146164
5.634405,2.910943,39.805826
5.605995,2.363211,39.805826
5.877854,3.947654,13.876558
5.920571,3.472609,13.876558
5.022821,4.204533,15.846336
5.737164,4.995654,15.846336
5.909801,5.064887,15.846336
5.844806,5.904718,8.664435
5.802024,6.24164,8.664435
