Latitude,Longitude,Price
0.871455,0.20077,12.798991
0.415678,0.150719,12.798991
0.703239,1.522912,13.641566
0.976725,1.704681,13.542209
0.905372,2.586065,18.527363
0.320276,2.067014,13.641566
0.620399,3.762721,18.527363
0.035018,3.473783,18.527363
0.372787,4.597242,18.527363
0.479758,4.613413,18.527363
0.781553,5.998557,11.797592
0.306495,5.252078,11.797592
0.305069,6.305436,13.542209
0.466054,6.878782,13.542209
0.659963,7.666501,28.51585
0.065727,7.144626,13.542209
0.461319,8.289708,28.51585
0.373595,8.549467,28.51585
0.078929,9.981023,18.527363
0.755094,9.211921,12.798991
1.375789,0.109738,12.798991
1.25667,0.829143,13.542209
1.687255,1.699382,13.542209
1.829348,1.317908,13.542209
1.486045,2.777806,18.527363
1.401515,2.798624,18.527363
1.986774,3.367489,9.387373
1.880134,3.012513,9.387373
1.900569,4.943689,13.542209
1.435248,4.95065,13.542209
1.275353,5.720444,11.797592
1.43816,5.791023,27.56162
1.728534,6.893878,10.442738
1.542588,6.358468,27.56162
1.353195,7.283025,14.197526
1.357062,7.630163,14.197526
1.271116,8.199635,12.798991
1.397334,8.800934,12.798991
1.188383,9.190768,18.527363
1.891434,9.347468,18.527363
2.205442,0.390112,12.798991
2.393103,0.726794,28.51585
2.280916,1.569135,27.797873
2.14167,1.101276,28.51585
2.182876,2.671611,9.387373
2.559922,2.893761,9.387373
2.174204,3.150889,9.387373
2.661156,3.817574,13.641566
2.426223,4.739287,13.542209
2.841596,4.42703,9.387373
2.789259,5.213215,13.542209
2.583385,5.504648,32.84906
2.961415,6.091856,32.84906
2.007088,6.262983,27.56162
2.825538,7.219387,42.971974
2.73213,7.678606,42.971974
2.696425,8.957231,13.641566
2.009729,8.455081,12.798991
2.103475,9.054737,22.181186
2.760877,9.816054,13.641566
3.088293,0.739154,11.797592
3.718397,0.889216,11.797592
3.105835,1.430699,7.87679
3.309353,1.350347,7.87679
3.091506,2.864708,27.797873
3.624588,2.966113,34.698297
3.342111,3.672935,18.527363
3.227119,3.532744,13.641566
3.091601,4.596973,9.387373
3.467017,4.061211,18.527363
3.98158,5.942268,32.84906
3.327977,5.746121,32.84906
3.370964,6.650214,32.84906
3.98317,6.832286,13.542209
3.010987,7.708425,42.971974
3.636784,7.021908,42.971974
3.428863,8.678815,11.797592
3.703128,8.376196,11.797592
3.57495,9.593701,17.061556
3.41966,9.014584,11.797592
4.206793,0.383332,9.387373
4.708093,0.989988,18.527363
4.814551,1.491588,18.527363
4.868824,1.040781,18.527363
4.348864,2.881634,34.698297
4.47813,2.693577,34.698297
4.226991,3.451347,18.527363
4.358417,3.727354,18.527363
4.17281,4.735175,13.542209
4.567959,4.215424,18.527363
4.008348,5.963282,32.84906
4.026546,5.393745,13.542209
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,13.542209
4.738905,7.934246,18.527363
4.599201,8.073159,14.197526
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
