@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.699213
0.415678,0.150719,11.699213
0.703239,1.522912,6.624686
0.976725,1.704681,6.624686
0.905372,2.586065,17.941722
0.320276,2.067014,6.624686
0.620399,3.762721,17.941722
0.035018,3.473783,17.941722
0.372787,4.597242,6.624686
0.479758,4.613413,6.624686
0.781553,5.998557,7.886018
0.306495,5.252078,7.886018
0.305069,6.305436,17.941722
0.466054,6.878782,17.645942
0.659963,7.666501,19.878997
0.065727,7.144626,17.645942
0.461319,8.289708,19.878997
0.373595,8.549467,19.878997
0.078929,9.981023,28.651132
0.755094,9.211921,19.878997
1.375789,0.109738,11.699213
1.25667,0.829143,6.624686
1.687255,1.699382,6.624686
1.829348,1.317908,6.624686
1.486045,2.777806,17.941722
1.401515,2.798624,17.941722
1.986774,3.367489,6.624686
1.880134,3.012513,6.624686
1.900569,4.943689,11.699213
1.435248,4.95065,11.699213
1.275353,5.720444,7.886018
1.43816,5.791023,19.878997
1.728534,6.893878,37.801736
1.542588,6.358468,19.878997
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,19.878997
1.397334,8.800934,19.878997
1.188383,9.190768,28.651132
1.891434,9.347468,28.651132
2.205442,0.390112,11.699213
2.393103,0.726794,12.934975
2.280916,1.569135,16.551463
2.14167,1.101276,12.934975
2.182876,2.671611,6.624686
2.559922,2.893761,6.624686
2.174204,3.150889,6.624686
2.661156,3.817574,19.878997
2.426223,4.739287,11.699213
2.841596,4.42703,11.699213
2.789259,5.213215,11.699213
2.583385,5.504648,11.699213
2.961415,6.091856,11.699213
2.007088,6.262983,19.878997
2.825538,7.219387,19.878997
2.73213,7.678606,19.878997
2.696425,8.957231,16.551463
2.009729,8.455081,19.878997
2.103475,9.054737,18.881714
2.760877,9.816054,16.551463
3.088293,0.739154,7.817788
3.718397,0.889216,7.817788
3.105835,1.430699,7.886018
3.309353,1.350347,7.886018
3.091506,2.864708,12.934975
3.624588,2.966113,7.886018
3.342111,3.672935,13.237033
3.227119,3.532744,19.878997
3.091601,4.596973,11.699213
3.467017,4.061211,13.237033
3.98158,5.942268,28.651132
3.327977,5.746121,28.651132
3.370964,6.650214,11.699213
3.98317,6.832286,48.18536
3.010987,7.708425,19.878997
3.636784,7.021908,19.878997
3.428863,8.678815,12.934975
3.703128,8.376196,12.934975
3.57495,9.593701,18.115696
3.41966,9.014584,12.934975
4.206793,0.383332,12.093536
4.708093,0.989988,6.624686
4.814551,1.491588,6.624686
4.868824,1.040781,6.624686
4.348864,2.881634,7.886018
4.47813,2.693577,32.774007
4.226991,3.451347,13.237033
4.358417,3.727354,13.237033
4.17281,4.735175,12.093536
4.567959,4.215424,13.237033
4.008348,5.963282,28.651132
4.026546,5.393745,12.093536
4.305571,6.609618,13.237033
4.666227,6.066373,13.237033
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,17.347318
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,22.510718
5.591586,0.368722,12.093536
5.937286,1.612108,13.237033
5.239369,1.193693,6.624686
5.634405,2.910943,37.801736
5.605995,2.363211,37.801736
5.877854,3.947654,32.774007
5.920571,3.472609,32.774007
5.022821,4.204533,7.886018
5.737164,4.995654,7.886018
5.909801,5.064887,7.886018
5.844806,5.904718,46.356371
5.802024,6.24164,46.356371
5.826461,6.728171,46.356371
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,63.899963
5.059978,9.625883,63.899963
6.507298,0.728964,22.510718
6.41418,0.208643,22.510718
6.419265,1.561647,13.237033
6.670762,1.179578,22.510718
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,32.774007
6.375449,4.994716,13.661875
6.217752,4.683957,13.661875
6.084151,5.272448,7.886018
6.576834,5.359539,55.195208
6.212549,6.96955,32.774007
6.069086,6.654021,46.356371
6.364451,7.494003,32.774007
6.250307,7.42645,32.774007
6.361628,8.285152,48.18536
6.095341,8.202655,32.774007
6.403689,9.269906,55.859617
6.527077,9.316962,55.859617
7.920457,0.107533,22.510718
7.451392,0.034109,22.510718
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,22.510718
7.770046,3.225414,22.510718
7.454167,4.220236,11.699213
7.029144,4.343619,11.699213
7.448979,5.724601,15.913241
7.492087,5.91238,15.913241
7.279191,6.539185,37.801736
7.312935,6.931482,28.651132
7.964033,7.642992,55.195208
7.790276,7.53033,55.195208
7.49035,8.031136,55.195208
7.53633,8.494179,48.18536
7.169262,9.796363,55.859617
7.287971,9.918937,55.859617
8.169944,0.875601,16.673531
8.070135,0.25743,22.510718
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,22.510718
8.054442,3.260399,22.510718
8.419742,4.522999,12.093536
8.139683,4.961711,12.093536
8.45167,5.664965,12.093536
8.01032,5.246733,12.093536
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,28.651132
