Latitude,Longitude,Price
0.871455,0.20077,13.952926
0.415678,0.150719,13.952926
0.703239,1.522912,7.123592
0.976725,1.704681,29.11506
0.905372,2.586065,28.568189
0.320276,2.067014,7.123592
0.620399,3.762721,28.568189
0.035018,3.473783,28.568189
0.372787,4.597242,14.334008
0.479758,4.613413,14.334008
0.781553,5.998557,13.952926
0.306495,5.252078,13.952926
0.305069,6.305436,29.11506
0.466054,6.878782,29.11506
0.659963,7.666501,12.05606
0.065727,7.144626,29.11506
0.461319,8.289708,12.05606
0.373595,8.549467,12.05606
0.078929,9.981023,16.498016
0.755094,9.211921,28.568189
1.375789,0.109738,13.952926
1.25667,0.829143,29.11506
1.687255,1.699382,29.11506
1.829348,1.317908,29.11506
1.486045,2.777806,28.568189
1.401515,2.798624,28.568189
1.986774,3.367489,13.283094
1.880134,3.012513,13.283094
1.900569,4.943689,9.55158
1.435248,4.95065,9.55158
1.275353,5.720444,13.952926
1.43816,5.791023,24.259407
1.728534,6.893878,12.05606
1.542588,6.358468,24.259407
1.353195,7.283025,12.817743
1.357062,7.630163,12.817743
1.271116,8.199635,28.568189
1.397334,8.800934,28.568189
1.188383,9.190768,16.498016
1.891434,9.347468,16.498016
2.205442,0.390112,13.952926
2.393103,0.726794,46.446389
2.280916,1.569135,12.05606
2.14167,1.101276,46.446389
2.182876,2.671611,13.283094
2.559922,2.893761,13.283094
2.174204,3.150889,13.283094
2.661156,3.817574,8.435094
2.426223,4.739287,9.55158
2.841596,4.42703,12.817743
2.789259,5.213215,9.55158
2.583385,5.504648,15.053539
2.961415,6.091856,15.053539
2.007088,6.262983,24.259407
2.825538,7.219387,13.667085
2.73213,7.678606,13.667085
2.696425,8.957231,21.726236
2.009729,8.455081,28.568189
2.103475,9.054737,21.726236
2.760877,9.816054,21.726236
3.088293,0.739154,15.053539
3.718397,0.889216,15.053539
3.105835,1.430699,12.05606
3.309353,1.350347,12.05606
3.091506,2.864708,10.872015
3.624588,2.966113,13.952926
3.342111,3.672935,11.178634
3.227119,3.532744,8.435094
3.091601,4.596973,12.817743
3.467017,4.061211,11.178634
3.98158,5.942268,9.55158
3.327977,5.746121,9.55158
3.370964,6.650214,15.053539
3.98317,6.832286,60.139676
3.010987,7.708425,13.667085
3.636784,7.021908,13.667085
3.428863,8.678815,12.817743
3.703128,8.376196,12.817743
3.57495,9.593701,19.58769
3.41966,9.014584,12.817743
4.206793,0.383332,6.421394
4.708093,0.989988,7.123592
4.814551,1.491588,7.123592
4.868824,1.040781,7.123592
4.348864,2.881634,13.952926
4.47813,2.693577,6.421394
4.226991,3.451347,11.178634
4.358417,3.727354,11.178634
4.17281,4.735175,6.421394
4.567959,4.215424,11.178634
4.008348,5.963282,9.55158
4.026546,5.393745,6.421394
4.305571,6.609618,28.568189
4.666227,6.066373,28.568189
4.179219,7.40705,60.139676
4.738905,7.934246,19.58769
4.599201,8.073159,8.435094
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,19.58769
5.591586,0.368722,6.421394
5.937286,1.612108,11.178634
5.239369,1.193693,7.123592
5.634405,2.910943,29.11506
5.605995,2.363211,29.11506
5.877854,3.947654,13.667085
5.920571,3.472609,13.667085
5.022821,4.204533,13.667085
5.737164,4.995654,13.667085
5.909801,5.064887,13.667085
5.844806,5.904718,44.97363
5.802024,6.24164,44.97363
5.826461,6.728171,44.97363
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,63.404448
5.059978,9.625883,63.404448
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,11.178634
6.670762,1.179578,19.58769
6.263211,2.540474,29.11506
6.265288,2.927741,29.11506
6.702572,3.178209,29.11506
6.457299,3.76588,13.667085
6.375449,4.994716,16.498016
6.217752,4.683957,16.498016
6.084151,5.272448,13.667085
6.576834,5.359539,16.498016
6.212549,6.96955,44.97363
6.069086,6.654021,44.97363
6.364451,7.494003,44.97363
6.250307,7.42645,44.97363
6.361628,8.285152,60.139676
6.095341,8.202655,44.97363
6.403689,9.269906,46.446389
6.527077,9.316962,46.446389
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,50.589946
7.770046,3.225414,50.589946
7.454167,4.220236,16.498016
7.029144,4.343619,16.498016
7.448979,5.724601,24.259407
7.492087,5.91238,24.259407
7.279191,6.539185,89.868117
7.312935,6.931482,28.568189
7.964033,7.642992,50.589946
7.790276,7.53033,50.589946
7.49035,8.031136,50.589946
7.53633,8.494179,60.139676
7.169262,9.796363,46.446389
7.287971,9.918937,46.446389
8.169944,0.875601,16.673531
8.070135,0.25743,19.58769
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,50.589946
8.054442,3.260399,50.589946
8.419742,4.522999,13.952926
8.139683,4.961711,13.952926
8.45167,5.664965,13.952926
8.01032,5.246733,13.952926
