@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,9.970166
0.415678,0.150719,9.970166
0.703239,1.522912,12.831673
0.976725,1.704681,2.688968
0.905372,2.586065,23.803039
0.320276,2.067014,12.831673
0.620399,3.762721,23.803039
0.035018,3.473783,23.803039
0.372787,4.597242,10.196579
0.479758,4.613413,10.196579
0.781553,5.998557,9.373697
0.306495,5.252078,9.373697
0.305069,6.305436,34.295442
0.466054,6.878782,17.495673
0.659963,7.666501,23.803039
0.065727,7.144626,17.495673
0.461319,8.289708,23.803039
0.373595,8.549467,23.803039
0.078929,9.981023,15.185968
0.755094,9.211921,39.605968
1.375789,0.109738,9.970166
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,23.803039
1.401515,2.798624,23.803039
1.986774,3.367489,9.970166
1.880134,3.012513,9.970166
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,9.373697
1.43816,5.791023,27.56162
1.728534,6.893878,34.97915
1.542588,6.358468,27.56162
1.353195,7.283025,17.495673
1.357062,7.630163,17.495673
1.271116,8.199635,39.605968
1.397334,8.800934,39.605968
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,9.970166
2.393103,0.726794,10.580966
2.280916,1.569135,10.196579
2.14167,1.101276,10.580966
2.182876,2.671611,9.970166
2.559922,2.893761,9.970166
2.174204,3.150889,9.970166
2.661156,3.817574,10.580966
2.426223,4.739287,8.649345
2.841596,4.42703,4.956479
2.789259,5.213215,8.649345
2.583385,5.504648,23.803039
2.961415,6.091856,23.803039
2.007088,6.262983,27.56162
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,41.576212
2.009729,8.455081,39.605968
2.103475,9.054737,15.185968
2.760877,9.816054,41.576212
3.088293,0.739154,10.580966
3.718397,0.889216,10.580966
3.105835,1.430699,16.022158
3.309353,1.350347,16.022158
3.091506,2.864708,50.370066
3.624588,2.966113,16.022158
3.342111,3.672935,37.856303
3.227119,3.532744,10.580966
3.091601,4.596973,4.956479
3.467017,4.061211,37.856303
3.98158,5.942268,10.453814
3.327977,5.746121,10.453814
3.370964,6.650214,23.803039
3.98317,6.832286,23.803039
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,17.495673
3.703128,8.376196,17.495673
3.57495,9.593701,12.831673
3.41966,9.014584,17.495673
4.206793,0.383332,9.970166
4.708093,0.989988,10.580966
4.814551,1.491588,10.580966
4.868824,1.040781,10.580966
4.348864,2.881634,16.022158
4.47813,2.693577,17.495673
4.226991,3.451347,37.856303
4.358417,3.727354,37.856303
4.17281,4.735175,23.803039
4.567959,4.215424,37.856303
4.008348,5.963282,10.453814
4.026546,5.393745,23.803039
4.305571,6.609618,9.970166
4.666227,6.066373,9.970166
4.179219,7.40705,23.803039
4.738905,7.934246,17.495673
4.599201,8.073159,9.373697
4.516564,8.97745,10.196579
4.54209,9.218367,10.196579
4.75293,9.613976,10.196579
5.791447,0.372272,34.97915
5.591586,0.368722,9.970166
5.937286,1.612108,12.831673
5.239369,1.193693,10.580966
5.634405,2.910943,39.605968
5.605995,2.363211,39.605968
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,4.956479
5.737164,4.995654,4.956479
5.909801,5.064887,4.956479
5.844806,5.904718,27.712065
5.802024,6.24164,27.712065
5.826461,6.728171,27.712065
5.399855,7.219078,17.495673
5.353768,7.346686,17.495673
5.043215,8.294371,17.495673
5.461412,8.218926,17.495673
5.217016,9.183981,37.856303
5.059978,9.625883,37.856303
6.507298,0.728964,34.97915
6.41418,0.208643,34.97915
6.419265,1.561647,12.831673
6.670762,1.179578,34.97915
6.263211,2.540474,12.831673
6.265288,2.927741,12.831673
6.702572,3.178209,12.831673
6.457299,3.76588,8.176687
6.375449,4.994716,27.712065
6.217752,4.683957,27.712065
6.084151,5.272448,4.956479
6.576834,5.359539,16.022158
6.212549,6.96955,34.295442
6.069086,6.654021,27.712065
6.364451,7.494003,34.295442
6.250307,7.42645,34.295442
6.361628,8.285152,39.605968
6.095341,8.202655,34.295442
6.403689,9.269906,48.553932
6.527077,9.316962,48.553932
7.920457,0.107533,34.97915
7.451392,0.034109,34.97915
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,23.803039
7.770046,3.225414,23.803039
7.454167,4.220236,41.576212
7.029144,4.343619,41.576212
7.448979,5.724601,34.97915
7.492087,5.91238,34.97915
7.279191,6.539185,50.370066
