@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.507953
0.415678,0.150719,12.507953
0.703239,1.522912,13.58451
0.976725,1.704681,36.509708
0.905372,2.586065,38.367271
0.320276,2.067014,13.58451
0.620399,3.762721,38.367271
0.035018,3.473783,38.367271
0.372787,4.597242,13.619289
0.479758,4.613413,13.619289
0.781553,5.998557,35.226174
0.306495,5.252078,35.226174
0.305069,6.305436,36.509708
0.466054,6.878782,36.509708
0.659963,7.666501,13.619289
0.065727,7.144626,36.509708
0.461319,8.289708,13.619289
0.373595,8.549467,13.619289
0.078929,9.981023,13.790428
0.755094,9.211921,38.367271
1.375789,0.109738,12.507953
1.25667,0.829143,36.509708
1.687255,1.699382,36.509708
1.829348,1.317908,36.509708
1.486045,2.777806,38.367271
1.401515,2.798624,38.367271
1.986774,3.367489,33.845045
1.880134,3.012513,33.845045
1.900569,4.943689,36.509708
1.435248,4.95065,36.509708
1.275353,5.720444,35.226174
1.43816,5.791023,36.509708
1.728534,6.893878,10.442738
1.542588,6.358468,36.509708
1.353195,7.283025,35.226174
1.357062,7.630163,35.226174
1.271116,8.199635,38.367271
1.397334,8.800934,38.367271
1.188383,9.190768,13.790428
1.891434,9.347468,13.790428
2.205442,0.390112,12.507953
2.393103,0.726794,19.228085
2.280916,1.569135,19.228085
2.14167,1.101276,19.228085
2.182876,2.671611,33.845045
2.559922,2.893761,33.845045
2.174204,3.150889,33.845045
2.661156,3.817574,8.857988
2.426223,4.739287,36.509708
2.841596,4.42703,7.793816
2.789259,5.213215,36.509708
2.583385,5.504648,13.790428
2.961415,6.091856,13.790428
2.007088,6.262983,36.509708
2.825538,7.219387,27.237392
2.73213,7.678606,27.237392
2.696425,8.957231,19.78355
2.009729,8.455081,38.367271
2.103475,9.054737,41.425078
2.760877,9.816054,19.78355
3.088293,0.739154,16.848361
3.718397,0.889216,16.848361
3.105835,1.430699,7.793816
3.309353,1.350347,7.793816
3.091506,2.864708,19.228085
3.624588,2.966113,7.793816
3.342111,3.672935,7.37237
3.227119,3.532744,8.857988
3.091601,4.596973,7.793816
3.467017,4.061211,7.37237
3.98158,5.942268,13.848142
3.327977,5.746121,13.848142
3.370964,6.650214,13.790428
3.98317,6.832286,12.507953
3.010987,7.708425,27.237392
3.636784,7.021908,27.237392
3.428863,8.678815,12.507953
3.703128,8.376196,12.507953
3.57495,9.593701,11.308721
3.41966,9.014584,12.507953
4.206793,0.383332,7.37237
4.708093,0.989988,7.793816
4.814551,1.491588,7.793816
4.868824,1.040781,7.793816
4.348864,2.881634,7.793816
4.47813,2.693577,11.308721
4.226991,3.451347,7.37237
4.358417,3.727354,7.37237
4.17281,4.735175,13.790428
4.567959,4.215424,7.37237
4.008348,5.963282,13.848142
4.026546,5.393745,13.790428
4.305571,6.609618,41.453394
4.666227,6.066373,41.453394
4.179219,7.40705,12.507953
4.738905,7.934246,15.268436
4.599201,8.073159,8.857988
4.516564,8.97745,19.78355
4.54209,9.218367,19.78355
4.75293,9.613976,19.78355
5.791447,0.372272,15.421904
5.591586,0.368722,7.37237
5.937286,1.612108,15.421904
5.239369,1.193693,7.793816
5.634405,2.910943,19.228085
5.605995,2.363211,19.228085
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,15.814661
5.737164,4.995654,15.814661
5.909801,5.064887,15.814661
5.844806,5.904718,19.228085
5.802024,6.24164,19.228085
5.826461,6.728171,19.228085
