Latitude,Longitude,Price
0.871455,0.20077,48.545856
0.415678,0.150719,48.545856
0.703239,1.522912,37.47222
0.976725,1.704681,26.962434
0.905372,2.586065,28.961132
0.320276,2.067014,37.47222
0.620399,3.762721,28.961132
0.035018,3.473783,28.961132
0.372787,4.597242,10.837127
0.479758,4.613413,10.837127
0.781553,5.998557,10.404595
0.306495,5.252078,10.404595
0.305069,6.305436,26.962434
0.466054,6.878782,26.962434
0.659963,7.666501,11.967845
0.065727,7.144626,26.962434
0.461319,8.289708,11.967845
0.373595,8.549467,11.967845
0.078929,9.981023,26.790657
0.755094,9.211921,28.961132
1.375789,0.109738,48.545856
1.25667,0.829143,26.962434
1.687255,1.699382,26.962434
1.829348,1.317908,26.962434
1.486045,2.777806,28.961132
1.401515,2.798624,28.961132
1.986774,3.367489,13.283094
1.880134,3.012513,13.283094
1.900569,4.943689,29.635214
1.435248,4.95065,29.635214
1.275353,5.720444,10.404595
1.43816,5.791023,26.962434
1.728534,6.893878,10.442738
1.542588,6.358468,26.962434
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,28.961132
1.397334,8.800934,28.961132
1.188383,9.190768,26.790657
1.891434,9.347468,26.790657
2.205442,0.390112,48.545856
2.393103,0.726794,11.967845
2.280916,1.569135,8.532169
2.14167,1.101276,11.967845
2.182876,2.671611,13.283094
2.559922,2.893761,13.283094
2.174204,3.150889,13.283094
2.661156,3.817574,8.435094
2.426223,4.739287,29.635214
2.841596,4.42703,26.790657
2.789259,5.213215,29.635214
2.583385,5.504648,26.790657
2.961415,6.091856,26.790657
2.007088,6.262983,26.962434
2.825538,7.219387,26.962434
2.73213,7.678606,26.962434
2.696425,8.957231,26.790657
2.009729,8.455081,28.961132
2.103475,9.054737,37.47222
2.760877,9.816054,26.790657
3.088293,0.739154,14.639217
3.718397,0.889216,14.639217
3.105835,1.430699,11.967845
3.309353,1.350347,11.967845
3.091506,2.864708,14.639217
3.624588,2.966113,26.790657
3.342111,3.672935,14.074834
3.227119,3.532744,8.435094
3.091601,4.596973,26.790657
3.467017,4.061211,14.074834
3.98158,5.942268,10.837127
3.327977,5.746121,10.837127
3.370964,6.650214,26.790657
3.98317,6.832286,48.18536
3.010987,7.708425,26.962434
3.636784,7.021908,26.962434
3.428863,8.678815,14.639217
3.703128,8.376196,14.639217
3.57495,9.593701,19.58769
3.41966,9.014584,14.639217
4.206793,0.383332,6.421394
4.708093,0.989988,45.365855
4.814551,1.491588,45.365855
4.868824,1.040781,45.365855
4.348864,2.881634,26.790657
4.47813,2.693577,6.421394
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,6.421394
4.567959,4.215424,14.074834
4.008348,5.963282,10.837127
4.026546,5.393745,6.421394
4.305571,6.609618,28.961132
4.666227,6.066373,28.961132
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,8.435094
4.516564,8.97745,10.837127
4.54209,9.218367,10.837127
4.75293,9.613976,10.837127
5.791447,0.372272,19.58769
5.591586,0.368722,6.421394
5.937286,1.612108,14.074834
5.239369,1.193693,45.365855
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,26.962434
5.920571,3.472609,26.962434
5.022821,4.204533,7.937117
5.737164,4.995654,7.937117
5.909801,5.064887,7.937117
5.844806,5.904718,29.635214
5.802024,6.24164,29.635214
5.826461,6.728171,29.635214
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,63.404448
5.059978,9.625883,63.404448
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,14.074834
6.670762,1.179578,19.58769
6.263211,2.540474,26.962434
6.265288,2.927741,26.962434
6.702572,3.178209,26.962434
6.457299,3.76588,26.962434
6.375449,4.994716,13.351481
6.217752,4.683957,13.351481
6.084151,5.272448,7.937117
6.576834,5.359539,27.798882
6.212549,6.96955,26.962434
6.069086,6.654021,29.635214
6.364451,7.494003,26.962434
6.250307,7.42645,26.962434
6.361628,8.285152,48.18536
6.095341,8.202655,26.962434
6.403689,9.269906,26.790657
6.527077,9.316962,26.790657
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,14.639217
7.770046,3.225414,14.639217
7.454167,4.220236,13.351481
7.029144,4.343619,13.351481
7.448979,5.724601,26.962434
7.492087,5.91238,26.962434
7.279191,6.539185,48.545856
7.312935,6.931482,29.635214
7.964033,7.642992,37.47222
7.790276,7.53033,37.47222
7.49035,8.031136,37.47222
7.53633,8.494179,48.18536
7.169262,9.796363,26.790657
7.287971,9.918937,26.790657
8.169944,0.875601,16.673531
8.070135,0.25743,19.58769
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,14.639217
8.054442,3.260399,14.639217
8.419742,4.522999,14.074834
8.139683,4.961711,14.074834
8.45167,5.664965,14.074834
8.01032,5.246733,14.074834
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,29.635214
8.347288,8.502521,63.404448
8.020958,8.528745,48.18536
8.728486,9.47116,63.404448
8.771793,9.714164,63.404448
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,10.404595
9.575749,2.141029,10.404595
9.827695,2.683711,25.480657
9.716435,3.195246,25.480657
9.83545,3.719273,29.635214
9.741526,4.599428,29.635214
9.930095,4.804813,29.635214
9.132284,5.672645,14.074834
9.306515,5.037045,14.074834
9.263056,6.242614,82.205339
9.777745,6.818182,45.365855
9.08108,7.981326,87.788491
9.777727,7.197598,45.365855
9.48038,8.943583,63.404448
9.005112,8.417737,87.788491
9.231448,9.285706,63.404448
9.258747,9.793933,82.84158
0.093473,0.354559,48.545856
0.179568,0.240799,48.545856
0.621033,1.830601,37.47222
0.417066,1.604793,37.47222
0.163003,2.080792,37.47222
0.173134,2.42333,37.47222
0.814876,3.020477,28.961132
0.111943,3.643456,28.961132
0.079458,4.580627,10.837127
0.322253,4.070535,10.837127
0.396149,5.82029,10.404595
0.90582,5.189602,10.837127
0.828691,6.966109,16.5024
0.822803,6.16186,26.962434
0.383773,7.505666,11.967845
0.021852,7.059209,26.962434
0.53962,8.778333,11.967845
0.465869,8.0636,11.967845
0.351985,9.726854,26.790657
0.433456,9.292941,26.790657
1.66541,0.962179,26.962434
1.874765,0.040027,48.545856
1.544552,1.411026,26.962434
1.836846,1.58366,26.962434
1.68217,2.990644,28.961132
1.271772,2.448174,28.961132
