Latitude,Longitude,Price
0.871455,0.20077,11.914292
0.415678,0.150719,11.914292
0.703239,1.522912,12.906571
0.976725,1.704681,13.61172
0.905372,2.586065,49.186836
0.320276,2.067014,12.906571
0.620399,3.762721,49.186836
0.035018,3.473783,49.186836
0.372787,4.597242,13.46477
0.479758,4.613413,13.46477
0.781553,5.998557,22.229626
0.306495,5.252078,22.229626
0.305069,6.305436,13.61172
0.466054,6.878782,13.61172
0.659963,7.666501,15.76283
0.065727,7.144626,13.61172
0.461319,8.289708,15.76283
0.373595,8.549467,15.76283
0.078929,9.981023,15.185968
0.755094,9.211921,49.186836
1.375789,0.109738,11.914292
1.25667,0.829143,13.61172
1.687255,1.699382,13.61172
1.829348,1.317908,13.61172
1.486045,2.777806,49.186836
1.401515,2.798624,49.186836
1.986774,3.367489,11.914292
1.880134,3.012513,11.914292
1.900569,4.943689,13.46477
1.435248,4.95065,13.46477
1.275353,5.720444,22.229626
1.43816,5.791023,36.413441
1.728534,6.893878,13.317137
1.542588,6.358468,36.413441
1.353195,7.283025,12.160094
1.357062,7.630163,12.160094
1.271116,8.199635,49.186836
1.397334,8.800934,49.186836
1.188383,9.190768,15.185968
1.891434,9.347468,15.185968
2.205442,0.390112,11.914292
2.393103,0.726794,15.76283
2.280916,1.569135,13.61172
2.14167,1.101276,15.76283
2.182876,2.671611,11.914292
2.559922,2.893761,11.914292
2.174204,3.150889,11.914292
2.661156,3.817574,5.779597
2.426223,4.739287,13.46477
2.841596,4.42703,12.477935
2.789259,5.213215,13.46477
2.583385,5.504648,12.549594
2.961415,6.091856,12.549594
2.007088,6.262983,36.413441
2.825538,7.219387,36.413441
2.73213,7.678606,36.413441
2.696425,8.957231,15.76283
2.009729,8.455081,49.186836
2.103475,9.054737,15.185968
2.760877,9.816054,15.76283
3.088293,0.739154,12.160094
3.718397,0.889216,12.160094
3.105835,1.430699,13.61172
3.309353,1.350347,13.61172
3.091506,2.864708,10.872015
3.624588,2.966113,12.477935
3.342111,3.672935,11.914292
3.227119,3.532744,5.779597
3.091601,4.596973,12.477935
3.467017,4.061211,11.914292
3.98158,5.942268,15.76283
3.327977,5.746121,15.76283
3.370964,6.650214,12.549594
3.98317,6.832286,9.021558
3.010987,7.708425,36.413441
3.636784,7.021908,36.413441
3.428863,8.678815,12.477935
3.703128,8.376196,12.477935
3.57495,9.593701,31.310202
3.41966,9.014584,12.477935
4.206793,0.383332,12.549594
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,12.477935
4.47813,2.693577,31.310202
4.226991,3.451347,11.914292
4.358417,3.727354,11.914292
4.17281,4.735175,12.906571
4.567959,4.215424,11.914292
4.008348,5.963282,15.76283
4.026546,5.393745,12.906571
4.305571,6.609618,12.906571
4.666227,6.066373,12.906571
4.179219,7.40705,9.021558
4.738905,7.934246,31.310202
4.599201,8.073159,22.229626
4.516564,8.97745,13.317137
4.54209,9.218367,13.317137
4.75293,9.613976,13.317137
5.791447,0.372272,16.01138
5.591586,0.368722,12.549594
5.937286,1.612108,16.01138
5.239369,1.193693,14.050286
5.634405,2.910943,19.054456
5.605995,2.363211,19.054456
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,5.779597
5.737164,4.995654,5.779597
5.909801,5.064887,5.779597
5.844806,5.904718,15.733209
5.802024,6.24164,15.733209
5.826461,6.728171,15.733209
5.399855,7.219078,31.310202
5.353768,7.346686,31.310202
5.043215,8.294371,31.310202
5.461412,8.218926,31.310202
5.217016,9.183981,53.281208
5.059978,9.625883,53.281208
6.507298,0.728964,16.01138
6.41418,0.208643,16.01138
6.419265,1.561647,16.01138
6.670762,1.179578,16.01138
6.263211,2.540474,11.914292
6.265288,2.927741,11.914292
6.702572,3.178209,11.914292
6.457299,3.76588,8.176687
6.375449,4.994716,36.413441
6.217752,4.683957,36.413441
6.084151,5.272448,5.779597
