Latitude,Longitude,Price
0.871455,0.20077,16.66065
0.415678,0.150719,16.66065
0.703239,1.522912,37.525827
0.976725,1.704681,2.688968
0.905372,2.586065,25.036032
0.320276,2.067014,37.525827
0.620399,3.762721,25.036032
0.035018,3.473783,25.036032
0.372787,4.597242,6.893044
0.479758,4.613413,6.893044
0.781553,5.998557,12.120539
0.306495,5.252078,12.120539
0.305069,6.305436,21.059356
0.466054,6.878782,16.8715
0.659963,7.666501,16.225841
0.065727,7.144626,16.8715
0.461319,8.289708,16.225841
0.373595,8.549467,16.225841
0.078929,9.981023,15.185967
0.755094,9.211921,25.036032
1.375789,0.109738,16.66065
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,25.036032
1.401515,2.798624,25.036032
1.986774,3.367489,12.125175
1.880134,3.012513,12.125175
1.900569,4.943689,12.120539
1.435248,4.95065,12.120539
1.275353,5.720444,12.120539
1.43816,5.791023,12.120539
1.728534,6.893878,10.442738
1.542588,6.358468,12.120539
1.353195,7.283025,28.377034
1.357062,7.630163,28.377034
1.271116,8.199635,25.036032
1.397334,8.800934,25.036032
1.188383,9.190768,15.185967
1.891434,9.347468,15.185967
2.205442,0.390112,16.66065
2.393103,0.726794,48.261159
2.280916,1.569135,8.532169
2.14167,1.101276,48.261159
2.182876,2.671611,12.125175
2.559922,2.893761,12.125175
2.174204,3.150889,12.125175
2.661156,3.817574,25.036032
2.426223,4.739287,12.120539
2.841596,4.42703,46.171784
2.789259,5.213215,12.120539
2.583385,5.504648,16.66065
2.961415,6.091856,16.66065
2.007088,6.262983,12.120539
2.825538,7.219387,16.66065
2.73213,7.678606,16.66065
2.696425,8.957231,21.059356
2.009729,8.455081,25.036032
2.103475,9.054737,15.185967
2.760877,9.816054,21.059356
3.088293,0.739154,16.225841
3.718397,0.889216,16.225841
3.105835,1.430699,12.125175
3.309353,1.350347,12.125175
3.091506,2.864708,21.059356
3.624588,2.966113,30.953712
3.342111,3.672935,14.074834
3.227119,3.532744,25.036032
3.091601,4.596973,46.171784
3.467017,4.061211,14.074834
3.98158,5.942268,16.66065
3.327977,5.746121,16.66065
3.370964,6.650214,16.66065
3.98317,6.832286,48.18536
3.010987,7.708425,16.66065
3.636784,7.021908,16.66065
3.428863,8.678815,30.953712
3.703128,8.376196,30.953712
3.57495,9.593701,32.186242
3.41966,9.014584,30.953712
4.206793,0.383332,5.200836
4.708093,0.989988,12.120539
4.814551,1.491588,12.120539
4.868824,1.040781,12.120539
4.348864,2.881634,30.953712
4.47813,2.693577,30.953712
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,5.200836
4.567959,4.215424,14.074834
4.008348,5.963282,16.66065
4.026546,5.393745,5.200836
4.305571,6.609618,25.036032
4.666227,6.066373,25.036032
4.179219,7.40705,48.18536
4.738905,7.934246,32.186242
4.599201,8.073159,17.347318
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,32.186242
5.591586,0.368722,5.200836
5.937286,1.612108,14.074834
5.239369,1.193693,12.120539
5.634405,2.910943,13.094352
5.605995,2.363211,13.094352
5.877854,3.947654,16.8715
5.920571,3.472609,16.8715
5.022821,4.204533,6.893044
5.737164,4.995654,6.893044
5.909801,5.064887,6.893044
5.844806,5.904718,6.893044
5.802024,6.24164,6.893044
5.826461,6.728171,6.893044
5.399855,7.219078,32.186242
5.353768,7.346686,32.186242
5.043215,8.294371,32.186242
5.461412,8.218926,32.186242
5.217016,9.183981,37.525827
5.059978,9.625883,37.525827
6.507298,0.728964,32.186242
6.41418,0.208643,32.186242
6.419265,1.561647,14.074834
6.670762,1.179578,32.186242
6.263211,2.540474,12.125175
6.265288,2.927741,12.125175
6.702572,3.178209,12.125175
6.457299,3.76588,16.8715
6.375449,4.994716,28.377034
6.217752,4.683957,28.377034
6.084151,5.272448,6.893044
6.576834,5.359539,18.12978
6.212549,6.96955,30.953712
6.069086,6.654021,6.893044
6.364451,7.494003,30.953712
6.250307,7.42645,30.953712
6.361628,8.285152,48.18536
6.095341,8.202655,30.953712
6.403689,9.269906,86.238577
6.527077,9.316962,86.238577
7.920457,0.107533,32.186242
7.451392,0.034109,32.186242
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,18.12978
7.770046,3.225414,18.12978
7.454167,4.220236,16.225841
7.029144,4.343619,16.225841
7.448979,5.724601,37.758099
7.492087,5.91238,37.758099
7.279191,6.539185,48.261159
7.312935,6.931482,32.186242
7.964033,7.642992,37.758099
7.790276,7.53033,37.758099
7.49035,8.031136,37.758099
7.53633,8.494179,48.18536
7.169262,9.796363,86.238577
7.287971,9.918937,86.238577
8.169944,0.875601,16.673531
8.070135,0.25743,32.186242
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,18.12978
8.054442,3.260399,18.12978
8.419742,4.522999,14.074834
8.139683,4.961711,14.074834
8.45167,5.664965,14.074834
8.01032,5.246733,14.074834
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,32.186242
8.347288,8.502521,37.525827
8.020958,8.528745,48.18536
8.728486,9.47116,37.525827
8.771793,9.714164,46.171784
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,17.347318
9.575749,2.141029,17.347318
9.827695,2.683711,17.313924
9.716435,3.195246,17.313924
9.83545,3.719273,16.225841
9.741526,4.599428,16.225841
9.930095,4.804813,16.225841
9.132284,5.672645,14.074834
9.306515,5.037045,14.074834
9.263056,6.242614,82.205339
9.777745,6.818182,28.377034
9.08108,7.981326,87.788491
9.777727,7.197598,28.377034
9.48038,8.943583,37.525827
9.005112,8.417737,87.788491
9.231448,9.285706,37.525827
9.258747,9.793933,82.84158
0.093473,0.354559,16.66065
0.179568,0.240799,16.66065
0.621033,1.830601,37.525827
0.417066,1.604793,37.525827
0.163003,2.080792,37.525827
0.173134,2.42333,37.525827
0.814876,3.020477,25.036032
0.111943,3.643456,25.036032
0.079458,4.580627,6.893044
0.322253,4.070535,6.893044
0.396149,5.82029,12.120539
0.90582,5.189602,6.893044
0.828691,6.966109,28.377034
0.822803,6.16186,21.059356
0.383773,7.505666,16.225841
0.021852,7.059209,16.8715
0.53962,8.778333,16.225841
0.465869,8.0636,16.225841
0.351985,9.726854,15.185967
0.433456,9.292941,15.185967
1.66541,0.962179,2.688968
1.874765,0.040027,16.66065
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,25.036032
1.271772,2.448174,25.036032
1.426328,3.459666,25.036032
1.246113,3.570831,25.036032
1.636059,4.53526,12.120539
1.02847,4.659839,6.893044
1.501134,5.083539,12.120539
1.603386,5.82734,12.120539
1.073018,6.120879,12.120539
1.016096,6.517113,21.059356
1.124365,7.718138,16.225841
1.631362,7.308736,25.036032
