@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,11.775712
0.415678,0.150719,11.775712
0.703239,1.522912,10.943411
0.976725,1.704681,2.688968
0.905372,2.586065,24.931818
0.320276,2.067014,10.943411
0.620399,3.762721,24.931818
0.035018,3.473783,24.931818
0.372787,4.597242,12.325115
0.479758,4.613413,12.325115
0.781553,5.998557,11.775712
0.306495,5.252078,11.775712
0.305069,6.305436,12.325115
0.466054,6.878782,15.181495
0.659963,7.666501,21.372545
0.065727,7.144626,15.181495
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,15.181495
0.755094,9.211921,24.931818
1.375789,0.109738,11.775712
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,24.931818
1.401515,2.798624,24.931818
1.986774,3.367489,6.481639
1.880134,3.012513,6.481639
1.900569,4.943689,8.413016
1.435248,4.95065,8.413016
1.275353,5.720444,11.775712
1.43816,5.791023,20.327986
1.728534,6.893878,14.515222
1.542588,6.358468,20.327986
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,24.931818
1.397334,8.800934,24.931818
1.188383,9.190768,15.181495
1.891434,9.347468,15.181495
2.205442,0.390112,11.775712
2.393103,0.726794,15.181495
2.280916,1.569135,14.515222
2.14167,1.101276,15.181495
2.182876,2.671611,6.481639
2.559922,2.893761,6.481639
2.174204,3.150889,6.481639
2.661156,3.817574,7.425046
2.426223,4.739287,8.413016
2.841596,4.42703,12.325115
2.789259,5.213215,8.413016
2.583385,5.504648,41.471035
2.961415,6.091856,41.471035
2.007088,6.262983,20.327986
2.825538,7.219387,16.618221
2.73213,7.678606,16.618221
2.696425,8.957231,14.515222
2.009729,8.455081,24.931818
2.103475,9.054737,16.618221
2.760877,9.816054,14.515222
3.088293,0.739154,44.959788
3.718397,0.889216,44.959788
3.105835,1.430699,15.74944
3.309353,1.350347,15.74944
3.091506,2.864708,16.075362
3.624588,2.966113,15.181495
3.342111,3.672935,12.325115
3.227119,3.532744,7.425046
3.091601,4.596973,12.325115
3.467017,4.061211,12.325115
3.98158,5.942268,49.516545
3.327977,5.746121,49.516545
3.370964,6.650214,41.471035
3.98317,6.832286,15.181495
3.010987,7.708425,16.618221
3.636784,7.021908,16.618221
3.428863,8.678815,16.075362
3.703128,8.376196,16.075362
3.57495,9.593701,25.34743
3.41966,9.014584,16.075362
4.206793,0.383332,25.34743
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,15.181495
4.47813,2.693577,7.425046
4.226991,3.451347,12.325115
4.358417,3.727354,12.325115
4.17281,4.735175,25.34743
4.567959,4.215424,12.325115
4.008348,5.963282,49.516545
4.026546,5.393745,25.34743
4.305571,6.609618,24.931818
4.666227,6.066373,24.931818
4.179219,7.40705,15.181495
4.738905,7.934246,15.181495
4.599201,8.073159,44.918526
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,24.931818
5.591586,0.368722,25.34743
5.937286,1.612108,42.846778
5.239369,1.193693,14.050286
5.634405,2.910943,20.327986
5.605995,2.363211,20.327986
5.877854,3.947654,8.413016
5.920571,3.472609,8.413016
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,16.618221
5.802024,6.24164,16.618221
5.826461,6.728171,16.618221
5.399855,7.219078,15.181495
5.353768,7.346686,15.181495
5.043215,8.294371,15.181495
5.461412,8.218926,15.181495
5.217016,9.183981,41.471035
5.059978,9.625883,41.471035
6.507298,0.728964,24.931818
6.41418,0.208643,24.931818
6.419265,1.561647,42.846778
6.670762,1.179578,24.931818
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,8.413016
6.375449,4.994716,48.74129
6.217752,4.683957,48.74129
6.084151,5.272448,6.148665
6.576834,5.359539,27.798882
6.212549,6.96955,42.846778
6.069086,6.654021,16.618221
6.364451,7.494003,42.846778
6.250307,7.42645,42.846778
6.361628,8.285152,48.74129
6.095341,8.202655,42.846778
6.403689,9.269906,44.918526
6.527077,9.316962,44.918526
7.920457,0.107533,24.931818
7.451392,0.034109,24.931818
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,44.918526
7.770046,3.225414,44.918526
7.454167,4.220236,15.74944
7.029144,4.343619,15.74944
7.448979,5.724601,14.050286
7.492087,5.91238,14.050286
