Latitude,Longitude,Price
0.871455,0.20077,12.059831
0.415678,0.150719,12.059831
0.703239,1.522912,6.744983
0.976725,1.704681,34.768279
0.905372,2.586065,21.689108
0.320276,2.067014,6.744983
0.620399,3.762721,21.689108
0.035018,3.473783,21.689108
0.372787,4.597242,12.059831
0.479758,4.613413,12.059831
0.781553,5.998557,11.392409
0.306495,5.252078,11.392409
0.305069,6.305436,14.188728
0.466054,6.878782,19.330333
0.659963,7.666501,40.274612
0.065727,7.144626,19.330333
0.461319,8.289708,40.274612
0.373595,8.549467,40.274612
0.078929,9.981023,18.523638
0.755094,9.211921,21.689108
1.375789,0.109738,12.059831
1.25667,0.829143,34.768279
1.687255,1.699382,34.768279
1.829348,1.317908,34.768279
1.486045,2.777806,21.689108
1.401515,2.798624,21.689108
1.986774,3.367489,6.744983
1.880134,3.012513,6.744983
1.900569,4.943689,8.960064
1.435248,4.95065,8.960064
1.275353,5.720444,11.392409
1.43816,5.791023,39.398526
1.728534,6.893878,10.442738
1.542588,6.358468,39.398526
1.353195,7.283025,16.5024
1.357062,7.630163,16.5024
1.271116,8.199635,21.689108
1.397334,8.800934,21.689108
1.188383,9.190768,18.523638
1.891434,9.347468,18.523638
2.205442,0.390112,12.059831
2.393103,0.726794,14.188728
2.280916,1.569135,39.398526
2.14167,1.101276,14.188728
2.182876,2.671611,6.744983
2.559922,2.893761,6.744983
2.174204,3.150889,6.744983
2.661156,3.817574,21.689108
2.426223,4.739287,8.960064
2.841596,4.42703,14.968199
2.789259,5.213215,8.960064
2.583385,5.504648,40.627658
2.961415,6.091856,40.627658
2.007088,6.262983,39.398526
2.825538,7.219387,27.378151
2.73213,7.678606,27.378151
2.696425,8.957231,14.968199
2.009729,8.455081,21.689108
2.103475,9.054737,18.881714
2.760877,9.816054,14.968199
3.088293,0.739154,11.392409
3.718397,0.889216,11.392409
3.105835,1.430699,27.378151
3.309353,1.350347,27.378151
3.091506,2.864708,40.274612
3.624588,2.966113,27.378151
3.342111,3.672935,14.074834
3.227119,3.532744,21.689108
3.091601,4.596973,14.968199
3.467017,4.061211,14.074834
3.98158,5.942268,31.727589
3.327977,5.746121,31.727589
3.370964,6.650214,40.627658
3.98317,6.832286,48.18536
3.010987,7.708425,27.378151
3.636784,7.021908,27.378151
3.428863,8.678815,18.523638
3.703128,8.376196,18.523638
3.57495,9.593701,19.58769
3.41966,9.014584,18.523638
4.206793,0.383332,6.744983
4.708093,0.989988,11.392409
4.814551,1.491588,11.392409
4.868824,1.040781,11.392409
4.348864,2.881634,27.378151
4.47813,2.693577,33.015272
4.226991,3.451347,14.074834
4.358417,3.727354,14.074834
4.17281,4.735175,33.015272
4.567959,4.215424,14.074834
4.008348,5.963282,31.727589
4.026546,5.393745,33.015272
4.305571,6.609618,23.36553
4.666227,6.066373,23.36553
4.179219,7.40705,48.18536
4.738905,7.934246,19.58769
4.599201,8.073159,19.355845
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,19.58769
5.591586,0.368722,6.744983
5.937286,1.612108,14.074834
5.239369,1.193693,11.392409
5.634405,2.910943,19.330333
5.605995,2.363211,19.330333
5.877854,3.947654,14.188728
5.920571,3.472609,14.188728
5.022821,4.204533,6.148665
5.737164,4.995654,6.148665
5.909801,5.064887,6.148665
5.844806,5.904718,27.378151
5.802024,6.24164,27.378151
5.826461,6.728171,27.378151
5.399855,7.219078,19.58769
5.353768,7.346686,19.58769
5.043215,8.294371,19.58769
5.461412,8.218926,19.58769
5.217016,9.183981,34.768279
5.059978,9.625883,34.768279
6.507298,0.728964,19.58769
6.41418,0.208643,19.58769
6.419265,1.561647,14.074834
6.670762,1.179578,19.58769
6.263211,2.540474,12.059831
6.265288,2.927741,12.059831
6.702572,3.178209,12.059831
6.457299,3.76588,14.188728
6.375449,4.994716,31.727589
6.217752,4.683957,31.727589
6.084151,5.272448,6.148665
6.576834,5.359539,19.355845
6.212549,6.96955,27.378151
6.069086,6.654021,27.378151
6.364451,7.494003,27.378151
6.250307,7.42645,27.378151
6.361628,8.285152,48.18536
6.095341,8.202655,27.378151
6.403689,9.269906,31.727589
6.527077,9.316962,31.727589
7.920457,0.107533,19.58769
7.451392,0.034109,19.58769
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,19.355845
7.770046,3.225414,19.355845
7.454167,4.220236,14.968199
7.029144,4.343619,14.968199
7.448979,5.724601,41.146129
7.492087,5.91238,41.146129
7.279191,6.539185,40.627658
7.312935,6.931482,34.768279
7.964033,7.642992,33.015272
7.790276,7.53033,33.015272
7.49035,8.031136,33.015272
7.53633,8.494179,48.18536
7.169262,9.796363,31.727589
7.287971,9.918937,31.727589
8.169944,0.875601,16.673531
8.070135,0.25743,19.58769
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,19.355845
8.054442,3.260399,19.355845
8.419742,4.522999,14.074834
8.139683,4.961711,14.074834
8.45167,5.664965,14.074834
8.01032,5.246733,14.074834
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,34.768279
8.347288,8.502521,39.398526
8.020958,8.528745,48.18536
8.728486,9.47116,39.398526
8.771793,9.714164,40.274612
9.68651,0.242624,41.146129
9.67314,0.727841,41.146129
9.465161,1.284635,41.146129
9.959773,1.965395,18.523638
9.575749,2.141029,18.523638
9.827695,2.683711,11.392409
9.716435,3.195246,11.392409
9.83545,3.719273,19.355845
9.741526,4.599428,19.355845
9.930095,4.804813,19.355845
9.132284,5.672645,14.074834
9.306515,5.037045,14.074834
9.263056,6.242614,82.205339
9.777745,6.818182,41.146129
9.08108,7.981326,87.788491
9.777727,7.197598,41.146129
9.48038,8.943583,39.398526
9.005112,8.417737,87.788491
9.231448,9.285706,39.398526
9.258747,9.793933,82.84158
0.093473,0.354559,12.059831
0.179568,0.240799,12.059831
0.621033,1.830601,6.744983
0.417066,1.604793,6.744983
0.163003,2.080792,6.744983
0.173134,2.42333,6.744983
0.814876,3.020477,21.689108
0.111943,3.643456,21.689108
0.079458,4.580627,12.059831
0.322253,4.070535,12.059831
0.396149,5.82029,11.392409
0.90582,5.189602,12.059831
0.828691,6.966109,16.5024
0.822803,6.16186,14.188728
0.383773,7.505666,40.274612
0.021852,7.059209,19.330333
0.53962,8.778333,40.274612
0.465869,8.0636,40.274612
0.351985,9.726854,18.523638
0.433456,9.292941,18.523638
1.66541,0.962179,34.768279
1.874765,0.040027,12.059831
1.544552,1.411026,34.768279
1.836846,1.58366,34.768279
1.68217,2.990644,21.689108
1.271772,2.448174,21.689108
1.426328,3.459666,21.689108
1.246113,3.570831,21.689108
1.636059,4.53526,8.960064
1.02847,4.659839,12.059831
1.501134,5.083539,8.960064
1.603386,5.82734,39.398526
1.073018,6.120879,11.392409
1.016096,6.517113,14.188728
1.124365,7.718138,40.274612
1.631362,7.308736,21.689108
1.735899,8.494401,21.689108
1.101223,8.26191,21.689108
1.45605,9.792609,18.523638
1.871439,9.740856,18.523638
2.699952,0.769137,11.392409
2.140788,0.982723,14.188728
2.556045,1.481406,39.398526
2.344968,1.252625,14.188728
2.600324,2.899923,6.744983
2.093828,2.107425,39.398526
2.850719,3.51466,21.689108
2.280564,3.927916,21.689108
2.723733,4.231201,21.689108
2.140426,4.364747,8.960064
2.254242,5.156779,8.960064
2.583221,5.933797,40.627658
2.348208,6.824418,10.442738
2.333207,6.464479,39.398526
2.629302,7.132275,27.378151
2.518063,7.975547,27.378151
2.550783,8.03411,27.378151
2.543471,8.889039,18.881714
2.888595,9.074809,14.968199
2.396512,9.830867,18.523638
3.030621,0.371021,11.392409
3.447058,0.051217,11.392409
3.064981,1.500243,27.378151
3.821424,1.161727,27.378151
3.901197,2.001376,8.960064
3.064614,2.753185,40.627658
3.909565,3.56745,14.074834
3.716477,3.555412,14.074834
3.109404,4.045416,21.689108
3.669257,4.06154,14.074834
3.700946,5.015687,31.727589
3.809318,5.74924,31.727589
3.304181,6.390498,40.627658
3.78881,6.344158,31.727589
3.433575,7.366898,27.378151
3.737214,7.603612,48.18536
3.167118,8.170202,18.523638
3.216742,8.607089,18.523638
3.540591,9.460082,19.58769
3.270019,9.640621,14.968199
4.346195,0.587142,6.744983
4.804596,0.669713,6.744983
4.342431,1.844555,12.059831
4.07105,1.417978,12.059831
4.030169,2.58136,27.378151
4.837378,2.641714,33.015272
4.318776,3.929236,14.074834
4.837094,3.25783,33.015272
4.064199,4.170794,14.074834
4.363618,4.942537,33.015272
4.587009,5.36699,33.015272
4.091304,5.910936,33.015272
4.404188,6.107873,23.36553
4.26751,6.822692,48.18536
4.487898,7.77359,48.18536
4.908755,7.87764,19.58769
4.334142,8.26145,19.355845
4.537156,8.346483,19.355845
4.18722,9.163138,19.58769
4.254382,9.13572,19.58769
5.011369,0.369986,6.744983
5.976262,0.265196,19.58769
5.046538,1.973447,14.074834
5.561245,1.571562,14.074834
5.272824,2.075822,14.074834
5.133347,2.91497,33.015272
5.70602,3.397607,14.188728
5.737196,3.329895,14.188728
5.008003,4.808114,33.015272
5.700902,4.319528,31.727589
5.67201,5.242786,6.148665
5.199772,5.638303,23.36553
5.722737,6.326434,27.378151
5.078207,6.185549,23.36553
5.488175,7.227775,19.58769
5.559055,7.37083,27.378151
5.369302,8.789809,16.191535
5.716089,8.146089,19.58769
5.314673,9.475845,34.768279
5.51149,9.805746,34.768279
6.558782,0.047257,19.58769
6.507393,0.916472,19.58769
6.807768,1.242678,19.58769
6.858508,1.313747,19.58769
6.679251,2.193387,12.059831
6.589529,2.099475,12.059831
6.812322,3.798114,19.355845
6.305096,3.154423,12.059831
6.31018,4.993189,31.727589
6.324184,4.985108,31.727589
6.760071,5.76694,31.727589
6.610494,5.990734,31.727589
6.791992,6.849928,40.627658
6.86604,6.488813,40.627658
6.904214,7.368696,27.378151
6.75564,7.184672,27.378151
6.876329,8.454641,48.18536
6.341239,8.383512,48.18536
6.649917,9.618603,31.727589
6.188333,9.360199,34.768279
7.206088,0.293019,19.58769
7.60528,0.665866,19.58769
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,19.355845
7.665844,2.786869,19.355845
7.242111,3.383584,19.355845
7.140542,3.889798,19.355845
7.30136,4.078686,19.355845
7.262375,4.018412,19.355845
7.344029,5.786316,41.146129
7.905939,5.51072,14.074834
7.305779,6.04071,41.146129
7.71471,6.839844,34.768279
7.948647,7.455417,33.015272
7.519116,7.409573,33.015272
7.148724,8.592675,48.18536
7.596605,8.742326,48.18536
7.944142,9.198198,21.689108
7.896603,9.742521,21.689108
8.90178,0.188447,41.146129
8.66326,0.734674,41.146129
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,11.392409
8.890419,3.526933,19.355845
8.037294,4.954726,14.074834
8.202602,4.430938,14.074834
8.245206,5.59294,14.074834
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,33.015272
8.635614,7.280801,34.768279
8.683369,8.179982,87.788491
8.427426,8.550428,39.398526
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,41.146129
9.001593,0.093693,41.146129
9.6363,1.669022,12.059831
9.555013,1.566287,12.059831
9.719959,2.966766,11.392409
9.492609,2.024773,18.523638
9.23921,3.570562,19.355845
9.575005,3.962905,19.355845
9.583179,4.744482,19.355845
9.619969,4.258838,19.355845
9.364449,5.818441,82.205339
9.98232,5.798042,41.146129
9.921444,6.292958,41.146129
9.791641,6.743562,41.146129
9.60863,7.752164,87.788491
9.024008,7.681154,87.788491
9.821899,8.739028,87.788491
9.276605,8.24865,87.788491
9.160117,9.208373,39.398526
9.84315,9.360431,39.398526
