@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,12.798991
0.415678,0.150719,12.798991
0.703239,1.522912,46.5226
0.976725,1.704681,12.133084
0.905372,2.586065,25.813553
0.320276,2.067014,46.5226
0.620399,3.762721,25.813553
0.035018,3.473783,25.813553
0.372787,4.597242,6.504705
0.479758,4.613413,6.504705
0.781553,5.998557,17.220123
0.306495,5.252078,17.220123
0.305069,6.305436,42.359759
0.466054,6.878782,25.813553
0.659963,7.666501,14.624667
0.065727,7.144626,25.813553
0.461319,8.289708,14.624667
0.373595,8.549467,14.624667
0.078929,9.981023,17.220123
0.755094,9.211921,12.798991
1.375789,0.109738,12.798991
1.25667,0.829143,12.133084
1.687255,1.699382,12.133084
1.829348,1.317908,12.133084
1.486045,2.777806,25.813553
1.401515,2.798624,25.813553
1.986774,3.367489,33.632647
1.880134,3.012513,33.632647
1.900569,4.943689,8.649345
1.435248,4.95065,8.649345
1.275353,5.720444,17.220123
1.43816,5.791023,12.133084
1.728534,6.893878,10.442738
1.542588,6.358468,12.133084
1.353195,7.283025,42.359759
1.357062,7.630163,42.359759
1.271116,8.199635,12.798991
1.397334,8.800934,12.798991
1.188383,9.190768,17.220123
1.891434,9.347468,17.220123
2.205442,0.390112,12.798991
2.393103,0.726794,25.813553
2.280916,1.569135,8.532169
2.14167,1.101276,25.813553
2.182876,2.671611,33.632647
2.559922,2.893761,33.632647
2.174204,3.150889,33.632647
2.661156,3.817574,8.651591
2.426223,4.739287,8.649345
2.841596,4.42703,26.774398
2.789259,5.213215,8.649345
2.583385,5.504648,25.813553
2.961415,6.091856,25.813553
2.007088,6.262983,12.133084
2.825538,7.219387,39.148041
2.73213,7.678606,39.148041
2.696425,8.957231,38.950533
2.009729,8.455081,12.798991
2.103475,9.054737,17.220123
2.760877,9.816054,38.950533
3.088293,0.739154,33.830472
3.718397,0.889216,33.830472
3.105835,1.430699,14.624667
3.309353,1.350347,14.624667
3.091506,2.864708,10.872015
3.624588,2.966113,33.830472
3.342111,3.672935,8.172784
3.227119,3.532744,8.651591
3.091601,4.596973,26.774398
3.467017,4.061211,8.172784
3.98158,5.942268,18.166374
3.327977,5.746121,18.166374
3.370964,6.650214,25.813553
3.98317,6.832286,48.18536
3.010987,7.708425,39.148041
3.636784,7.021908,39.148041
3.428863,8.678815,38.950533
3.703128,8.376196,38.950533
3.57495,9.593701,18.115696
3.41966,9.014584,38.950533
4.206793,0.383332,6.421394
4.708093,0.989988,6.504705
4.814551,1.491588,6.504705
4.868824,1.040781,6.504705
4.348864,2.881634,33.830472
4.47813,2.693577,6.421394
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,6.421394
4.567959,4.215424,8.172784
4.008348,5.963282,18.166374
4.026546,5.393745,6.421394
4.305571,6.609618,18.152047
4.666227,6.066373,18.152047
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,8.651591
4.516564,8.97745,12.015022
