@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,7.223594
0.415678,0.150719,7.223594
0.703239,1.522912,46.37401
0.976725,1.704681,15.223058
0.905372,2.586065,22.081613
0.320276,2.067014,46.37401
0.620399,3.762721,22.081613
0.035018,3.473783,22.081613
0.372787,4.597242,6.504705
0.479758,4.613413,6.504705
0.781553,5.998557,9.299559
0.306495,5.252078,9.299559
0.305069,6.305436,19.708502
0.466054,6.878782,23.422511
0.659963,7.666501,19.073413
0.065727,7.144626,23.422511
0.461319,8.289708,19.073413
0.373595,8.549467,19.073413
0.078929,9.981023,16.287844
0.755094,9.211921,22.081613
1.375789,0.109738,7.223594
1.25667,0.829143,15.223058
1.687255,1.699382,15.223058
1.829348,1.317908,15.223058
1.486045,2.777806,22.081613
1.401515,2.798624,22.081613
1.986774,3.367489,22.081613
1.880134,3.012513,22.081613
1.900569,4.943689,28.41339
1.435248,4.95065,28.41339
1.275353,5.720444,9.299559
1.43816,5.791023,19.708502
1.728534,6.893878,19.708502
1.542588,6.358468,19.708502
1.353195,7.283025,51.370488
1.357062,7.630163,51.370488
1.271116,8.199635,22.081613
1.397334,8.800934,22.081613
1.188383,9.190768,16.287844
1.891434,9.347468,16.287844
2.205442,0.390112,7.223594
2.393103,0.726794,28.919804
2.280916,1.569135,8.532169
2.14167,1.101276,28.919804
2.182876,2.671611,22.081613
2.559922,2.893761,22.081613
2.174204,3.150889,22.081613
2.661156,3.817574,28.41339
2.426223,4.739287,28.41339
2.841596,4.42703,15.223058
2.789259,5.213215,28.41339
2.583385,5.504648,15.223058
2.961415,6.091856,15.223058
2.007088,6.262983,19.708502
2.825538,7.219387,17.670168
2.73213,7.678606,17.670168
2.696425,8.957231,15.223058
2.009729,8.455081,22.081613
2.103475,9.054737,13.349751
2.760877,9.816054,15.223058
3.088293,0.739154,13.349751
3.718397,0.889216,13.349751
3.105835,1.430699,9.299559
3.309353,1.350347,9.299559
3.091506,2.864708,28.919804
3.624588,2.966113,33.710334
3.342111,3.672935,8.172784
3.227119,3.532744,28.41339
3.091601,4.596973,15.223058
3.467017,4.061211,8.172784
3.98158,5.942268,19.073413
3.327977,5.746121,19.073413
3.370964,6.650214,15.223058
3.98317,6.832286,48.18536
3.010987,7.708425,17.670168
3.636784,7.021908,17.670168
3.428863,8.678815,23.422511
3.703128,8.376196,23.422511
3.57495,9.593701,18.115696
3.41966,9.014584,23.422511
4.206793,0.383332,5.200836
4.708093,0.989988,6.504705
4.814551,1.491588,6.504705
4.868824,1.040781,6.504705
4.348864,2.881634,33.710334
4.47813,2.693577,46.37401
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,5.200836
4.567959,4.215424,8.172784
4.008348,5.963282,19.073413
4.026546,5.393745,5.200836
4.305571,6.609618,22.081613
4.666227,6.066373,22.081613
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,16.287844
4.516564,8.97745,9.299559
4.54209,9.218367,9.299559
4.75293,9.613976,9.299559
5.791447,0.372272,23.695136
5.591586,0.368722,5.200836
5.937286,1.612108,8.172784
5.239369,1.193693,6.504705
5.634405,2.910943,19.708502
5.605995,2.363211,19.708502
5.877854,3.947654,36.330598
5.920571,3.472609,36.330598
5.022821,4.204533,33.710334
5.737164,4.995654,33.710334
5.909801,5.064887,33.710334
5.844806,5.904718,17.670168
5.802024,6.24164,17.670168
5.826461,6.728171,17.670168
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,36.330598
5.059978,9.625883,36.330598
6.507298,0.728964,23.695136
6.41418,0.208643,23.695136
6.419265,1.561647,8.172784
6.670762,1.179578,23.695136
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,36.330598
6.375449,4.994716,14.638451
6.217752,4.683957,14.638451
6.084151,5.272448,33.710334
6.576834,5.359539,28.919804
6.212549,6.96955,36.330598
6.069086,6.654021,17.670168
6.364451,7.494003,36.330598
6.250307,7.42645,36.330598
6.361628,8.285152,48.18536
6.095341,8.202655,36.330598
6.403689,9.269906,51.370488
6.527077,9.316962,51.370488
7.920457,0.107533,23.695136
7.451392,0.034109,23.695136
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,19.073413
7.770046,3.225414,19.073413
7.454167,4.220236,16.569545
7.029144,4.343619,16.569545
7.448979,5.724601,23.695136
7.492087,5.91238,23.695136
7.279191,6.539185,28.41339
7.312935,6.931482,28.919804
7.964033,7.642992,33.710334
7.790276,7.53033,33.710334
7.49035,8.031136,33.710334
7.53633,8.494179,48.18536
7.169262,9.796363,51.370488
7.287971,9.918937,51.370488
8.169944,0.875601,16.673531
8.070135,0.25743,23.695136
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,19.073413
8.054442,3.260399,19.073413
8.419742,4.522999,19.073413
8.139683,4.961711,19.073413
8.45167,5.664965,19.073413
8.01032,5.246733,19.073413
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,85.315036
8.153422,7.209172,28.919804
8.347288,8.502521,46.37401
8.020958,8.528745,48.18536
8.728486,9.47116,46.37401
8.771793,9.714164,88.579276
9.68651,0.242624,18.892862
9.67314,0.727841,18.892862
9.465161,1.284635,18.892862
9.959773,1.965395,15.223058
9.575749,2.141029,15.223058
9.827695,2.683711,16.287844
9.716435,3.195246,16.287844
9.83545,3.719273,14.638451
9.741526,4.599428,14.638451
9.930095,4.804813,14.638451
9.132284,5.672645,19.073413
9.306515,5.037045,19.073413
9.263056,6.242614,82.205339
9.777745,6.818182,46.37401
9.08108,7.981326,85.315036
9.777727,7.197598,46.37401
