@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,14.298069
0.415678,0.150719,14.298069
0.703239,1.522912,10.900703
0.976725,1.704681,10.900703
0.905372,2.586065,24.55188
0.320276,2.067014,10.900703
0.620399,3.762721,24.55188
0.035018,3.473783,24.55188
0.372787,4.597242,16.832457
0.479758,4.613413,16.832457
0.781553,5.998557,18.497139
0.306495,5.252078,18.497139
0.305069,6.305436,10.900703
0.466054,6.878782,15.376095
0.659963,7.666501,14.298069
0.065727,7.144626,15.376095
0.461319,8.289708,14.298069
0.373595,8.549467,14.298069
0.078929,9.981023,13.747983
0.755094,9.211921,24.55188
1.375789,0.109738,14.298069
1.25667,0.829143,10.900703
1.687255,1.699382,10.900703
1.829348,1.317908,10.900703
1.486045,2.777806,24.55188
1.401515,2.798624,24.55188
1.986774,3.367489,10.900703
1.880134,3.012513,10.900703
1.900569,4.943689,8.960064
1.435248,4.95065,8.960064
1.275353,5.720444,18.497139
1.43816,5.791023,18.497139
1.728534,6.893878,31.303597
1.542588,6.358468,18.497139
1.353195,7.283025,20.176766
1.357062,7.630163,20.176766
1.271116,8.199635,24.55188
1.397334,8.800934,24.55188
1.188383,9.190768,13.747983
1.891434,9.347468,13.747983
2.205442,0.390112,14.298069
2.393103,0.726794,10.900703
2.280916,1.569135,15.376095
2.14167,1.101276,10.900703
2.182876,2.671611,10.900703
2.559922,2.893761,10.900703
2.174204,3.150889,10.900703
2.661156,3.817574,5.410529
2.426223,4.739287,8.960064
2.841596,4.42703,6.744931
2.789259,5.213215,8.960064
2.583385,5.504648,45.067923
2.961415,6.091856,45.067923
2.007088,6.262983,18.497139
2.825538,7.219387,45.067923
2.73213,7.678606,45.067923
2.696425,8.957231,15.857068
2.009729,8.455081,24.55188
2.103475,9.054737,13.747983
2.760877,9.816054,15.857068
3.088293,0.739154,31.303597
3.718397,0.889216,31.303597
3.105835,1.430699,8.805419
3.309353,1.350347,8.805419
3.091506,2.864708,13.747983
3.624588,2.966113,8.805419
3.342111,3.672935,8.172784
3.227119,3.532744,5.410529
3.091601,4.596973,6.744931
3.467017,4.061211,8.172784
3.98158,5.942268,6.631857
3.327977,5.746121,6.631857
3.370964,6.650214,45.067923
3.98317,6.832286,48.18536
3.010987,7.708425,45.067923
3.636784,7.021908,45.067923
3.428863,8.678815,21.278708
3.703128,8.376196,21.278708
3.57495,9.593701,18.115696
3.41966,9.014584,21.278708
4.206793,0.383332,6.631857
4.708093,0.989988,15.857068
4.814551,1.491588,15.857068
4.868824,1.040781,15.857068
4.348864,2.881634,8.805419
4.47813,2.693577,12.17961
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,12.17961
4.567959,4.215424,8.172784
4.008348,5.963282,6.631857
4.026546,5.393745,12.17961
4.305571,6.609618,31.303597
4.666227,6.066373,31.303597
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,20.176766
4.516564,8.97745,15.376095
4.54209,9.218367,15.376095
4.75293,9.613976,15.376095
5.791447,0.372272,20.176766
5.591586,0.368722,6.631857
5.937286,1.612108,8.172784
5.239369,1.193693,15.857068
5.634405,2.910943,14.831949
5.605995,2.363211,14.831949
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,8.805419
5.737164,4.995654,8.805419
5.909801,5.064887,8.805419
5.844806,5.904718,37.28541
5.802024,6.24164,37.28541
5.826461,6.728171,37.28541
5.399855,7.219078,18.115696
5.353768,7.346686,18.115696
5.043215,8.294371,18.115696
5.461412,8.218926,18.115696
5.217016,9.183981,51.18693
5.059978,9.625883,51.18693
6.507298,0.728964,20.176766
6.41418,0.208643,20.176766
6.419265,1.561647,8.172784
6.670762,1.179578,20.176766
6.263211,2.540474,18.115696
6.265288,2.927741,18.115696
6.702572,3.178209,18.115696
6.457299,3.76588,8.176687
6.375449,4.994716,37.457812
6.217752,4.683957,37.457812
6.084151,5.272448,8.805419
6.576834,5.359539,16.832457
6.212549,6.96955,37.457812
6.069086,6.654021,37.28541
6.364451,7.494003,37.457812
6.250307,7.42645,37.457812
6.361628,8.285152,48.18536
6.095341,8.202655,37.457812
6.403689,9.269906,45.067923
6.527077,9.316962,45.067923
7.920457,0.107533,20.176766
7.451392,0.034109,20.176766
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,15.376095
7.770046,3.225414,15.376095
7.454167,4.220236,14.831949
7.029144,4.343619,14.831949
7.448979,5.724601,37.457812
7.492087,5.91238,37.457812
7.279191,6.539185,63.216662
7.312935,6.931482,24.55188
7.964033,7.642992,63.216662
7.790276,7.53033,63.216662
7.49035,8.031136,63.216662
7.53633,8.494179,48.18536
7.169262,9.796363,45.067923
7.287971,9.918937,45.067923
8.169944,0.875601,16.673531
8.070135,0.25743,20.176766
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,15.376095
8.054442,3.260399,15.376095
8.419742,4.522999,20.176766
8.139683,4.961711,20.176766
8.45167,5.664965,20.176766
