Latitude,Longitude,Price
0.871455,0.20077,8.234333
0.415678,0.150719,8.234333
0.703239,1.522912,33.227067
0.976725,1.704681,21.895434
0.905372,2.586065,45.124968
0.320276,2.067014,33.227067
0.620399,3.762721,45.124968
0.035018,3.473783,45.124968
0.372787,4.597242,5.866032
0.479758,4.613413,5.866032
0.781553,5.998557,15.304235
0.306495,5.252078,15.304235
0.305069,6.305436,21.895434
0.466054,6.878782,21.895434
0.659963,7.666501,8.234333
0.065727,7.144626,21.895434
0.461319,8.289708,8.234333
0.373595,8.549467,8.234333
0.078929,9.981023,50.034748
0.755094,9.211921,21.895434
1.375789,0.109738,8.234333
1.25667,0.829143,21.895434
1.687255,1.699382,21.895434
1.829348,1.317908,21.895434
1.486045,2.777806,45.124968
1.401515,2.798624,45.124968
1.986774,3.367489,8.234333
1.880134,3.012513,8.234333
1.900569,4.943689,9.546042
1.435248,4.95065,9.546042
1.275353,5.720444,15.304235
1.43816,5.791023,24.465233
1.728534,6.893878,9.546042
1.542588,6.358468,24.465233
1.353195,7.283025,30.253426
1.357062,7.630163,30.253426
1.271116,8.199635,21.895434
1.397334,8.800934,21.895434
1.188383,9.190768,50.034748
1.891434,9.347468,50.034748
2.205442,0.390112,8.234333
2.393103,0.726794,33.227067
2.280916,1.569135,30.253426
2.14167,1.101276,33.227067
2.182876,2.671611,8.234333
2.559922,2.893761,8.234333
2.174204,3.150889,8.234333
2.661156,3.817574,11.900639
2.426223,4.739287,9.546042
2.841596,4.42703,3.764293
2.789259,5.213215,9.546042
2.583385,5.504648,11.900639
2.961415,6.091856,11.900639
2.007088,6.262983,24.465233
2.825538,7.219387,24.465233
2.73213,7.678606,24.465233
2.696425,8.957231,16.617596
2.009729,8.455081,21.895434
2.103475,9.054737,18.881714
2.760877,9.816054,16.617596
3.088293,0.739154,45.204661
3.718397,0.889216,45.204661
3.105835,1.430699,15.114671
3.309353,1.350347,15.114671
3.091506,2.864708,17.705908
3.624588,2.966113,30.253426
3.342111,3.672935,8.172784
3.227119,3.532744,11.900639
3.091601,4.596973,3.764293
3.467017,4.061211,8.172784
3.98158,5.942268,8.30124
3.327977,5.746121,8.30124
3.370964,6.650214,11.900639
3.98317,6.832286,48.18536
3.010987,7.708425,24.465233
3.636784,7.021908,24.465233
3.428863,8.678815,17.705908
3.703128,8.376196,17.705908
3.57495,9.593701,18.115696
3.41966,9.014584,17.705908
4.206793,0.383332,8.234333
4.708093,0.989988,14.050286
4.814551,1.491588,14.050286
4.868824,1.040781,14.050286
4.348864,2.881634,30.253426
4.47813,2.693577,13.273271
4.226991,3.451347,8.172784
4.358417,3.727354,8.172784
4.17281,4.735175,13.273271
4.567959,4.215424,8.172784
4.008348,5.963282,8.30124
4.026546,5.393745,13.273271
4.305571,6.609618,13.273271
4.666227,6.066373,13.273271
4.179219,7.40705,48.18536
4.738905,7.934246,18.115696
4.599201,8.073159,50.880385
4.516564,8.97745,16.191535
4.54209,9.218367,16.191535
4.75293,9.613976,16.191535
5.791447,0.372272,24.465233
5.591586,0.368722,8.234333
5.937286,1.612108,8.172784
5.239369,1.193693,14.050286
5.634405,2.910943,21.895434
