@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,13.052654
0.415678,0.150719,13.052654
0.703239,1.522912,6.81619
0.976725,1.704681,6.81619
0.905372,2.586065,24.354155
0.320276,2.067014,6.81619
0.620399,3.762721,24.354155
0.035018,3.473783,24.354155
0.372787,4.597242,15.218395
0.479758,4.613413,15.218395
0.781553,5.998557,10.476487
0.306495,5.252078,10.476487
0.305069,6.305436,34.560118
0.466054,6.878782,20.817735
0.659963,7.666501,21.372545
0.065727,7.144626,20.817735
0.461319,8.289708,21.372545
0.373595,8.549467,21.372545
0.078929,9.981023,13.994851
0.755094,9.211921,24.354155
1.375789,0.109738,13.052654
1.25667,0.829143,6.81619
1.687255,1.699382,6.81619
1.829348,1.317908,6.81619
1.486045,2.777806,24.354155
1.401515,2.798624,24.354155
1.986774,3.367489,12.990847
1.880134,3.012513,12.990847
1.900569,4.943689,12.990847
1.435248,4.95065,12.990847
1.275353,5.720444,10.476487
1.43816,5.791023,12.990847
1.728534,6.893878,26.796259
1.542588,6.358468,12.990847
1.353195,7.283025,15.319265
1.357062,7.630163,15.319265
1.271116,8.199635,24.354155
1.397334,8.800934,24.354155
1.188383,9.190768,13.994851
1.891434,9.347468,13.994851
2.205442,0.390112,13.052654
2.393103,0.726794,17.042205
2.280916,1.569135,8.532169
2.14167,1.101276,17.042205
2.182876,2.671611,12.990847
2.559922,2.893761,12.990847
2.174204,3.150889,12.990847
2.661156,3.817574,13.994851
2.426223,4.739287,12.990847
2.841596,4.42703,3.764293
2.789259,5.213215,12.990847
2.583385,5.504648,54.263933
2.961415,6.091856,54.263933
2.007088,6.262983,12.990847
2.825538,7.219387,34.560118
2.73213,7.678606,34.560118
2.696425,8.957231,15.218395
2.009729,8.455081,24.354155
2.103475,9.054737,13.052654
2.760877,9.816054,15.218395
3.088293,0.739154,10.476487
3.718397,0.889216,10.476487
3.105835,1.430699,27.788867
3.309353,1.350347,27.788867
3.091506,2.864708,14.730187
3.624588,2.966113,10.476487
3.342111,3.672935,27.788867
3.227119,3.532744,13.994851
3.091601,4.596973,3.764293
3.467017,4.061211,27.788867
3.98158,5.942268,20.817735
3.327977,5.746121,20.817735
3.370964,6.650214,54.263933
3.98317,6.832286,29.99252
3.010987,7.708425,34.560118
3.636784,7.021908,34.560118
3.428863,8.678815,15.319265
3.703128,8.376196,15.319265
3.57495,9.593701,13.994851
3.41966,9.014584,15.319265
4.206793,0.383332,7.431442
4.708093,0.989988,13.143432
4.814551,1.491588,13.143432
4.868824,1.040781,13.143432
4.348864,2.881634,10.476487
4.47813,2.693577,48.3255
4.226991,3.451347,27.788867
4.358417,3.727354,27.788867
4.17281,4.735175,7.431442
4.567959,4.215424,27.788867
4.008348,5.963282,20.817735
4.026546,5.393745,7.431442
4.305571,6.609618,24.354155
4.666227,6.066373,24.354155
4.179219,7.40705,29.99252
4.738905,7.934246,49.055008
4.599201,8.073159,7.431442
4.516564,8.97745,27.788867
4.54209,9.218367,27.788867
4.75293,9.613976,27.788867
5.791447,0.372272,20.817735
5.591586,0.368722,7.431442
5.937286,1.612108,45.879946
5.239369,1.193693,13.143432
5.634405,2.910943,15.142343
5.605995,2.363211,15.142343
5.877854,3.947654,15.319265
5.920571,3.472609,15.319265
5.022821,4.204533,26.796259
5.737164,4.995654,26.796259
5.909801,5.064887,26.796259
5.844806,5.904718,45.434887
5.802024,6.24164,45.434887
5.826461,6.728171,45.434887
5.399855,7.219078,49.055008
5.353768,7.346686,49.055008
5.043215,8.294371,49.055008
5.461412,8.218926,49.055008
5.217016,9.183981,29.99252
5.059978,9.625883,29.99252
6.507298,0.728964,20.817735
6.41418,0.208643,20.817735
6.419265,1.561647,45.879946
6.670762,1.179578,20.817735
6.263211,2.540474,13.994851
6.265288,2.927741,13.994851
6.702572,3.178209,13.994851
6.457299,3.76588,15.319265
6.375449,4.994716,29.99252
6.217752,4.683957,29.99252
6.084151,5.272448,26.796259
6.576834,5.359539,17.042205
6.212549,6.96955,29.99252
6.069086,6.654021,45.434887
6.364451,7.494003,29.99252
6.250307,7.42645,29.99252
6.361628,8.285152,45.879946
6.095341,8.202655,29.99252
6.403689,9.269906,54.263933
6.527077,9.316962,54.263933
7.920457,0.107533,20.817735
7.451392,0.034109,20.817735
7.777492,1.464786,17.042205
7.689463,1.946829,17.042205
7.35075,2.148631,17.042205
7.69432,2.560219,17.042205
7.496883,3.21064,14.730187
7.770046,3.225414,14.730187
7.454167,4.220236,10.476487
7.029144,4.343619,10.476487
7.448979,5.724601,52.272763
7.492087,5.91238,52.272763
7.279191,6.539185,65.816854
7.312935,6.931482,24.354155
7.964033,7.642992,26.796259
7.790276,7.53033,26.796259
7.49035,8.031136,26.796259
7.53633,8.494179,45.879946
7.169262,9.796363,54.263933
7.287971,9.918937,54.263933
8.169944,0.875601,17.042205
8.070135,0.25743,20.817735
8.902007,1.466023,17.042205
8.697358,1.248322,17.042205
8.907873,2.011886,17.042205
8.958754,2.148484,17.042205
8.355497,3.651866,14.730187
8.054442,3.260399,14.730187
8.419742,4.522999,24.340459
8.139683,4.961711,24.340459
8.45167,5.664965,24.340459
8.01032,5.246733,24.340459
8.618496,6.600935,45.434887
8.928014,6.8681,45.434887
8.946819,7.526713,48.3255
8.153422,7.209172,24.354155
8.347288,8.502521,65.816854
8.020958,8.528745,45.879946
8.728486,9.47116,65.816854
8.771793,9.714164,34.560118
9.68651,0.242624,27.788867
9.67314,0.727841,27.788867
9.465161,1.284635,27.788867
9.959773,1.965395,24.340459
9.575749,2.141029,24.340459
9.827695,2.683711,65.816854
9.716435,3.195246,65.816854
9.83545,3.719273,13.143432
9.741526,4.599428,13.143432
9.930095,4.804813,13.143432
9.132284,5.672645,24.340459
9.306515,5.037045,24.340459
9.263056,6.242614,45.434887
9.777745,6.818182,52.272763
9.08108,7.981326,48.3255
9.777727,7.197598,52.272763
9.48038,8.943583,65.816854
9.005112,8.417737,48.3255
9.231448,9.285706,65.816854
9.258747,9.793933,49.055008
0.093473,0.354559,13.052654
0.179568,0.240799,13.052654
0.621033,1.830601,6.81619
0.417066,1.604793,6.81619
0.163003,2.080792,6.81619
0.173134,2.42333,6.81619
0.814876,3.020477,24.354155
0.111943,3.643456,24.354155
0.079458,4.580627,15.218395
0.322253,4.070535,15.218395
0.396149,5.82029,10.476487
0.90582,5.189602,15.218395
0.828691,6.966109,15.319265
0.822803,6.16186,34.560118
0.383773,7.505666,21.372545
0.021852,7.059209,20.817735
0.53962,8.778333,21.372545
0.465869,8.0636,21.372545
0.351985,9.726854,13.994851
0.433456,9.292941,13.994851
1.66541,0.962179,6.81619
1.874765,0.040027,13.052654
1.544552,1.411026,6.81619
1.836846,1.58366,6.81619
1.68217,2.990644,24.354155
1.271772,2.448174,24.354155
1.426328,3.459666,24.354155
1.246113,3.570831,24.354155
1.636059,4.53526,12.990847
1.02847,4.659839,15.218395
1.501134,5.083539,12.990847
1.603386,5.82734,12.990847
1.073018,6.120879,10.476487
1.016096,6.517113,34.560118
1.124365,7.718138,21.372545
1.631362,7.308736,24.354155
1.735899,8.494401,24.354155
1.101223,8.26191,24.354155
1.45605,9.792609,13.994851
1.871439,9.740856,13.994851
2.699952,0.769137,10.476487
2.140788,0.982723,17.042205
2.556045,1.481406,8.532169
2.344968,1.252625,17.042205
2.600324,2.899923,12.990847
2.093828,2.107425,8.532169
2.850719,3.51466,13.994851
2.280564,3.927916,24.354155
2.723733,4.231201,24.354155
2.140426,4.364747,12.990847
2.254242,5.156779,12.990847
2.583221,5.933797,54.263933
2.348208,6.824418,26.796259
2.333207,6.464479,12.990847
2.629302,7.132275,34.560118
2.518063,7.975547,34.560118
2.550783,8.03411,34.560118
2.543471,8.889039,13.052654
2.888595,9.074809,15.218395
2.396512,9.830867,13.994851
3.030621,0.371021,10.476487
3.447058,0.051217,10.476487
3.064981,1.500243,27.788867
3.821424,1.161727,27.788867
3.901197,2.001376,12.990847
3.064614,2.753185,34.560118
3.909565,3.56745,27.788867
3.716477,3.555412,27.788867
3.109404,4.045416,24.354155
3.669257,4.06154,27.788867
3.700946,5.015687,20.817735
3.809318,5.74924,20.817735
3.304181,6.390498,54.263933
3.78881,6.344158,20.817735
3.433575,7.366898,34.560118
3.737214,7.603612,29.99252
3.167118,8.170202,15.319265
3.216742,8.607089,15.319265
3.540591,9.460082,13.994851
3.270019,9.640621,15.218395
4.346195,0.587142,7.431442
4.804596,0.669713,7.431442
4.342431,1.844555,26.796259
4.07105,1.417978,26.796259
4.030169,2.58136,10.476487
4.837378,2.641714,48.3255
4.318776,3.929236,27.788867
4.837094,3.25783,48.3255
4.064199,4.170794,27.788867
4.363618,4.942537,7.431442
4.587009,5.36699,7.431442
4.091304,5.910936,7.431442
4.404188,6.107873,24.354155
4.26751,6.822692,29.99252
4.487898,7.77359,29.99252
4.908755,7.87764,49.055008
4.334142,8.26145,7.431442
4.537156,8.346483,7.431442
4.18722,9.163138,13.994851
4.254382,9.13572,13.994851
5.011369,0.369986,7.431442
5.976262,0.265196,20.817735
5.046538,1.973447,45.879946
5.561245,1.571562,45.879946
5.272824,2.075822,45.879946
5.133347,2.91497,48.3255
5.70602,3.397607,15.319265
5.737196,3.329895,15.319265
5.008003,4.808114,7.431442
5.700902,4.319528,29.99252
5.67201,5.242786,26.796259
5.199772,5.638303,24.354155
5.722737,6.326434,45.434887
5.078207,6.185549,24.354155
5.488175,7.227775,49.055008
5.559055,7.37083,29.99252
5.369302,8.789809,27.788867
5.716089,8.146089,49.055008
5.314673,9.475845,29.99252
5.51149,9.805746,29.99252
6.558782,0.047257,20.817735
6.507393,0.916472,20.817735
6.807768,1.242678,20.817735
6.858508,1.313747,20.817735
6.679251,2.193387,13.994851
6.589529,2.099475,13.994851
6.812322,3.798114,14.730187
6.305096,3.154423,13.994851
6.31018,4.993189,29.99252
6.324184,4.985108,29.99252
6.760071,5.76694,34.560118
6.610494,5.990734,34.560118
6.791992,6.849928,65.816854
6.86604,6.488813,65.816854
6.904214,7.368696,29.99252
6.75564,7.184672,29.99252
6.876329,8.454641,45.879946
6.341239,8.383512,45.879946
6.649917,9.618603,54.263933
6.188333,9.360199,29.99252
7.206088,0.293019,20.817735
7.60528,0.665866,20.817735
7.67981,1.413039,17.042205
7.470156,1.581865,17.042205
7.686241,2.987236,14.730187
7.665844,2.786869,14.730187
7.242111,3.383584,14.730187
7.140542,3.889798,14.730187
7.30136,4.078686,14.730187
7.262375,4.018412,14.730187
7.344029,5.786316,52.272763
7.905939,5.51072,24.340459
7.305779,6.04071,52.272763
7.71471,6.839844,24.354155
7.948647,7.455417,26.796259
7.519116,7.409573,26.796259
7.148724,8.592675,45.879946
7.596605,8.742326,45.879946
7.944142,9.198198,27.788867
7.896603,9.742521,27.788867
8.90178,0.188447,27.788867
8.66326,0.734674,27.788867
8.991664,1.817216,17.042205
8.57434,1.809525,17.042205
8.54434,2.949965,17.042205
8.708432,2.929841,17.042205
8.991031,3.012159,65.816854
8.890419,3.526933,13.143432
8.037294,4.954726,24.340459
8.202602,4.430938,24.340459
8.245206,5.59294,24.340459
8.764147,5.954009,45.434887
8.424127,6.2339,45.434887
8.604616,6.076238,45.434887
8.16155,7.760788,26.796259
8.635614,7.280801,24.354155
8.683369,8.179982,48.3255
8.427426,8.550428,65.816854
8.812906,9.887564,49.055008
8.799571,9.800115,49.055008
9.548239,0.104382,27.788867
9.001593,0.093693,27.788867
9.6363,1.669022,15.142343
9.555013,1.566287,15.142343
9.719959,2.966766,65.816854
9.492609,2.024773,24.340459
9.23921,3.570562,13.143432
9.575005,3.962905,13.143432
9.583179,4.744482,13.143432
9.619969,4.258838,13.143432
9.364449,5.818441,45.434887
9.98232,5.798042,52.272763
9.921444,6.292958,52.272763
9.791641,6.743562,52.272763
9.60863,7.752164,48.3255
9.024008,7.681154,48.3255
9.821899,8.739028,48.3255
9.276605,8.24865,48.3255
9.160117,9.208373,65.816854
9.84315,9.360431,65.816854
