@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.871455,0.20077,9.873068
0.415678,0.150719,9.873068
0.703239,1.522912,45.511015
0.976725,1.704681,32.622303
0.905372,2.586065,12.538582
0.320276,2.067014,45.511015
0.620399,3.762721,12.538582
0.035018,3.473783,12.538582
0.372787,4.597242,6.504705
0.479758,4.613413,6.504705
0.781553,5.998557,10.894551
0.306495,5.252078,10.894551
0.305069,6.305436,27.324273
0.466054,6.878782,22.224014
0.659963,7.666501,15.01849
0.065727,7.144626,22.224014
0.461319,8.289708,15.01849
0.373595,8.549467,15.01849
0.078929,9.981023,36.935655
0.755094,9.211921,12.538582
1.375789,0.109738,9.873068
1.25667,0.829143,32.622303
1.687255,1.699382,32.622303
1.829348,1.317908,32.622303
1.486045,2.777806,12.538582
1.401515,2.798624,12.538582
1.986774,3.367489,7.838839
1.880134,3.012513,7.838839
1.900569,4.943689,7.838839
1.435248,4.95065,7.838839
1.275353,5.720444,10.894551
1.43816,5.791023,27.324273
1.728534,6.893878,10.442738
1.542588,6.358468,27.324273
1.353195,7.283025,13.478107
1.357062,7.630163,13.478107
1.271116,8.199635,12.538582
1.397334,8.800934,12.538582
1.188383,9.190768,36.935655
1.891434,9.347468,36.935655
2.205442,0.390112,9.873068
2.393103,0.726794,36.129741
2.280916,1.569135,35.467462
2.14167,1.101276,36.129741
2.182876,2.671611,7.838839
2.559922,2.893761,7.838839
2.174204,3.150889,7.838839
2.661156,3.817574,45.511015
2.426223,4.739287,7.838839
2.841596,4.42703,9.873068
2.789259,5.213215,7.838839
2.583385,5.504648,22.289289
2.961415,6.091856,22.289289
2.007088,6.262983,27.324273
2.825538,7.219387,27.324273
2.73213,7.678606,27.324273
2.696425,8.957231,17.301597
2.009729,8.455081,12.538582
2.103475,9.054737,22.224014
2.760877,9.816054,17.301597
3.088293,0.739154,14.199227
3.718397,0.889216,14.199227
3.105835,1.430699,47.057683
3.309353,1.350347,47.057683
3.091506,2.864708,12.187151
3.624588,2.966113,7.838839
3.342111,3.672935,9.873068
3.227119,3.532744,45.511015
3.091601,4.596973,9.873068
3.467017,4.061211,9.873068
3.98158,5.942268,13.478107
3.327977,5.746121,13.478107
3.370964,6.650214,22.289289
3.98317,6.832286,17.301597
3.010987,7.708425,27.324273
3.636784,7.021908,27.324273
3.428863,8.678815,12.187151
3.703128,8.376196,12.187151
3.57495,9.593701,17.061556
3.41966,9.014584,12.187151
4.206793,0.383332,7.838839
4.708093,0.989988,6.504705
4.814551,1.491588,6.504705
4.868824,1.040781,6.504705
4.348864,2.881634,7.838839
4.47813,2.693577,7.838839
4.226991,3.451347,9.873068
4.358417,3.727354,9.873068
4.17281,4.735175,10.894551
4.567959,4.215424,9.873068
4.008348,5.963282,13.478107
4.026546,5.393745,10.894551
4.305571,6.609618,55.357347
4.666227,6.066373,55.357347
4.179219,7.40705,17.301597
4.738905,7.934246,36.935655
4.599201,8.073159,17.347318
4.516564,8.97745,14.199227
4.54209,9.218367,14.199227
4.75293,9.613976,14.199227
5.791447,0.372272,21.235987
5.591586,0.368722,7.838839
5.937286,1.612108,12.187151
5.239369,1.193693,6.504705
5.634405,2.910943,32.622303
5.605995,2.363211,32.622303
5.877854,3.947654,8.176687
5.920571,3.472609,8.176687
5.022821,4.204533,10.894551
5.737164,4.995654,10.894551
5.909801,5.064887,10.894551
5.844806,5.904718,15.01849
5.802024,6.24164,15.01849
5.826461,6.728171,15.01849
5.399855,7.219078,36.935655
5.353768,7.346686,36.935655
5.043215,8.294371,36.935655
5.461412,8.218926,36.935655
5.217016,9.183981,19.212571
5.059978,9.625883,19.212571
6.507298,0.728964,21.235987
6.41418,0.208643,21.235987
6.419265,1.561647,12.187151
6.670762,1.179578,21.235987
6.263211,2.540474,12.538582
6.265288,2.927741,12.538582
6.702572,3.178209,12.538582
6.457299,3.76588,8.176687
6.375449,4.994716,17.301597
6.217752,4.683957,17.301597
6.084151,5.272448,10.894551
6.576834,5.359539,27.798882
6.212549,6.96955,51.12001
6.069086,6.654021,15.01849
6.364451,7.494003,51.12001
6.250307,7.42645,51.12001
6.361628,8.285152,55.357347
6.095341,8.202655,51.12001
6.403689,9.269906,47.057683
6.527077,9.316962,47.057683
7.920457,0.107533,21.235987
7.451392,0.034109,21.235987
7.777492,1.464786,16.673531
7.689463,1.946829,16.673531
7.35075,2.148631,16.673531
7.69432,2.560219,16.673531
7.496883,3.21064,14.199227
7.770046,3.225414,14.199227
7.454167,4.220236,9.873068
7.029144,4.343619,9.873068
7.448979,5.724601,51.12001
7.492087,5.91238,51.12001
7.279191,6.539185,35.467462
7.312935,6.931482,32.622303
7.964033,7.642992,36.129741
7.790276,7.53033,36.129741
7.49035,8.031136,36.129741
7.53633,8.494179,55.357347
7.169262,9.796363,47.057683
7.287971,9.918937,47.057683
8.169944,0.875601,16.673531
8.070135,0.25743,21.235987
8.902007,1.466023,16.673531
8.697358,1.248322,16.673531
8.907873,2.011886,16.673531
8.958754,2.148484,16.673531
8.355497,3.651866,14.199227
8.054442,3.260399,14.199227
8.419742,4.522999,10.894551
8.139683,4.961711,10.894551
8.45167,5.664965,10.894551
8.01032,5.246733,10.894551
8.618496,6.600935,82.205339
8.928014,6.8681,82.205339
8.946819,7.526713,87.788491
8.153422,7.209172,32.622303
8.347288,8.502521,45.511015
8.020958,8.528745,55.357347
8.728486,9.47116,45.511015
8.771793,9.714164,88.579276
9.68651,0.242624,19.212571
9.67314,0.727841,19.212571
9.465161,1.284635,19.212571
9.959773,1.965395,17.347318
9.575749,2.141029,17.347318
9.827695,2.683711,17.301597
9.716435,3.195246,17.301597
9.83545,3.719273,36.129741
9.741526,4.599428,36.129741
9.930095,4.804813,36.129741
9.132284,5.672645,10.894551
9.306515,5.037045,10.894551
9.263056,6.242614,82.205339
9.777745,6.818182,45.511015
9.08108,7.981326,87.788491
9.777727,7.197598,45.511015
9.48038,8.943583,45.511015
9.005112,8.417737,87.788491
9.231448,9.285706,45.511015
9.258747,9.793933,82.84158
0.093473,0.354559,9.873068
0.179568,0.240799,9.873068
0.621033,1.830601,45.511015
0.417066,1.604793,45.511015
0.163003,2.080792,45.511015
0.173134,2.42333,45.511015
0.814876,3.020477,12.538582
0.111943,3.643456,12.538582
0.079458,4.580627,6.504705
0.322253,4.070535,6.504705
0.396149,5.82029,10.894551
0.90582,5.189602,6.504705
0.828691,6.966109,13.478107
0.822803,6.16186,27.324273
0.383773,7.505666,15.01849
0.021852,7.059209,22.224014
0.53962,8.778333,15.01849
0.465869,8.0636,15.01849
0.351985,9.726854,36.935655
0.433456,9.292941,36.935655
1.66541,0.962179,32.622303
1.874765,0.040027,9.873068
1.544552,1.411026,32.622303
1.836846,1.58366,32.622303
1.68217,2.990644,12.538582
1.271772,2.448174,12.538582
1.426328,3.459666,12.538582
1.246113,3.570831,12.538582
1.636059,4.53526,7.838839
1.02847,4.659839,6.504705
1.501134,5.083539,7.838839
1.603386,5.82734,27.324273
1.073018,6.120879,10.894551
1.016096,6.517113,27.324273
1.124365,7.718138,15.01849
1.631362,7.308736,12.538582
1.735899,8.494401,12.538582
1.101223,8.26191,12.538582
1.45605,9.792609,36.935655
1.871439,9.740856,36.935655
2.699952,0.769137,14.199227
2.140788,0.982723,36.129741
2.556045,1.481406,35.467462
2.344968,1.252625,36.129741
2.600324,2.899923,7.838839
2.093828,2.107425,35.467462
2.850719,3.51466,45.511015
2.280564,3.927916,12.538582
2.723733,4.231201,12.538582
2.140426,4.364747,7.838839
2.254242,5.156779,7.838839
2.583221,5.933797,22.289289
2.348208,6.824418,10.442738
2.333207,6.464479,27.324273
2.629302,7.132275,27.324273
2.518063,7.975547,27.324273
2.550783,8.03411,27.324273
2.543471,8.889039,22.224014
2.888595,9.074809,17.301597
2.396512,9.830867,36.935655
3.030621,0.371021,14.199227
3.447058,0.051217,14.199227
3.064981,1.500243,47.057683
3.821424,1.161727,47.057683
3.901197,2.001376,9.270783
3.064614,2.753185,10.894551
3.909565,3.56745,9.873068
3.716477,3.555412,9.873068
3.109404,4.045416,12.538582
3.669257,4.06154,9.873068
3.700946,5.015687,13.478107
3.809318,5.74924,13.478107
3.304181,6.390498,22.289289
3.78881,6.344158,13.478107
3.433575,7.366898,27.324273
3.737214,7.603612,17.301597
3.167118,8.170202,12.187151
3.216742,8.607089,12.187151
3.540591,9.460082,17.061556
3.270019,9.640621,17.301597
4.346195,0.587142,7.838839
4.804596,0.669713,7.838839
4.342431,1.844555,35.467462
4.07105,1.417978,35.467462
4.030169,2.58136,7.838839
4.837378,2.641714,7.838839
4.318776,3.929236,9.873068
4.837094,3.25783,7.838839
4.064199,4.170794,9.873068
4.363618,4.942537,10.894551
4.587009,5.36699,10.894551
4.091304,5.910936,10.894551
4.404188,6.107873,55.357347
4.26751,6.822692,17.301597
4.487898,7.77359,17.301597
4.908755,7.87764,36.935655
4.334142,8.26145,17.347318
4.537156,8.346483,17.347318
4.18722,9.163138,17.061556
4.254382,9.13572,17.061556
5.011369,0.369986,7.838839
5.976262,0.265196,21.235987
5.046538,1.973447,12.187151
5.561245,1.571562,12.187151
5.272824,2.075822,12.187151
5.133347,2.91497,7.838839
5.70602,3.397607,8.176687
5.737196,3.329895,8.176687
5.008003,4.808114,10.894551
5.700902,4.319528,17.301597
5.67201,5.242786,10.894551
5.199772,5.638303,55.357347
5.722737,6.326434,15.01849
5.078207,6.185549,55.357347
5.488175,7.227775,36.935655
5.559055,7.37083,51.12001
5.369302,8.789809,14.199227
5.716089,8.146089,36.935655
5.314673,9.475845,19.212571
5.51149,9.805746,19.212571
6.558782,0.047257,21.235987
6.507393,0.916472,21.235987
6.807768,1.242678,21.235987
6.858508,1.313747,21.235987
6.679251,2.193387,12.538582
6.589529,2.099475,12.538582
6.812322,3.798114,14.199227
6.305096,3.154423,12.538582
6.31018,4.993189,17.301597
6.324184,4.985108,17.301597
6.760071,5.76694,21.235987
6.610494,5.990734,21.235987
6.791992,6.849928,35.467462
6.86604,6.488813,35.467462
6.904214,7.368696,51.12001
6.75564,7.184672,51.12001
6.876329,8.454641,55.357347
6.341239,8.383512,55.357347
6.649917,9.618603,47.057683
6.188333,9.360199,19.212571
7.206088,0.293019,21.235987
7.60528,0.665866,21.235987
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,14.199227
7.665844,2.786869,14.199227
7.242111,3.383584,14.199227
7.140542,3.889798,14.199227
7.30136,4.078686,14.199227
7.262375,4.018412,14.199227
7.344029,5.786316,51.12001
7.905939,5.51072,10.894551
7.305779,6.04071,51.12001
7.71471,6.839844,32.622303
7.948647,7.455417,36.129741
7.519116,7.409573,36.129741
7.148724,8.592675,55.357347
7.596605,8.742326,55.357347
7.944142,9.198198,36.935655
7.896603,9.742521,36.935655
8.90178,0.188447,19.212571
8.66326,0.734674,19.212571
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,17.301597
8.890419,3.526933,36.129741
8.037294,4.954726,10.894551
8.202602,4.430938,10.894551
8.245206,5.59294,10.894551
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,36.129741
8.635614,7.280801,32.622303
8.683369,8.179982,87.788491
8.427426,8.550428,45.511015
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,19.212571
9.001593,0.093693,19.212571
9.6363,1.669022,21.235987
9.555013,1.566287,21.235987
9.719959,2.966766,17.301597
9.492609,2.024773,17.347318
9.23921,3.570562,36.129741
9.575005,3.962905,36.129741
9.583179,4.744482,36.129741
9.619969,4.258838,36.129741
9.364449,5.818441,82.205339
9.98232,5.798042,45.511015
9.921444,6.292958,45.511015
9.791641,6.743562,45.511015
9.60863,7.752164,87.788491
9.024008,7.681154,87.788491
9.821899,8.739028,87.788491
9.276605,8.24865,87.788491
9.160117,9.208373,45.511015
9.84315,9.360431,45.511015
