Latitude,Longitude,Price
0.871455,0.20077,13.675549
0.415678,0.150719,13.675549
0.703239,1.522912,46.767473
0.976725,1.704681,2.688968
0.905372,2.586065,9.382794
0.320276,2.067014,46.767473
0.620399,3.762721,9.382794
0.035018,3.473783,9.382794
0.372787,4.597242,13.215181
0.479758,4.613413,13.215181
0.781553,5.998557,13.051567
0.306495,5.252078,13.051567
0.305069,6.305436,22.164682
0.466054,6.878782,13.675549
0.659963,7.666501,15.913179
0.065727,7.144626,13.675549
0.461319,8.289708,15.913179
0.373595,8.549467,15.913179
0.078929,9.981023,13.215181
0.755094,9.211921,15.964034
1.375789,0.109738,13.675549
1.25667,0.829143,2.688968
1.687255,1.699382,2.688968
1.829348,1.317908,2.688968
1.486045,2.777806,9.382794
1.401515,2.798624,9.382794
1.986774,3.367489,21.989409
1.880134,3.012513,21.989409
1.900569,4.943689,15.964034
1.435248,4.95065,15.964034
1.275353,5.720444,13.051567
1.43816,5.791023,15.964034
1.728534,6.893878,21.989409
1.542588,6.358468,15.964034
1.353195,7.283025,21.467739
1.357062,7.630163,21.467739
1.271116,8.199635,15.964034
1.397334,8.800934,15.964034
1.188383,9.190768,13.215181
1.891434,9.347468,13.215181
2.205442,0.390112,13.675549
2.393103,0.726794,14.467474
2.280916,1.569135,21.989409
2.14167,1.101276,14.467474
2.182876,2.671611,21.989409
2.559922,2.893761,21.989409
2.174204,3.150889,21.989409
2.661156,3.817574,21.97059
2.426223,4.739287,15.964034
2.841596,4.42703,13.675549
2.789259,5.213215,15.964034
2.583385,5.504648,13.215181
2.961415,6.091856,13.215181
2.007088,6.262983,15.964034
2.825538,7.219387,26.675902
2.73213,7.678606,26.675902
2.696425,8.957231,22.164682
2.009729,8.455081,15.964034
2.103475,9.054737,18.369115
2.760877,9.816054,22.164682
3.088293,0.739154,21.956801
3.718397,0.889216,21.956801
3.105835,1.430699,21.956801
3.309353,1.350347,21.956801
3.091506,2.864708,22.164682
3.624588,2.966113,21.97059
3.342111,3.672935,21.956801
3.227119,3.532744,21.97059
3.091601,4.596973,13.675549
3.467017,4.061211,21.956801
3.98158,5.942268,15.913179
3.327977,5.746121,15.913179
3.370964,6.650214,13.215181
3.98317,6.832286,13.675549
3.010987,7.708425,26.675902
3.636784,7.021908,26.675902
3.428863,8.678815,21.97059
3.703128,8.376196,21.97059
3.57495,9.593701,21.989409
3.41966,9.014584,21.97059
4.206793,0.383332,9.382794
4.708093,0.989988,13.051567
4.814551,1.491588,13.051567
4.868824,1.040781,13.051567
4.348864,2.881634,21.97059
4.47813,2.693577,8.862509
4.226991,3.451347,21.956801
4.358417,3.727354,21.956801
4.17281,4.735175,21.956801
4.567959,4.215424,21.956801
4.008348,5.963282,15.913179
4.026546,5.393745,21.956801
4.305571,6.609618,13.051567
4.666227,6.066373,13.051567
4.179219,7.40705,13.675549
4.738905,7.934246,18.369115
4.599201,8.073159,21.989409
4.516564,8.97745,49.198437
4.54209,9.218367,49.198437
4.75293,9.613976,49.198437
5.791447,0.372272,21.467739
5.591586,0.368722,9.382794
5.937286,1.612108,32.636186
5.239369,1.193693,13.051567
5.634405,2.910943,21.956801
5.605995,2.363211,21.956801
5.877854,3.947654,21.97059
5.920571,3.472609,21.97059
5.022821,4.204533,32.636186
5.737164,4.995654,32.636186
5.909801,5.064887,32.636186
5.844806,5.904718,38.61069
5.802024,6.24164,38.61069
5.826461,6.728171,38.61069
5.399855,7.219078,18.369115
5.353768,7.346686,18.369115
5.043215,8.294371,18.369115
5.461412,8.218926,18.369115
5.217016,9.183981,54.700198
5.059978,9.625883,54.700198
6.507298,0.728964,21.467739
6.41418,0.208643,21.467739
6.419265,1.561647,32.636186
6.670762,1.179578,21.467739
6.263211,2.540474,22.017097
6.265288,2.927741,22.017097
6.702572,3.178209,22.017097
6.457299,3.76588,21.97059
6.375449,4.994716,10.133417
6.217752,4.683957,10.133417
6.084151,5.272448,32.636186
6.576834,5.359539,27.798882
6.212549,6.96955,21.97059
6.069086,6.654021,38.61069
6.364451,7.494003,21.97059
6.250307,7.42645,21.97059
6.361628,8.285152,32.636186
6.095341,8.202655,21.97059
6.403689,9.269906,21.956801
6.527077,9.316962,21.956801
7.920457,0.107533,21.467739
7.451392,0.034109,21.467739
7.777492,1.464786,21.989409
7.689463,1.946829,21.989409
7.35075,2.148631,21.989409
7.69432,2.560219,21.989409
7.496883,3.21064,38.61069
7.770046,3.225414,38.61069
7.454167,4.220236,13.051567
7.029144,4.343619,13.051567
7.448979,5.724601,18.369115
7.492087,5.91238,18.369115
7.279191,6.539185,54.700198
7.312935,6.931482,45.042845
7.964033,7.642992,46.767473
7.790276,7.53033,46.767473
7.49035,8.031136,46.767473
7.53633,8.494179,32.636186
7.169262,9.796363,21.956801
7.287971,9.918937,21.956801
8.169944,0.875601,21.989409
8.070135,0.25743,21.467739
8.902007,1.466023,21.989409
8.697358,1.248322,21.989409
8.907873,2.011886,21.989409
8.958754,2.148484,21.989409
8.355497,3.651866,38.61069
8.054442,3.260399,38.61069
8.419742,4.522999,14.467474
8.139683,4.961711,14.467474
8.45167,5.664965,14.467474
8.01032,5.246733,14.467474
8.618496,6.600935,49.198437
8.928014,6.8681,49.198437
8.946819,7.526713,53.93652
8.153422,7.209172,45.042845
8.347288,8.502521,50.497325
8.020958,8.528745,32.636186
8.728486,9.47116,50.497325
8.771793,9.714164,38.61069
9.68651,0.242624,50.497325
9.67314,0.727841,50.497325
9.465161,1.284635,50.497325
9.959773,1.965395,13.675549
9.575749,2.141029,13.675549
9.827695,2.683711,22.164682
9.716435,3.195246,22.164682
9.83545,3.719273,21.956801
9.741526,4.599428,21.956801
9.930095,4.804813,21.956801
9.132284,5.672645,14.467474
9.306515,5.037045,14.467474
9.263056,6.242614,49.198437
9.777745,6.818182,46.656951
9.08108,7.981326,53.93652
9.777727,7.197598,46.656951
9.48038,8.943583,50.497325
9.005112,8.417737,53.93652
9.231448,9.285706,50.497325
9.258747,9.793933,21.989409
0.093473,0.354559,13.675549
0.179568,0.240799,13.675549
0.621033,1.830601,46.767473
0.417066,1.604793,46.767473
0.163003,2.080792,46.767473
0.173134,2.42333,46.767473
0.814876,3.020477,9.382794
0.111943,3.643456,9.382794
0.079458,4.580627,13.215181
0.322253,4.070535,13.215181
0.396149,5.82029,13.051567
0.90582,5.189602,13.215181
0.828691,6.966109,21.467739
0.822803,6.16186,22.164682
0.383773,7.505666,15.913179
0.021852,7.059209,13.675549
0.53962,8.778333,15.913179
0.465869,8.0636,15.913179
0.351985,9.726854,13.215181
0.433456,9.292941,13.215181
1.66541,0.962179,2.688968
1.874765,0.040027,13.675549
1.544552,1.411026,2.688968
1.836846,1.58366,2.688968
1.68217,2.990644,9.382794
1.271772,2.448174,9.382794
1.426328,3.459666,9.382794
1.246113,3.570831,9.382794
1.636059,4.53526,15.964034
1.02847,4.659839,13.215181
1.501134,5.083539,15.964034
1.603386,5.82734,15.964034
1.073018,6.120879,13.051567
1.016096,6.517113,22.164682
1.124365,7.718138,15.913179
1.631362,7.308736,14.467474
1.735899,8.494401,15.964034
1.101223,8.26191,15.964034
1.45605,9.792609,13.215181
1.871439,9.740856,13.215181
2.699952,0.769137,21.956801
2.140788,0.982723,14.467474
2.556045,1.481406,21.989409
2.344968,1.252625,14.467474
2.600324,2.899923,21.989409
2.093828,2.107425,21.989409
2.850719,3.51466,21.97059
2.280564,3.927916,21.97059
2.723733,4.231201,21.97059
2.140426,4.364747,15.964034
2.254242,5.156779,15.964034
2.583221,5.933797,13.215181
2.348208,6.824418,21.989409
2.333207,6.464479,15.964034
2.629302,7.132275,26.675902
2.518063,7.975547,26.675902
2.550783,8.03411,26.675902
2.543471,8.889039,18.369115
2.888595,9.074809,22.164682
2.396512,9.830867,13.215181
3.030621,0.371021,21.956801
3.447058,0.051217,21.956801
3.064981,1.500243,21.956801
3.821424,1.161727,21.956801
3.901197,2.001376,15.964034
3.064614,2.753185,46.656951
3.909565,3.56745,21.956801
3.716477,3.555412,21.956801
3.109404,4.045416,21.97059
3.669257,4.06154,21.956801
3.700946,5.015687,15.913179
3.809318,5.74924,15.913179
3.304181,6.390498,13.215181
3.78881,6.344158,15.913179
3.433575,7.366898,26.675902
3.737214,7.603612,13.675549
3.167118,8.170202,21.97059
3.216742,8.607089,21.97059
3.540591,9.460082,21.989409
3.270019,9.640621,22.164682
4.346195,0.587142,9.382794
4.804596,0.669713,9.382794
4.342431,1.844555,45.042845
4.07105,1.417978,45.042845
4.030169,2.58136,21.97059
4.837378,2.641714,8.862509
4.318776,3.929236,21.956801
4.837094,3.25783,8.862509
4.064199,4.170794,21.956801
4.363618,4.942537,21.956801
4.587009,5.36699,21.956801
4.091304,5.910936,21.956801
4.404188,6.107873,13.051567
4.26751,6.822692,13.675549
4.487898,7.77359,13.675549
4.908755,7.87764,18.369115
4.334142,8.26145,21.989409
4.537156,8.346483,21.989409
4.18722,9.163138,21.989409
4.254382,9.13572,21.989409
5.011369,0.369986,9.382794
5.976262,0.265196,21.467739
5.046538,1.973447,32.636186
5.561245,1.571562,32.636186
5.272824,2.075822,32.636186
5.133347,2.91497,8.862509
5.70602,3.397607,21.97059
5.737196,3.329895,21.97059
5.008003,4.808114,21.956801
5.700902,4.319528,10.133417
5.67201,5.242786,32.636186
5.199772,5.638303,13.051567
5.722737,6.326434,38.61069
5.078207,6.185549,13.051567
5.488175,7.227775,18.369115
5.559055,7.37083,21.97059
5.369302,8.789809,49.198437
5.716089,8.146089,18.369115
5.314673,9.475845,54.700198
5.51149,9.805746,54.700198
6.558782,0.047257,21.467739
6.507393,0.916472,21.467739
6.807768,1.242678,21.467739
6.858508,1.313747,21.467739
6.679251,2.193387,22.017097
6.589529,2.099475,22.017097
6.812322,3.798114,38.61069
6.305096,3.154423,22.017097
6.31018,4.993189,10.133417
6.324184,4.985108,10.133417
6.760071,5.76694,53.93652
6.610494,5.990734,53.93652
6.791992,6.849928,54.700198
6.86604,6.488813,54.700198
6.904214,7.368696,21.97059
6.75564,7.184672,21.97059
6.876329,8.454641,32.636186
6.341239,8.383512,32.636186
6.649917,9.618603,21.956801
6.188333,9.360199,54.700198
7.206088,0.293019,21.467739
7.60528,0.665866,21.467739
7.67981,1.413039,21.989409
7.470156,1.581865,21.989409
7.686241,2.987236,38.61069
7.665844,2.786869,38.61069
7.242111,3.383584,38.61069
7.140542,3.889798,38.61069
7.30136,4.078686,38.61069
7.262375,4.018412,38.61069
7.344029,5.786316,18.369115
7.905939,5.51072,14.467474
7.305779,6.04071,18.369115
7.71471,6.839844,45.042845
7.948647,7.455417,46.767473
7.519116,7.409573,46.767473
7.148724,8.592675,32.636186
7.596605,8.742326,32.636186
7.944142,9.198198,84.048308
7.896603,9.742521,84.048308
8.90178,0.188447,50.497325
8.66326,0.734674,50.497325
8.991664,1.817216,21.989409
8.57434,1.809525,21.989409
8.54434,2.949965,21.989409
8.708432,2.929841,21.989409
8.991031,3.012159,22.164682
8.890419,3.526933,21.956801
8.037294,4.954726,14.467474
8.202602,4.430938,14.467474
8.245206,5.59294,14.467474
8.764147,5.954009,49.198437
8.424127,6.2339,49.198437
8.604616,6.076238,49.198437
8.16155,7.760788,46.767473
8.635614,7.280801,45.042845
8.683369,8.179982,53.93652
8.427426,8.550428,50.497325
8.812906,9.887564,21.989409
8.799571,9.800115,21.989409
9.548239,0.104382,50.497325
9.001593,0.093693,50.497325
9.6363,1.669022,9.382794
9.555013,1.566287,9.382794
9.719959,2.966766,22.164682
9.492609,2.024773,13.675549
9.23921,3.570562,21.956801
9.575005,3.962905,21.956801
9.583179,4.744482,21.956801
9.619969,4.258838,21.956801
9.364449,5.818441,49.198437
9.98232,5.798042,46.656951
9.921444,6.292958,46.656951
9.791641,6.743562,46.656951
9.60863,7.752164,53.93652
9.024008,7.681154,53.93652
9.821899,8.739028,53.93652
9.276605,8.24865,53.93652
9.160117,9.208373,50.497325
9.84315,9.360431,50.497325
